0,700,371,329,368,209,159,332,162,170,
1,771,408,363,411,225,186,360,183,177,
2,834,442,392,429,221,208,405,221,184,
3,858,444,414,435,221,214,423,223,200,
4,819,415,404,424,217,207,395,198,197,
5,815,407,408,418,211,207,397,196,201,
6,835,415,420,425,205,220,410,210,200,
7,824,422,402,434,221,213,390,201,189,
8,847,439,408,438,229,209,409,210,199,
9,924,473,451,479,244,235,445,229,216,
10,974,503,471,504,267,237,470,236,234,
11,968,492,476,489,251,238,479,241,238,
12,956,478,478,479,243,236,477,235,242,
13,924,475,449,439,226,213,485,249,236,
14,875,450,425,421,207,214,454,243,211,
15,818,419,399,403,194,209,415,225,190,
16,798,413,385,398,201,197,400,212,188,
17,768,396,372,391,197,194,377,199,178,
18,774,392,382,385,187,198,389,205,184,
19,847,429,418,420,207,213,427,222,205,
20,861,434,427,414,212,202,447,222,225,
21,879,442,437,414,209,205,465,233,232,
22,920,459,461,450,218,232,470,241,229,
23,954,489,465,480,252,228,474,237,237,
24,1028,536,492,497,263,234,531,273,258,
25,1068,550,518,514,254,260,554,296,258,
26,1095,567,528,539,271,268,556,296,260,
27,1130,570,560,567,284,283,563,286,277,
28,1163,581,582,601,300,301,562,281,281,
29,1182,600,582,600,296,304,582,304,278,
30,1187,619,568,587,298,289,600,321,279,
31,1173,609,564,607,314,293,566,295,271,
32,1144,584,560,613,312,301,531,272,259,
33,1158,616,542,614,326,288,544,290,254,
34,1231,657,574,656,341,315,575,316,259,
35,1308,670,638,712,360,352,596,310,286,
36,1372,690,682,764,387,377,608,303,305,
37,1402,726,676,785,407,378,617,319,298,
38,1376,700,676,775,389,386,601,311,290,
39,1399,697,702,786,381,405,613,316,297,
40,1421,728,693,762,383,379,659,345,314,
41,1365,711,654,719,377,342,646,334,312,
42,1336,694,642,748,401,347,588,293,295,
43,1346,700,646,752,395,357,594,305,289,
44,1360,712,648,723,375,348,637,337,300,
45,1305,666,639,690,348,342,615,318,297,
46,1193,611,582,624,307,317,569,304,265,
47,1154,596,558,586,286,300,568,310,258,
48,1144,584,560,583,279,304,561,305,256,
49,1102,570,532,560,286,274,542,284,258,
50,1030,534,496,528,276,252,502,258,244,
51,952,486,466,484,244,240,468,242,226,
52,927,474,453,465,231,234,462,243,219,
53,936,476,460,487,238,249,449,238,211,
54,959,491,468,520,262,258,439,229,210,
55,965,496,469,514,252,262,451,244,207,
56,999,508,491,518,251,267,481,257,224,
57,1015,511,504,539,260,279,476,251,225,
58,1005,493,512,532,248,284,473,245,228,
59,1066,532,534,570,267,303,496,265,231,
60,1172,585,587,625,300,325,547,285,262,
61,1256,605,651,663,307,356,593,298,295,
62,1302,621,681,715,322,393,587,299,288,
63,1260,592,668,717,317,400,543,275,268,
64,1214,569,645,701,312,389,513,257,256,
65,1160,547,613,679,308,371,481,239,242,
66,1143,528,615,673,290,383,470,238,232,
67,1154,546,608,687,302,385,467,244,223,
68,1080,500,580,670,295,375,410,205,205,
69,1028,452,576,659,276,383,369,176,193,
70,8088,3097,4991,5194,1973,3221,2894,1124,1770,