0,544,289,255,259,134,125,285,155,130
1,566,281,285,275,134,141,291,147,144
2,544,268,276,260,122,138,284,146,138
3,542,281,261,253,121,132,289,160,129
4,567,304,263,273,143,130,294,161,133
5,587,299,288,289,148,141,298,151,147
6,601,309,292,300,154,146,301,155,146
7,631,325,306,303,155,148,328,170,158
8,691,347,344,316,166,150,375,181,194
9,719,353,366,344,178,166,375,175,200
10,673,341,332,329,164,165,344,177,167
11,647,333,314,305,151,154,342,182,160
12,636,321,315,284,141,143,352,180,172
13,589,294,295,266,134,132,323,160,163
14,591,299,292,285,146,139,306,153,153
15,602,312,290,279,145,134,323,167,156
16,558,297,261,245,128,117,313,169,144
17,569,300,269,240,124,116,329,176,153
18,611,310,301,261,123,138,350,187,163
19,622,310,312,277,129,148,345,181,164
20,651,315,336,296,142,154,355,173,182
21,712,356,356,327,167,160,385,189,196
22,773,391,382,363,188,175,410,203,207
23,810,406,404,390,189,201,420,217,203
24,841,441,400,387,196,191,454,245,209
25,875,450,425,398,207,191,477,243,234
26,870,440,430,408,204,204,462,236,226
27,878,466,412,405,210,195,473,256,217
28,883,469,414,422,219,203,461,250,211
29,880,469,411,440,226,214,440,243,197
30,906,487,419,458,243,215,448,244,204
31,925,489,436,483,257,226,442,232,210
32,952,494,458,485,249,236,467,245,222
33,984,521,463,472,249,223,512,272,240
34,1030,557,473,509,276,233,521,281,240
35,1048,565,483,537,288,249,511,277,234
36,974,514,460,493,261,232,481,253,228
37,970,501,469,491,255,236,479,246,233
38,998,506,492,510,258,252,488,248,240
39,958,473,485,491,243,248,467,230,237
40,946,479,467,484,247,237,462,232,230
41,948,492,456,487,246,241,461,246,215
42,918,477,441,486,243,243,432,234,198
43,889,462,427,471,244,227,418,218,200
44,823,420,403,424,219,205,399,201,198
45,794,405,389,399,201,198,395,204,191
46,771,397,374,368,192,176,403,205,198
47,729,379,350,340,179,161,389,200,189
48,722,376,346,355,182,173,367,194,173
49,697,367,330,337,170,167,360,197,163
50,696,349,347,324,161,163,372,188,184
51,722,352,370,349,167,182,373,185,188
52,734,362,372,364,170,194,370,192,178
53,741,368,373,364,172,192,377,196,181
54,798,402,396,392,187,205,406,215,191
55,826,417,409,410,203,207,416,214,202
56,829,419,410,399,200,199,430,219,211
57,878,453,425,443,219,224,435,234,201
58,943,480,463,488,235,253,455,245,210
59,993,480,513,496,232,264,497,248,249
60,1008,497,511,511,243,268,497,254,243
61,1004,502,502,536,261,275,468,241,227
62,1003,496,507,536,261,275,467,235,232
63,960,473,487,517,243,274,443,230,213
64,916,450,466,517,248,269,399,202,197
65,899,441,458,512,247,265,387,194,193
66,846,404,442,490,226,264,356,178,178
67,790,373,417,453,213,240,337,160,177
68,750,360,390,429,202,227,321,158,163
69,671,306,365,390,172,218,281,134,147
70,5451,1921,3530,3065,1077,1988,2386,844,1542