0,668,333,335,305,148,157,363,185,178,
1,755,382,373,340,174,166,415,208,207,
2,772,380,392,358,179,179,414,201,213,
3,753,367,386,337,169,168,416,198,218,
4,759,378,381,336,174,162,423,204,219,
5,805,415,390,353,188,165,452,227,225,
6,812,409,403,349,178,171,463,231,232,
7,801,400,401,346,169,177,455,231,224,
8,831,430,401,357,185,172,474,245,229,
9,893,469,424,401,210,191,492,259,233,
10,948,497,451,444,236,208,504,261,243,
11,951,489,462,425,217,208,526,272,254,
12,925,476,449,395,198,197,530,278,252,
13,872,450,422,374,193,181,498,257,241,
14,823,417,406,348,185,163,475,232,243,
15,784,414,370,335,173,162,449,241,208,
16,740,400,340,335,176,159,405,224,181,
17,755,388,367,332,171,161,423,217,206,
18,763,381,382,338,165,173,425,216,209,
19,807,405,402,372,186,186,435,219,216,
20,885,452,433,380,193,187,505,259,246,
21,922,482,440,374,191,183,548,291,257,
22,963,502,461,394,198,196,569,304,265,
23,1070,556,514,405,200,205,665,356,309,
24,1131,587,544,434,224,210,697,363,334,
25,1122,578,544,465,239,226,657,339,318,
26,1136,577,559,483,231,252,653,346,307,
27,1188,600,588,515,259,256,673,341,332,
28,1179,601,578,501,263,238,678,338,340,
29,1155,598,557,500,254,246,655,344,311,
30,1164,617,547,515,263,252,649,354,295,
31,1183,622,561,530,275,255,653,347,306,
32,1196,627,569,536,277,259,660,350,310,
33,1256,675,581,578,305,273,678,370,308,
34,1298,690,608,615,327,288,683,363,320,
35,1344,706,638,632,329,303,712,377,335,
36,1373,708,665,631,318,313,742,390,352,
37,1378,707,671,639,320,319,739,387,352,
38,1373,704,669,654,337,317,719,367,352,
39,1378,708,670,669,348,321,709,360,349,
40,1357,700,657,655,329,326,702,371,331,
41,1303,657,646,620,295,325,683,362,321,
42,1275,639,636,610,296,314,665,343,322,
43,1263,645,618,584,292,292,679,353,326,
44,1267,655,612,599,302,297,668,353,315,
45,1218,635,583,594,302,292,624,333,291,
46,1140,587,553,525,266,259,615,321,294,
47,1099,561,538,488,247,241,611,314,297,
48,1067,556,511,469,243,226,598,313,285,
49,1000,523,477,439,224,215,561,299,262,
50,944,489,455,421,211,210,523,278,245,
51,951,490,461,411,205,206,540,285,255,
52,961,490,471,426,205,221,535,285,250,
53,974,510,464,429,218,211,545,292,253,
54,999,512,487,432,219,213,567,293,274,
55,1031,510,521,437,214,223,594,296,298,
56,1086,541,545,463,220,243,623,321,302,
57,1130,574,556,504,235,269,626,339,287,
58,1145,578,567,523,247,276,622,331,291,
59,1207,579,628,563,243,320,644,336,308,
60,1292,621,671,607,257,350,685,364,321,
61,1323,617,706,617,260,357,706,357,349,
62,1346,625,721,653,289,364,693,336,357,
63,1328,643,685,664,312,352,664,331,333,
64,1249,611,638,626,292,334,623,319,304,
65,1217,603,614,610,288,322,607,315,292,
66,1173,565,608,616,271,345,557,294,263,
67,1114,513,601,600,257,343,514,256,258,
68,1052,497,555,557,258,299,495,239,256,
69,965,464,501,515,236,279,450,228,222,
70,7871,2961,4910,3804,1456,2348,4067,1505,2562,