0,387,197,190,196,96,100,191,101,90,
1,383,199,184,200,104,96,183,95,88,
2,389,207,182,192,108,84,197,99,98,
3,353,181,172,169,84,85,184,97,87,
4,366,187,179,174,90,84,192,97,95,
5,397,215,182,182,106,76,215,109,106,
6,404,212,192,176,98,78,228,114,114,
7,424,218,206,192,98,94,232,120,112,
8,427,221,206,201,106,95,226,115,111,
9,472,236,236,212,110,102,260,126,134,
10,495,252,243,230,115,115,265,137,128,
11,487,243,244,229,111,118,258,132,126,
12,465,233,232,208,107,101,257,126,131,
13,424,215,209,207,106,101,217,109,108,
14,424,215,209,211,101,110,213,114,99,
15,445,243,202,221,115,106,224,128,96,
16,433,217,216,200,100,100,233,117,116,
17,407,189,218,175,84,91,232,105,127,
18,395,189,206,173,89,84,222,100,122,
19,416,202,214,177,92,85,239,110,129,
20,435,212,223,188,98,90,247,114,133,
21,457,226,231,215,108,107,242,118,124,
22,501,258,243,223,114,109,278,144,134,
23,527,269,258,230,117,113,297,152,145,
24,583,304,279,261,129,132,322,175,147,
25,635,336,299,291,145,146,344,191,153,
26,636,324,312,307,151,156,329,173,156,
27,635,325,310,311,152,159,324,173,151,
28,687,359,328,335,171,164,352,188,164,
29,682,363,319,337,182,155,345,181,164,
30,656,341,315,318,170,148,338,171,167,
31,680,373,307,333,182,151,347,191,156,
32,670,370,300,352,193,159,318,177,141,
33,695,359,336,360,194,166,335,165,170,
34,784,396,388,397,204,193,387,192,195,
35,816,409,407,416,201,215,400,208,192,
36,785,401,384,409,204,205,376,197,179,
37,774,407,367,411,211,200,363,196,167,
38,762,386,376,409,202,207,353,184,169,
39,735,376,359,384,194,190,351,182,169,
40,751,402,349,373,198,175,378,204,174,
41,743,390,353,388,207,181,355,183,172,
42,709,364,345,387,201,186,322,163,159,
43,720,359,361,377,186,191,343,173,170,
44,678,342,336,348,175,173,330,167,163,
45,639,335,304,321,163,158,318,172,146,
46,620,334,286,311,160,151,309,174,135,
47,594,313,281,299,154,145,295,159,136,
48,572,274,298,294,139,155,278,135,143,
49,548,268,280,293,145,148,255,123,132,
50,556,271,285,297,143,154,259,128,131,
51,538,276,262,278,140,138,260,136,124,
52,513,269,244,244,126,118,269,143,126,
53,551,276,275,268,125,143,283,151,132,
54,583,307,276,302,150,152,281,157,124,
55,622,317,305,321,162,159,301,155,146,
56,627,307,320,322,155,167,305,152,153,
57,632,304,328,313,146,167,319,158,161,
58,690,330,360,359,169,190,331,161,170,
59,768,368,400,408,185,223,360,183,177,
60,854,418,436,438,191,247,416,227,189,
61,873,415,458,457,194,263,416,221,195,
62,860,389,471,451,189,262,409,200,209,
63,846,408,438,455,207,248,391,201,190,
64,818,391,427,458,207,251,360,184,176,
65,815,381,434,464,212,252,351,169,182,
66,797,382,415,463,215,248,334,167,167,
67,748,349,399,447,193,254,301,156,145,
68,677,321,356,406,185,221,271,136,135,
69,629,299,330,379,178,201,250,121,129,
70,5016,1862,3154,2969,1103,1866,2047,759,1288,