0,624,332,292,125,67,58,499,265,234
1,693,358,335,158,77,81,535,281,254
2,733,366,367,166,79,87,567,287,280
3,745,371,374,156,77,79,589,294,295
4,726,356,370,140,72,68,586,284,302
5,731,366,365,134,69,65,597,297,300
6,687,358,329,128,66,62,559,292,267
7,635,321,314,122,60,62,513,261,252
8,627,312,315,126,61,65,501,251,250
9,661,330,331,129,64,65,532,266,266
10,707,365,342,140,77,63,567,288,279
11,726,383,343,136,77,59,590,306,284
12,774,401,373,141,78,63,633,323,310
13,787,412,375,162,92,70,625,320,305
14,799,401,398,176,88,88,623,313,310
15,839,424,415,178,83,95,661,341,320
16,893,462,431,186,93,93,707,369,338
17,901,457,444,196,100,96,705,357,348
18,905,466,439,198,110,88,707,356,351
19,960,496,464,208,111,97,752,385,367
20,984,514,470,213,114,99,771,400,371
21,1016,543,473,227,122,105,789,421,368
22,1028,547,481,230,122,108,798,425,373
23,992,514,478,208,105,103,784,409,375
24,1012,515,497,225,110,115,787,405,382
25,1026,537,489,245,125,120,781,412,369
26,1097,583,514,237,126,111,860,457,403
27,1160,601,559,245,133,112,915,468,447
28,1137,593,544,249,126,123,888,467,421
29,1117,580,537,242,121,121,875,459,416
30,1090,567,523,232,123,109,858,444,414
31,1077,556,521,223,109,114,854,447,407
32,1053,529,524,213,106,107,840,423,417
33,1038,525,513,223,117,106,815,408,407
34,1030,533,497,234,115,119,796,418,378
35,1005,529,476,221,111,110,784,418,366
36,1012,529,483,206,107,99,806,422,384
37,979,516,463,202,107,95,777,409,368
38,925,489,436,177,98,79,748,391,357
39,897,460,437,177,94,83,720,366,354
40,874,435,439,182,90,92,692,345,347
41,861,418,443,170,77,93,691,341,350
42,842,439,403,172,82,90,670,357,313
43,823,435,388,171,80,91,652,355,297
44,806,409,397,169,83,86,637,326,311
45,809,410,399,175,87,88,634,323,311
46,815,412,403,180,90,90,635,322,313
47,861,440,421,182,92,90,679,348,331
48,860,447,413,170,85,85,690,362,328
49,897,474,423,184,98,86,713,376,337
50,987,519,468,210,109,101,777,410,367
51,1021,522,499,213,100,113,808,422,386
52,1082,534,548,229,109,120,853,425,428
53,1141,571,570,254,128,126,887,443,444
54,1125,564,561,260,120,140,865,444,421
55,1128,552,576,250,115,135,878,437,441
56,1128,550,578,244,114,130,884,436,448
57,1067,542,525,237,109,128,830,433,397
58,1007,522,485,223,109,114,784,413,371
59,955,484,471,205,104,101,750,380,370
60,896,464,432,188,98,90,708,366,342
61,861,461,400,183,99,84,678,362,316
62,827,424,403,180,93,87,647,331,316
63,778,380,398,171,77,94,607,303,304
64,693,345,348,142,59,83,551,286,265
65,593,301,292,125,59,66,468,242,226
66,442,224,218,97,51,46,345,173,172
67,342,163,179,71,36,35,271,127,144
68,352,156,196,76,36,40,276,120,156
69,330,141,189,67,32,35,263,109,154
70,4768,1612,3156,1117,357,760,3651,1255,2396