0,683,373,310,391,208,183,292,165,127
1,630,346,284,372,212,160,258,134,124
2,667,339,328,363,187,176,304,152,152
3,702,369,333,386,195,191,316,174,142
4,721,374,347,386,211,175,335,163,172
5,716,375,341,394,203,191,322,172,150
6,733,364,369,388,199,189,345,165,180
7,829,424,405,451,230,221,378,194,184
8,841,476,365,467,243,224,374,233,141
9,857,452,405,484,257,227,373,195,178
10,908,459,449,484,243,241,424,216,208
11,978,497,481,515,261,254,463,236,227
12,1018,511,507,549,278,271,469,233,236
13,1055,509,546,606,302,304,449,207,242
14,1036,533,503,570,285,285,466,248,218
15,1077,552,525,566,285,281,511,267,244
16,1114,567,547,626,309,317,488,258,230
17,1197,624,573,665,343,322,532,281,251
18,1215,614,601,710,362,348,505,252,253
19,1239,669,570,676,368,308,563,301,262
20,1310,713,597,747,419,328,563,294,269
21,1237,690,547,719,398,321,518,292,226
22,1076,544,532,614,304,310,462,240,222
23,1121,581,540,696,373,323,425,208,217
24,1188,601,587,708,354,354,480,247,233
25,1097,581,516,682,368,314,415,213,202
26,1078,552,526,703,362,341,375,190,185
27,1047,521,526,643,319,324,404,202,202
28,1026,531,495,635,318,317,391,213,178
29,1014,519,495,624,313,311,390,206,184
30,845,436,409,497,265,232,348,171,177
31,809,394,415,510,244,266,299,150,149
32,870,431,439,508,253,255,362,178,184
33,869,428,441,532,265,267,337,163,174
34,784,410,374,466,234,232,318,176,142
35,813,393,420,455,207,248,358,186,172
36,764,393,371,442,235,207,322,158,164
37,824,415,409,473,243,230,351,172,179
38,818,431,387,460,227,233,358,204,154
39,877,462,415,507,252,255,370,210,160
40,900,469,431,499,255,244,401,214,187
41,841,431,410,454,219,235,387,212,175
42,962,471,491,529,256,273,433,215,218
43,1005,526,479,598,290,308,407,236,171
44,1192,566,626,717,322,395,475,244,231
45,1187,577,610,709,338,371,478,239,239
46,1209,595,614,744,343,401,465,252,213
47,1235,613,622,824,385,439,411,228,183
48,1234,631,603,808,391,417,426,240,186
49,1150,583,567,758,373,385,392,210,182
50,1136,572,564,775,376,399,361,196,165
51,1178,631,547,776,395,381,402,236,166
52,1089,535,554,724,335,389,365,200,165
53,1088,548,540,704,338,366,384,210,174
54,965,456,509,685,300,385,280,156,124
55,928,472,456,612,303,309,316,169,147
56,870,430,440,621,300,321,249,130,119
57,755,350,405,508,231,277,247,119,128
58,458,222,236,317,159,158,141,63,78
59,453,216,237,307,140,167,146,76,70
60,448,221,227,281,140,141,167,81,86
61,439,209,230,299,137,162,140,72,68
62,520,227,293,335,144,191,185,83,102
63,534,247,287,322,152,170,212,95,117
64,460,217,243,305,145,160,155,72,83
65,469,203,266,295,127,168,174,76,98
66,469,201,268,301,128,173,168,73,95
67,478,218,260,303,139,164,175,79,96
68,488,194,294,302,124,178,186,70,116
69,452,173,279,266,100,166,186,73,113
70,5294,1847,3447,2997,1045,1952,2297,802,1495