0,502,261,241,253,130,123,249,131,118,
1,564,292,272,291,153,138,273,139,134,
2,582,295,287,299,152,147,283,143,140,
3,589,307,282,307,170,137,282,137,145,
4,598,300,298,323,170,153,275,130,145,
5,613,309,304,338,170,168,275,139,136,
6,637,328,309,353,180,173,284,148,136,
7,663,331,332,364,177,187,299,154,145,
8,708,350,358,372,177,195,336,173,163,
9,738,367,371,397,193,204,341,174,167,
10,771,391,380,423,209,214,348,182,166,
11,748,395,353,415,212,203,333,183,150,
12,681,358,323,377,199,178,304,159,145,
13,689,353,336,375,196,179,314,157,157,
14,684,355,329,369,195,174,315,160,155,
15,648,350,298,357,190,167,291,160,131,
16,586,324,262,331,184,147,255,140,115,
17,572,313,259,314,176,138,258,137,121,
18,608,324,284,320,167,153,288,157,131,
19,629,334,295,327,170,157,302,164,138,
20,661,350,311,348,182,166,313,168,145,
21,679,346,333,359,181,178,320,165,155,
22,714,359,355,375,188,187,339,171,168,
23,784,415,369,418,214,204,366,201,165,
24,820,439,381,444,231,213,376,208,168,
25,860,440,420,454,230,224,406,210,196,
26,934,470,464,485,234,251,449,236,213,
27,951,480,471,501,247,254,450,233,217,
28,953,485,468,533,273,260,420,212,208,
29,927,472,455,525,270,255,402,202,200,
30,919,479,440,507,267,240,412,212,200,
31,952,496,456,526,270,256,426,226,200,
32,969,485,484,559,276,283,410,209,201,
33,996,499,497,592,299,293,404,200,204,
34,1075,553,522,617,320,297,458,233,225,
35,1159,603,556,657,342,315,502,261,241,
36,1173,623,550,691,363,328,482,260,222,
37,1113,593,520,667,341,326,446,252,194,
38,1076,556,520,650,332,318,426,224,202,
39,1108,569,539,668,343,325,440,226,214,
40,1095,570,525,651,336,315,444,234,210,
41,1068,550,518,652,335,317,416,215,201,
42,1032,524,508,628,315,313,404,209,195,
43,991,517,474,586,301,285,405,216,189,
44,990,512,478,590,298,292,400,214,186,
45,920,467,453,539,273,266,381,194,187,
46,821,402,419,485,236,249,336,166,170,
47,815,396,419,475,228,247,340,168,172,
48,826,406,420,467,232,235,359,174,185,
49,792,401,391,452,222,230,340,179,161,
50,781,394,387,434,208,226,347,186,161,
51,771,385,386,423,207,216,348,178,170,
52,776,388,388,429,215,214,347,173,174,
53,790,404,386,444,225,219,346,179,167,
54,803,425,378,454,231,223,349,194,155,
55,835,434,401,467,231,236,368,203,165,
56,818,418,400,452,220,232,366,198,168,
57,850,424,426,471,227,244,379,197,182,
58,920,458,462,520,251,269,400,207,193,
59,1019,496,523,595,270,325,424,226,198,
60,1088,503,585,639,276,363,449,227,222,
61,1078,500,578,646,282,364,432,218,214,
62,1083,500,583,681,295,386,402,205,197,
63,1074,505,569,694,305,389,380,200,180,
64,1026,490,536,670,305,365,356,185,171,
65,972,463,509,656,307,349,316,156,160,
66,961,471,490,645,304,341,316,167,149,
67,913,443,470,605,276,329,308,167,141,
68,884,410,474,586,254,332,298,156,142,
69,852,382,470,571,241,330,281,141,140,
70,6722,2447,4275,4590,1702,2888,2132,745,1387,