0,409,215,194,173,92,81,236,123,113
1,394,207,187,153,86,67,241,121,120
2,446,213,233,161,88,73,285,125,160
3,431,209,222,145,65,80,286,144,142
4,450,245,205,170,94,76,280,151,129
5,458,228,230,166,82,84,292,146,146
6,520,279,241,189,102,87,331,177,154
7,499,264,235,195,105,90,304,159,145
8,565,276,289,204,104,100,361,172,189
9,569,276,293,204,101,103,365,175,190
10,600,322,278,212,107,105,388,215,173
11,617,321,296,222,110,112,395,211,184
12,628,318,310,232,120,112,396,198,198
13,636,328,308,252,128,124,384,200,184
14,641,314,327,248,125,123,393,189,204
15,674,344,330,278,149,129,396,195,201
16,655,332,323,275,145,130,380,187,193
17,688,347,341,291,150,141,397,197,200
18,712,370,342,254,129,125,458,241,217
19,746,390,356,305,152,153,441,238,203
20,712,388,324,271,152,119,441,236,205
21,630,335,295,239,127,112,391,208,183
22,672,361,311,257,127,130,415,234,181
23,665,365,300,273,136,137,392,229,163
24,613,339,274,294,148,146,319,191,128
25,594,312,282,272,142,130,322,170,152
26,617,335,282,291,146,145,326,189,137
27,669,346,323,305,171,134,364,175,189
28,593,281,312,259,115,144,334,166,168
29,552,294,258,239,139,100,313,155,158
30,602,327,275,252,138,114,350,189,161
31,505,257,248,234,122,112,271,135,136
32,513,241,272,216,97,119,297,144,153
33,529,265,264,226,115,111,303,150,153
34,480,261,219,192,111,81,288,150,138
35,480,255,225,199,112,87,281,143,138
36,508,276,232,215,113,102,293,163,130
37,471,250,221,205,103,102,266,147,119
38,506,255,251,203,89,114,303,166,137
39,524,266,258,234,112,122,290,154,136
40,514,281,233,193,99,94,321,182,139
41,536,260,276,244,109,135,292,151,141
42,592,302,290,247,114,133,345,188,157
43,670,343,327,283,146,137,387,197,190
44,713,372,341,305,158,147,408,214,194
45,690,349,341,280,136,144,410,213,197
46,705,358,347,316,134,182,389,224,165
47,701,361,340,307,153,154,394,208,186
48,677,345,332,311,148,163,366,197,169
49,668,338,330,305,136,169,363,202,161
50,672,352,320,325,164,161,347,188,159
51,630,322,308,309,152,157,321,170,151
52,601,305,296,313,147,166,288,158,130
53,594,293,301,312,148,164,282,145,137
54,580,299,281,302,128,174,278,171,107
55,568,269,299,299,133,166,269,136,133
56,456,221,235,228,123,105,228,98,130
57,302,147,155,148,67,81,154,80,74
58,301,138,163,144,60,84,157,78,79
59,273,139,134,134,65,69,139,74,65
60,278,144,134,132,67,65,146,77,69
61,276,136,140,134,66,68,142,70,72
62,278,127,151,141,65,76,137,62,75
63,303,126,177,144,53,91,159,73,86
64,294,127,167,138,55,83,156,72,84
65,330,136,194,161,73,88,169,63,106
66,320,127,193,136,55,81,184,72,112
67,311,138,173,122,56,66,189,82,107
68,295,112,183,130,53,77,165,59,106
69,301,120,181,125,50,75,176,70,106
70,3016,1029,1987,1186,414,772,1830,615,1215