0,1144,586,558,719,368,351,425,218,207
1,1157,613,544,738,399,339,419,214,205
2,1098,590,508,683,364,319,415,226,189
3,1176,628,548,727,411,316,449,217,232
4,1188,601,587,752,374,378,436,227,209
5,1259,676,583,805,438,367,454,238,216
6,1273,624,649,786,391,395,487,233,254
7,1264,603,661,760,360,400,504,243,261
8,1268,663,605,760,398,362,508,265,243
9,1361,717,644,823,434,389,538,283,255
10,1548,749,799,939,452,487,609,297,312
11,1568,792,776,957,485,472,611,307,304
12,1636,842,794,952,500,452,684,342,342
13,1662,867,795,978,514,464,684,353,331
14,1718,848,870,1011,477,534,707,371,336
15,1795,936,859,1093,580,513,702,356,346
16,1818,921,897,1160,602,558,658,319,339
17,1847,949,898,1221,636,585,626,313,313
18,1900,957,943,1243,609,634,657,348,309
19,1983,996,987,1309,631,678,674,365,309
20,2052,1030,1022,1319,657,662,733,373,360
21,2183,1141,1042,1413,743,670,770,398,372
22,2184,1078,1106,1414,694,720,770,384,386
23,2119,1095,1024,1393,721,672,726,374,352
24,2021,1080,941,1367,720,647,654,360,294
25,2121,1121,1000,1468,770,698,653,351,302
26,2047,1080,967,1444,736,708,603,344,259
27,1994,1034,960,1392,708,684,602,326,276
28,1898,963,935,1343,682,661,555,281,274
29,1924,991,933,1386,696,690,538,295,243
30,1956,1042,914,1372,710,662,584,332,252
31,1780,929,851,1241,649,592,539,280,259
32,1688,816,872,1177,567,610,511,249,262
33,1619,804,815,1115,557,558,504,247,257
34,1492,786,706,971,504,467,521,282,239
35,1496,763,733,991,490,501,505,273,232
36,1387,677,710,899,433,466,488,244,244
37,1401,699,702,913,451,462,488,248,240
38,1454,754,700,914,476,438,540,278,262
39,1404,701,703,904,440,464,500,261,239
40,1471,734,737,950,455,495,521,279,242
41,1471,723,748,905,437,468,566,286,280
42,1700,871,829,1135,569,566,565,302,263
43,1637,789,848,1088,501,587,549,288,261
44,1648,825,823,1064,507,557,584,318,266
45,1735,890,845,1147,567,580,588,323,265
46,1972,958,1014,1326,630,696,646,328,318
47,2079,1059,1020,1407,679,728,672,380,292
48,2153,1094,1059,1527,751,776,626,343,283
49,2166,1019,1147,1519,676,843,647,343,304
50,2127,1100,1027,1502,759,743,625,341,284
51,2120,1027,1093,1550,724,826,570,303,267
52,1997,990,1007,1435,700,735,562,290,272
53,2023,955,1068,1483,656,827,540,299,241
54,1961,894,1067,1456,636,820,505,258,247
55,1939,965,974,1435,691,744,504,274,230
56,1754,854,900,1277,605,672,477,249,228
57,1666,811,855,1207,588,619,459,223,236
58,1470,743,727,1089,537,552,381,206,175
59,1291,632,659,922,440,482,369,192,177
60,819,382,437,606,280,326,213,102,111
61,816,412,404,587,286,301,229,126,103
62,728,347,381,522,246,276,206,101,105
63,789,356,433,572,271,301,217,85,132
64,738,336,402,550,248,302,188,88,100
65,795,357,438,550,255,295,245,102,143
66,827,337,490,557,224,333,270,113,157
67,805,332,473,556,238,318,249,94,155
68,831,332,499,561,225,336,270,107,163
69,859,357,502,572,236,336,287,121,166
70,9190,3247,5943,5911,2114,3797,3279,1133,2146