0,613,318,295,358,187,171,255,131,124,
1,686,345,341,412,207,205,274,138,136,
2,671,335,336,422,214,208,249,121,128,
3,643,341,302,403,213,190,240,128,112,
4,668,347,321,411,211,200,257,136,121,
5,684,366,318,434,236,198,250,130,120,
6,718,377,341,457,244,213,261,133,128,
7,763,382,381,477,242,235,286,140,146,
8,780,410,370,501,266,235,279,144,135,
9,807,430,377,521,284,237,286,146,140,
10,858,437,421,552,284,268,306,153,153,
11,848,415,433,545,268,277,303,147,156,
12,811,393,418,504,253,251,307,140,167,
13,784,400,384,485,249,236,299,151,148,
14,763,408,355,483,249,234,280,159,121,
15,739,385,354,465,235,230,274,150,124,
16,789,396,393,528,255,273,261,141,120,
17,873,448,425,616,305,311,257,143,114,
18,873,447,426,601,300,301,272,147,125,
19,831,422,409,540,268,272,291,154,137,
20,819,435,384,495,259,236,324,176,148,
21,869,448,421,526,266,260,343,182,161,
22,936,486,450,576,297,279,360,189,171,
23,961,501,460,550,288,262,411,213,198,
24,993,499,494,546,280,266,447,219,228,
25,1060,553,507,613,315,298,447,238,209,
26,1138,596,542,698,350,348,440,246,194,
27,1170,585,585,729,350,379,441,235,206,
28,1118,576,542,683,335,348,435,241,194,
29,1076,566,510,652,329,323,424,237,187,
30,1087,552,535,659,329,330,428,223,205,
31,1100,551,549,671,332,339,429,219,210,
32,1093,542,551,684,331,353,409,211,198,
33,1105,556,549,699,340,359,406,216,190,
34,1186,608,578,769,382,387,417,226,191,
35,1237,632,605,843,425,418,394,207,187,
36,1232,620,612,831,414,417,401,206,195,
37,1220,600,620,781,376,405,439,224,215,
38,1168,571,597,751,361,390,417,210,207,
39,1166,578,588,786,391,395,380,187,193,
40,1170,584,586,797,399,398,373,185,188,
41,1130,572,558,765,380,385,365,192,173,
42,1122,584,538,771,394,377,351,190,161,
43,1166,585,581,799,393,406,367,192,175,
44,1143,563,580,764,361,403,379,202,177,
45,1057,530,527,701,343,358,356,187,169,
46,975,494,481,655,327,328,320,167,153,
47,1004,516,488,669,337,332,335,179,156,
48,1027,519,508,680,337,343,347,182,165,
49,995,492,503,657,318,339,338,174,164,
50,977,495,482,634,314,320,343,181,162,
51,934,467,467,617,301,316,317,166,151,
52,904,442,462,592,285,307,312,157,155,
53,930,478,452,584,293,291,346,185,161,
54,979,508,471,630,322,308,349,186,163,
55,1007,507,500,667,328,339,340,179,161,
56,982,494,488,635,306,329,347,188,159,
57,1034,509,525,663,313,350,371,196,175,
58,1119,552,567,737,346,391,382,206,176,
59,1146,577,569,746,350,396,400,227,173,
60,1211,604,607,785,368,417,426,236,190,
61,1249,598,651,807,368,439,442,230,212,
62,1241,570,671,806,351,455,435,219,216,
63,1236,556,680,836,363,473,400,193,207,
64,1215,560,655,840,376,464,375,184,191,
65,1153,531,622,793,356,437,360,175,185,
66,1082,494,588,763,338,425,319,156,163,
67,1074,510,564,771,353,418,303,157,146,
68,1048,480,568,737,331,406,311,149,162,
69,990,445,545,701,300,401,289,145,144,
70,8495,3141,5354,6173,2276,3897,2322,865,1457,