0,484,248,236,224,116,108,260,132,128,
1,516,265,251,225,112,113,291,153,138,
2,514,255,259,229,117,112,285,138,147,
3,473,235,238,213,108,105,260,127,133,
4,516,261,255,236,124,112,280,137,143,
5,576,301,275,257,139,118,319,162,157,
6,578,309,269,262,146,116,316,163,153,
7,599,316,283,269,150,119,330,166,164,
8,613,323,290,262,138,124,351,185,166,
9,612,327,285,270,147,123,342,180,162,
10,615,312,303,264,136,128,351,176,175,
11,613,295,318,247,120,127,366,175,191,
12,609,309,300,250,136,114,359,173,186,
13,581,305,276,246,134,112,335,171,164,
14,545,287,258,213,107,106,332,180,152,
15,552,279,273,209,103,106,343,176,167,
16,571,285,286,253,131,122,318,154,164,
17,607,315,292,297,154,143,310,161,149,
18,654,336,318,312,161,151,342,175,167,
19,653,342,311,292,153,139,361,189,172,
20,623,340,283,269,145,124,354,195,159,
21,644,330,314,253,133,120,391,197,194,
22,692,339,353,263,127,136,429,212,217,
23,717,367,350,268,141,127,449,226,223,
24,763,402,361,272,150,122,491,252,239,
25,791,418,373,293,151,142,498,267,231,
26,791,411,380,301,152,149,490,259,231,
27,832,423,409,351,169,182,481,254,227,
28,843,445,398,371,185,186,472,260,212,
29,789,418,371,337,171,166,452,247,205,
30,775,386,389,338,164,174,437,222,215,
31,788,402,386,348,174,174,440,228,212,
32,784,412,372,339,175,164,445,237,208,
33,813,430,383,352,187,165,461,243,218,
34,847,460,387,381,209,172,466,251,215,
35,908,471,437,423,222,201,485,249,236,
36,924,470,454,437,228,209,487,242,245,
37,859,443,416,416,224,192,443,219,224,
38,862,435,427,412,212,200,450,223,227,
39,876,437,439,413,204,209,463,233,230,
40,844,422,422,396,193,203,448,229,219,
41,842,414,428,400,182,218,442,232,210,
42,843,419,424,406,193,213,437,226,211,
43,823,420,403,397,206,191,426,214,212,
44,787,418,369,371,201,170,416,217,199,
45,762,401,361,337,183,154,425,218,207,
46,754,372,382,339,167,172,415,205,210,
47,722,363,359,324,156,168,398,207,191,
48,711,355,356,313,149,164,398,206,192,
49,723,357,366,333,161,172,390,196,194,
50,679,345,334,295,150,145,384,195,189,
51,655,339,316,274,137,137,381,202,179,
52,666,339,327,301,150,151,365,189,176,
53,673,344,329,300,152,148,373,192,181,
54,679,345,334,289,140,149,390,205,185,
55,709,344,365,311,146,165,398,198,200,
56,736,365,371,327,161,166,409,204,205,
57,757,387,370,344,167,177,413,220,193,
58,800,395,405,375,176,199,425,219,206,
59,875,406,469,414,177,237,461,229,232,
60,897,421,476,442,192,250,455,229,226,
61,898,445,453,459,217,242,439,228,211,
62,892,424,468,471,219,252,421,205,216,
63,856,406,450,449,202,247,407,204,203,
64,834,418,416,437,201,236,397,217,180,
65,794,389,405,438,204,234,356,185,171,
66,761,364,397,410,184,226,351,180,171,
67,745,352,393,401,175,226,344,177,167,
68,713,330,383,390,171,219,323,159,164,
69,656,306,350,367,163,204,289,143,146,
70,5743,2058,3685,3244,1158,2086,2499,900,1599,