0,438,226,212,253,122,131,185,104,81,
1,452,218,234,264,123,141,188,95,93,
2,466,237,229,263,127,136,203,110,93,
3,478,253,225,268,139,129,210,114,96,
4,497,253,244,301,155,146,196,98,98,
5,514,260,254,307,158,149,207,102,105,
6,484,256,228,275,146,129,209,110,99,
7,487,254,233,286,154,132,201,100,101,
8,531,273,258,311,162,149,220,111,109,
9,546,276,270,312,157,155,234,119,115,
10,561,286,275,316,163,153,245,123,122,
11,583,283,300,329,163,166,254,120,134,
12,598,284,314,336,167,169,262,117,145,
13,564,278,286,312,159,153,252,119,133,
14,538,278,260,302,156,146,236,122,114,
15,536,276,260,307,157,150,229,119,110,
16,505,255,250,292,144,148,213,111,102,
17,495,255,240,294,148,146,201,107,94,
18,514,261,253,302,154,148,212,107,105,
19,544,281,263,320,166,154,224,115,109,
20,547,280,267,326,163,163,221,117,104,
21,554,272,282,315,147,168,239,125,114,
22,596,309,287,334,175,159,262,134,128,
23,634,329,305,360,189,171,274,140,134,
24,664,342,322,365,187,178,299,155,144,
25,719,368,351,384,201,183,335,167,168,
26,744,361,383,395,196,199,349,165,184,
27,733,360,373,412,208,204,321,152,169,
28,768,410,358,432,234,198,336,176,160,
29,763,407,356,433,233,200,330,174,156,
30,707,375,332,415,224,191,292,151,141,
31,689,364,325,405,217,188,284,147,137,
32,730,376,354,433,224,209,297,152,145,
33,723,369,354,420,209,211,303,160,143,
34,766,389,377,463,231,232,303,158,145,
35,845,442,403,524,273,251,321,169,152,
36,870,463,407,558,292,266,312,171,141,
37,905,469,436,568,292,276,337,177,160,
38,881,446,435,551,272,279,330,174,156,
39,853,428,425,549,262,287,304,166,138,
40,853,439,414,539,268,271,314,171,143,
41,825,431,394,510,266,244,315,165,150,
42,806,416,390,491,247,244,315,169,146,
43,842,424,418,527,255,272,315,169,146,
44,868,435,433,535,265,270,333,170,163,
45,829,420,409,501,250,251,328,170,158,
46,765,389,376,472,239,233,293,150,143,
47,734,369,365,458,225,233,276,144,132,
48,683,340,343,426,203,223,257,137,120,
49,628,316,312,384,192,192,244,124,120,
50,629,314,315,382,190,192,247,124,123,
51,635,322,313,392,196,196,243,126,117,
52,626,323,303,382,197,185,244,126,118,
53,605,308,297,366,184,182,239,124,115,
54,588,291,297,357,173,184,231,118,113,
55,631,304,327,371,172,199,260,132,128,
56,666,327,339,392,187,205,274,140,134,
57,680,345,335,400,197,203,280,148,132,
58,724,350,374,434,198,236,290,152,138,
59,761,360,401,462,204,258,299,156,143,
60,781,371,410,482,209,273,299,162,137,
61,822,398,424,517,229,288,305,169,136,
62,831,404,427,518,238,280,313,166,147,
63,844,407,437,539,252,287,305,155,150,
64,842,403,439,552,256,296,290,147,143,
65,789,365,424,528,234,294,261,131,130,
66,759,338,421,510,223,287,249,115,134,
67,739,323,416,495,215,280,244,108,136,
68,733,323,410,493,207,286,240,116,124,
69,698,316,382,479,205,274,219,111,108,
70,5691,2132,3559,3907,1454,2453,1784,678,1106,