0,383,181,202,170,84,86,213,97,116
1,379,192,187,185,96,89,194,96,98
2,419,233,186,225,115,110,194,118,76
3,470,255,215,248,129,119,222,126,96
4,445,222,223,240,126,114,205,96,109
5,393,192,201,201,105,96,192,87,105
6,372,192,180,179,93,86,193,99,94
7,357,199,158,174,93,81,183,106,77
8,383,217,166,186,104,82,197,113,84
9,385,196,189,185,98,87,200,98,102
10,368,178,190,176,89,87,192,89,103
11,405,199,206,190,95,95,215,104,111
12,418,210,208,196,101,95,222,109,113
13,415,215,200,199,108,91,216,107,109
14,458,237,221,219,112,107,239,125,114
15,478,243,235,229,109,120,249,134,115
16,459,228,231,210,99,111,249,129,120
17,480,236,244,221,109,112,259,127,132
18,501,253,248,251,128,123,250,125,125
19,517,264,253,254,128,126,263,136,127
20,545,271,274,246,122,124,299,149,150
21,559,295,264,262,131,131,297,164,133
22,565,314,251,282,146,136,283,168,115
23,539,274,265,278,133,145,261,141,120
24,546,272,274,278,128,150,268,144,124
25,571,300,271,287,149,138,284,151,133
26,600,306,294,329,170,159,271,136,135
27,636,320,316,362,181,181,274,139,135
28,663,340,323,366,180,186,297,160,137
29,660,345,315,362,181,181,298,164,134
30,604,313,291,325,168,157,279,145,134
31,579,299,280,319,166,153,260,133,127
32,618,325,293,352,186,166,266,139,127
33,616,326,290,354,178,176,262,148,114
34,590,317,273,336,173,163,254,144,110
35,564,309,255,320,172,148,244,137,107
36,556,311,245,303,165,138,253,146,107
37,551,296,255,284,154,130,267,142,125
38,505,262,243,261,135,126,244,127,117
39,466,242,224,238,123,115,228,119,109
40,469,242,227,233,121,112,236,121,115
41,479,248,231,236,121,115,243,127,116
42,456,248,208,222,117,105,234,131,103
43,422,226,196,200,102,98,222,124,98
44,422,226,196,191,97,94,231,129,102
45,426,229,197,210,106,104,216,123,93
46,460,243,217,240,120,120,220,123,97
47,482,255,227,249,124,125,233,131,102
48,502,250,252,257,116,141,245,134,111
49,511,249,262,250,114,136,261,135,126
50,500,251,249,258,124,134,242,127,115
51,550,285,265,306,144,162,244,141,103
52,638,333,305,350,168,182,288,165,123
53,679,344,335,382,181,201,297,163,134
54,664,339,325,383,190,193,281,149,132
55,661,330,331,375,184,191,286,146,140
56,650,324,326,377,180,197,273,144,129
57,640,333,307,379,197,182,261,136,125
58,621,313,308,369,186,183,252,127,125
59,584,287,297,338,161,177,246,126,120
60,587,279,308,347,164,183,240,115,125
61,559,280,279,335,164,171,224,116,108
62,515,267,248,304,153,151,211,114,97
63,491,251,240,301,156,145,190,95,95
64,430,221,209,259,132,127,171,89,82
65,367,177,190,216,101,115,151,76,75
66,282,125,157,162,71,91,120,54,66
67,234,102,132,134,56,78,100,46,54
68,231,102,129,130,55,75,101,47,54
69,214,90,124,121,50,71,93,40,53
70,3594,1157,2437,1931,629,1302,1663,528,1135