0,518,272,246,206,109,97,312,163,149
1,479,260,219,230,131,99,249,129,120
2,489,263,226,238,127,111,251,136,115
3,506,270,236,223,109,114,283,161,122
4,498,249,249,221,100,121,277,149,128
5,495,251,244,202,99,103,293,152,141
6,563,273,290,275,129,146,288,144,144
7,609,319,290,280,145,135,329,174,155
8,630,322,308,279,143,136,351,179,172
9,693,356,337,309,153,156,384,203,181
10,744,377,367,353,188,165,391,189,202
11,744,399,345,336,173,163,408,226,182
12,779,408,371,370,185,185,409,223,186
13,818,406,412,388,189,199,430,217,213
14,812,415,397,382,177,205,430,238,192
15,844,431,413,392,197,195,452,234,218
16,918,455,463,445,215,230,473,240,233
17,880,439,441,423,222,201,457,217,240
18,956,483,473,456,234,222,500,249,251
19,916,481,435,440,238,202,476,243,233
20,894,475,419,446,240,206,448,235,213
21,890,457,433,426,202,224,464,255,209
22,750,399,351,354,179,175,396,220,176
23,809,420,389,392,201,191,417,219,198
24,763,374,389,361,155,206,402,219,183
25,807,431,376,406,217,189,401,214,187
26,697,351,346,352,169,183,345,182,163
27,684,338,346,353,163,190,331,175,156
28,669,334,335,323,156,167,346,178,168
29,638,337,301,345,171,174,293,166,127
30,654,314,340,344,171,173,310,143,167
31,650,362,288,326,168,158,324,194,130
32,595,302,293,313,161,152,282,141,141
33,591,304,287,295,134,161,296,170,126
34,544,306,238,299,165,134,245,141,104
35,572,267,305,301,134,167,271,133,138
36,570,290,280,289,145,144,281,145,136
37,582,299,283,308,146,162,274,153,121
38,624,312,312,312,162,150,312,150,162
39,612,327,285,320,156,164,292,171,121
40,679,328,351,350,176,174,329,152,177
41,656,328,328,342,169,173,314,159,155
42,737,391,346,390,199,191,347,192,155
43,807,419,388,413,206,207,394,213,181
44,852,410,442,431,194,237,421,216,205
45,925,480,445,469,235,234,456,245,211
46,872,454,418,431,208,223,441,246,195
47,929,498,431,470,243,227,459,255,204
48,958,487,471,489,237,252,469,250,219
49,810,416,394,417,205,212,393,211,182
50,793,410,383,403,188,215,390,222,168
51,822,409,413,420,187,233,402,222,180
52,805,392,413,432,200,232,373,192,181
53,776,374,402,418,188,230,358,186,172
54,708,362,346,375,192,183,333,170,163
55,712,369,343,413,197,216,299,172,127
56,593,309,284,355,174,181,238,135,103
57,539,259,280,311,138,173,228,121,107
58,336,165,171,175,83,92,161,82,79
59,362,181,181,189,97,92,173,84,89
60,276,123,153,147,62,85,129,61,68
61,284,131,153,164,71,93,120,60,60
62,318,150,168,164,72,92,154,78,76
63,336,141,195,172,77,95,164,64,100
64,323,139,184,164,70,94,159,69,90
65,332,129,203,177,65,112,155,64,91
66,319,132,187,187,82,105,132,50,82
67,364,174,190,189,82,107,175,92,83
68,410,148,262,208,73,135,202,75,127
69,357,151,206,176,68,108,181,83,98
70,4017,1384,2633,2005,662,1343,2012,722,1290