0,911,476,435,708,372,336,203,104,99
1,934,481,453,745,384,361,189,97,92
2,975,471,504,774,371,403,201,100,101
3,1006,502,504,793,390,403,213,112,101
4,1000,510,490,802,401,401,198,109,89
5,936,457,479,755,364,391,181,93,88
6,867,444,423,675,336,339,192,108,84
7,859,450,409,676,348,328,183,102,81
8,852,440,412,686,357,329,166,83,83
9,854,440,414,676,349,327,178,91,87
10,891,453,438,688,347,341,203,106,97
11,906,461,445,704,356,348,202,105,97
12,912,461,451,732,371,361,180,90,90
13,960,488,472,768,393,375,192,95,97
14,986,498,488,771,389,382,215,109,106
15,1011,528,483,778,401,377,233,127,106
16,1080,564,516,843,438,405,237,126,111
17,1148,584,564,912,469,443,236,115,121
18,1189,614,575,933,487,446,256,127,129
19,1212,615,597,944,476,468,268,139,129
20,1265,638,627,993,498,495,272,140,132
21,1340,680,660,1056,538,518,284,142,142
22,1383,689,694,1087,539,548,296,150,146
23,1427,709,718,1124,548,576,303,161,142
24,1447,723,724,1139,563,576,308,160,148
25,1495,749,746,1178,589,589,317,160,157
26,1605,813,792,1257,640,617,348,173,175
27,1685,864,821,1338,696,642,347,168,179
28,1797,931,866,1446,756,690,351,175,176
29,1793,916,877,1447,739,708,346,177,169
30,1756,883,873,1420,710,710,336,173,163
31,1758,884,874,1425,708,717,333,176,157
32,1726,878,848,1399,701,698,327,177,150
33,1703,872,831,1389,702,687,314,170,144
34,1644,840,804,1351,690,661,293,150,143
35,1616,839,777,1328,691,637,288,148,140
36,1588,826,762,1303,681,622,285,145,140
37,1526,793,733,1248,659,589,278,134,144
38,1483,743,740,1212,612,600,271,131,140
39,1422,707,715,1157,574,583,265,133,132
40,1351,681,670,1094,552,542,257,129,128
41,1284,655,629,1037,527,510,247,128,119
42,1237,642,595,1017,519,498,220,123,97
43,1215,633,582,1007,523,484,208,110,98
44,1206,617,589,970,499,471,236,118,118
45,1251,633,618,998,494,504,253,139,114
46,1314,674,640,1056,530,526,258,144,114
47,1337,678,659,1083,551,532,254,127,127
48,1323,647,676,1075,523,552,248,124,124
49,1361,656,705,1088,512,576,273,144,129
50,1472,732,740,1178,583,595,294,149,145
51,1578,768,810,1262,612,650,316,156,160
52,1731,826,905,1391,655,736,340,171,169
53,1857,901,956,1520,723,797,337,178,159
54,1865,910,955,1535,741,794,330,169,161
55,1841,902,939,1505,731,774,336,171,165
56,1853,906,947,1516,729,787,337,177,160
57,1857,891,966,1525,721,804,332,170,162
58,1802,853,949,1472,684,788,330,169,161
59,1769,826,943,1459,670,789,310,156,154
60,1779,820,959,1497,685,812,282,135,147
61,1696,788,908,1434,658,776,262,130,132
62,1547,712,835,1290,582,708,257,130,127
63,1439,675,764,1179,540,639,260,135,125
64,1337,629,708,1110,509,601,227,120,107
65,1169,518,651,986,427,559,183,91,92
66,870,383,487,735,317,418,135,66,69
67,684,295,389,585,248,337,99,47,52
68,679,276,403,579,233,346,100,43,57
69,671,261,410,576,223,353,95,38,57
70,12197,3801,8396,10363,3232,7131,1834,569,1265