0,956,509,447,724,385,339,232,124,108
1,994,488,506,737,360,377,257,128,129
2,1055,516,539,777,378,399,278,138,140
3,1079,542,537,798,400,398,281,142,139
4,1052,523,529,783,389,394,269,134,135
5,1020,511,509,748,376,372,272,135,137
6,967,489,478,710,360,350,257,129,128
7,889,455,434,650,331,319,239,124,115
8,823,435,388,586,308,278,237,127,110
9,814,420,394,570,293,277,244,127,117
10,852,425,427,601,308,293,251,117,134
11,878,449,429,619,324,295,259,125,134
12,921,476,445,651,334,317,270,142,128
13,898,453,445,633,318,315,265,135,130
14,889,442,447,626,310,316,263,132,131
15,958,484,474,680,339,341,278,145,133
16,993,510,483,695,351,344,298,159,139
17,993,508,485,692,354,338,301,154,147
18,971,508,463,696,370,326,275,138,137
19,1026,533,493,732,384,348,294,149,145
20,1099,551,548,777,398,379,322,153,169
21,1129,570,559,813,419,394,316,151,165
22,1181,599,582,868,441,427,313,158,155
23,1251,657,594,924,482,442,327,175,152
24,1308,678,630,979,510,469,329,168,161
25,1336,669,667,1021,515,506,315,154,161
26,1434,739,695,1110,574,536,324,165,159
27,1520,798,722,1179,620,559,341,178,163
28,1556,803,753,1204,624,580,352,179,173
29,1607,821,786,1236,631,605,371,190,181
30,1634,827,807,1273,638,635,361,189,172
31,1607,814,793,1270,643,627,337,171,166
32,1580,808,772,1237,635,602,343,173,170
33,1621,829,792,1267,655,612,354,174,180
34,1692,874,818,1327,692,635,365,182,183
35,1657,862,795,1292,655,637,365,207,158
36,1557,801,756,1198,600,598,359,201,158
37,1448,732,716,1123,573,550,325,159,166
38,1377,712,665,1060,549,511,317,163,154
39,1300,681,619,976,509,467,324,172,152
40,1224,619,605,891,448,443,333,171,162
41,1144,585,559,838,418,420,306,167,139
42,1014,522,492,770,389,381,244,133,111
43,978,485,493,723,358,365,255,127,128
44,963,477,486,705,339,366,258,138,120
45,975,488,487,709,344,365,266,144,122
46,977,482,495,702,341,361,275,141,134
47,1032,484,548,745,341,404,287,143,144
48,1086,502,584,801,362,439,285,140,145
49,1039,486,553,778,348,430,261,138,123
50,1105,530,575,840,385,455,265,145,120
51,1193,581,612,919,438,481,274,143,131
52,1305,629,676,1007,477,530,298,152,146
53,1453,691,762,1121,515,606,332,176,156
54,1532,714,818,1178,525,653,354,189,165
55,1569,733,836,1234,550,684,335,183,152
56,1616,750,866,1311,584,727,305,166,139
57,1636,779,857,1334,616,718,302,163,139
58,1619,787,832,1331,632,699,288,155,133
59,1622,779,843,1339,628,711,283,151,132
60,1619,768,851,1334,623,711,285,145,140
61,1561,761,800,1301,625,676,260,136,124
62,1471,713,758,1239,591,648,232,122,110
63,1423,668,755,1198,556,642,225,112,113
64,1279,605,674,1076,501,575,203,104,99
65,1132,535,597,953,443,510,179,92,87
66,838,414,424,704,343,361,134,71,63
67,566,287,279,466,233,233,100,54,46
68,523,253,270,433,204,229,90,49,41
69,489,217,272,402,178,224,87,39,48
70,6364,2253,4111,4903,1767,3136,1461,486,975