0,382,208,174,149,85,64,233,123,110
1,396,205,191,153,83,70,243,122,121
2,396,209,187,151,77,74,245,132,113
3,410,222,188,155,86,69,255,136,119
4,423,227,196,170,91,79,253,136,117
5,392,206,186,153,78,75,239,128,111
6,386,199,187,141,69,72,245,130,115
7,373,181,192,141,64,77,232,117,115
8,360,179,181,134,67,67,226,112,114
9,397,214,183,159,89,70,238,125,113
10,421,221,200,170,91,79,251,130,121
11,417,216,201,160,76,84,257,140,117
12,411,208,203,158,76,82,253,132,121
13,426,212,214,160,85,75,266,127,139
14,458,234,224,182,93,89,276,141,135
15,477,233,244,196,94,102,281,139,142
16,520,248,272,204,99,105,316,149,167
17,525,257,268,200,96,104,325,161,164
18,497,244,253,188,92,96,309,152,157
19,526,255,271,197,94,103,329,161,168
20,554,280,274,206,102,104,348,178,170
21,564,291,273,214,107,107,350,184,166
22,553,285,268,214,103,111,339,182,157
23,552,281,271,215,105,110,337,176,161
24,562,294,268,234,127,107,328,167,161
25,587,315,272,252,139,113,335,176,159
26,626,325,301,268,142,126,358,183,175
27,610,310,300,261,135,126,349,175,174
28,597,314,283,253,136,117,344,178,166
29,592,317,275,252,139,113,340,178,162
30,583,315,268,244,133,111,339,182,157
31,591,321,270,262,146,116,329,175,154
32,576,314,262,265,152,113,311,162,149
33,536,287,249,231,128,103,305,159,146
34,523,270,253,230,118,112,293,152,141
35,527,267,260,244,120,124,283,147,136
36,541,270,271,241,116,125,300,154,146
37,514,261,253,210,106,104,304,155,149
38,485,248,237,195,96,99,290,152,138
39,482,238,244,197,91,106,285,147,138
40,473,238,235,185,88,97,288,150,138
41,447,241,206,180,91,89,267,150,117
42,439,229,210,184,88,96,255,141,114
43,452,221,231,193,88,105,259,133,126
44,422,221,201,178,92,86,244,129,115
45,417,226,191,173,94,79,244,132,112
46,425,217,208,182,89,93,243,128,115
47,420,209,211,184,85,99,236,124,112
48,446,236,210,186,91,95,260,145,115
49,478,241,237,208,98,110,270,143,127
50,500,242,258,220,102,118,280,140,140
51,524,261,263,224,105,119,300,156,144
52,543,275,268,250,121,129,293,154,139
53,567,291,276,251,120,131,316,171,145
54,569,289,280,248,116,132,321,173,148
55,587,306,281,265,135,130,322,171,151
56,592,308,284,271,141,130,321,167,154
57,558,281,277,248,116,132,310,165,145
58,547,273,274,240,103,137,307,170,137
59,535,279,256,244,117,127,291,162,129
60,529,264,265,254,119,135,275,145,130
61,511,247,264,246,104,142,265,143,122
62,481,240,241,214,98,116,267,142,125
63,464,234,230,209,105,104,255,129,126
64,419,213,206,190,93,97,229,120,109
65,355,175,180,155,73,82,200,102,98
66,275,131,144,125,59,66,150,72,78
67,221,107,114,107,51,56,114,56,58
68,216,102,114,98,49,49,118,53,65
69,208,93,115,94,44,50,114,49,65
70,3308,1098,2210,1317,446,871,1991,652,1339