0,460,238,222,244,127,117,216,111,105
1,489,268,221,279,144,135,210,124,86
2,468,222,246,221,111,110,247,111,136
3,409,218,191,204,108,96,205,110,95
4,449,248,201,215,115,100,234,133,101
5,472,253,219,243,129,114,229,124,105
6,482,224,258,251,110,141,231,114,117
7,506,255,251,251,124,127,255,131,124
8,543,260,283,280,127,153,263,133,130
9,547,274,273,303,150,153,244,124,120
10,556,302,254,274,152,122,282,150,132
11,624,326,298,324,168,156,300,158,142
12,629,318,311,333,168,165,296,150,146
13,657,346,311,338,182,156,319,164,155
14,684,333,351,372,178,194,312,155,157
15,679,381,298,370,208,162,309,173,136
16,799,409,390,490,256,234,309,153,156
17,811,428,383,485,272,213,326,156,170
18,784,394,390,480,243,237,304,151,153
19,883,464,419,485,259,226,398,205,193
20,940,481,459,556,288,268,384,193,191
21,936,485,451,543,291,252,393,194,199
22,946,468,478,552,274,278,394,194,200
23,990,490,500,566,284,282,424,206,218
24,900,458,442,512,247,265,388,211,177
25,896,450,446,511,248,263,385,202,183
26,903,495,408,507,285,222,396,210,186
27,803,431,372,471,255,216,332,176,156
28,800,398,402,475,233,242,325,165,160
29,807,444,363,455,249,206,352,195,157
30,779,396,383,413,221,192,366,175,191
31,747,402,345,426,233,193,321,169,152
32,686,352,334,350,174,176,336,178,158
33,659,337,322,395,188,207,264,149,115
34,688,343,345,379,192,187,309,151,158
35,583,302,281,317,155,162,266,147,119
36,617,323,294,344,179,165,273,144,129
37,565,293,272,309,151,158,256,142,114
38,591,311,280,327,166,161,264,145,119
39,577,277,300,323,145,178,254,132,122
40,621,297,324,354,166,188,267,131,136
41,670,338,332,383,182,201,287,156,131
42,612,317,295,379,186,193,233,131,102
43,719,378,341,419,218,201,300,160,140
44,726,340,386,440,200,240,286,140,146
45,784,415,369,458,239,219,326,176,150
46,812,404,408,466,219,247,346,185,161
47,874,415,459,514,237,277,360,178,182
48,943,469,474,578,282,296,365,187,178
49,937,458,479,568,254,314,369,204,165
50,941,473,468,598,284,314,343,189,154
51,999,520,479,579,283,296,420,237,183
52,855,433,422,530,267,263,325,166,159
53,925,492,433,562,280,282,363,212,151
54,846,421,425,519,245,274,327,176,151
55,858,418,440,518,239,279,340,179,161
56,792,389,403,525,249,276,267,140,127
57,793,401,392,477,229,248,316,172,144
58,760,396,364,455,242,213,305,154,151
59,683,345,338,413,211,202,270,134,136
60,527,240,287,305,136,169,222,104,118
61,335,151,184,199,89,110,136,62,74
62,333,164,169,205,97,108,128,67,61
63,284,124,160,176,76,100,108,48,60
64,304,146,158,173,71,102,131,75,56
65,284,124,160,151,62,89,133,62,71
66,367,168,199,212,98,114,155,70,85
67,348,139,209,208,78,130,140,61,79
68,332,138,194,189,75,114,143,63,80
69,346,133,213,188,78,110,158,55,103
70,5016,1704,3312,2701,910,1791,2315,794,1521