0,406,219,187,199,103,96,207,116,91,
1,403,219,184,203,112,91,200,107,93,
2,426,205,221,202,103,99,224,102,122,
3,453,215,238,219,107,112,234,108,126,
4,438,227,211,242,125,117,196,102,94,
5,435,228,207,240,118,122,195,110,85,
6,417,209,208,216,102,114,201,107,94,
7,431,217,214,213,101,112,218,116,102,
8,445,231,214,222,114,108,223,117,106,
9,476,246,230,232,121,111,244,125,119,
10,521,267,254,250,123,127,271,144,127,
11,556,285,271,277,137,140,279,148,131,
12,551,284,267,271,135,136,280,149,131,
13,496,251,245,233,112,121,263,139,124,
14,485,255,230,236,122,114,249,133,116,
15,472,249,223,235,124,111,237,125,112,
16,437,223,214,214,110,104,223,113,110,
17,426,232,194,209,116,93,217,116,101,
18,443,242,201,223,123,100,220,119,101,
19,469,234,235,239,114,125,230,120,110,
20,490,236,254,244,114,130,246,122,124,
21,507,250,257,253,124,129,254,126,128,
22,539,274,265,278,139,139,261,135,126,
23,543,289,254,275,148,127,268,141,127,
24,573,301,272,285,150,135,288,151,137,
25,603,302,301,316,156,160,287,146,141,
26,605,312,293,318,160,158,287,152,135,
27,639,326,313,329,165,164,310,161,149,
28,645,347,298,339,185,154,306,162,144,
29,646,361,285,349,196,153,297,165,132,
30,676,361,315,376,199,177,300,162,138,
31,676,354,322,382,204,178,294,150,144,
32,717,384,333,393,215,178,324,169,155,
33,787,410,377,421,220,201,366,190,176,
34,813,405,408,447,226,221,366,179,187,
35,810,402,408,440,220,220,370,182,188,
36,842,411,431,454,219,235,388,192,196,
37,843,415,428,463,218,245,380,197,183,
38,819,411,408,452,210,242,367,201,166,
39,825,421,404,441,222,219,384,199,185,
40,812,421,391,442,233,209,370,188,182,
41,787,392,395,445,222,223,342,170,172,
42,788,405,383,441,225,216,347,180,167,
43,787,406,381,431,225,206,356,181,175,
44,751,392,359,409,223,186,342,169,173,
45,704,376,328,370,202,168,334,174,160,
46,673,350,323,361,184,177,312,166,146,
47,679,344,335,372,185,187,307,159,148,
48,636,322,314,335,164,171,301,158,143,
49,590,303,287,326,163,163,264,140,124,
50,584,301,283,325,162,163,259,139,120,
51,577,301,276,315,156,159,262,145,117,
52,575,292,283,322,156,166,253,136,117,
53,588,283,305,336,159,177,252,124,128,
54,620,298,322,343,161,182,277,137,140,
55,602,296,306,341,159,182,261,137,124,
56,619,312,307,359,173,186,260,139,121,
57,677,334,343,387,184,203,290,150,140,
58,704,349,355,411,200,211,293,149,144,
59,742,373,369,426,208,218,316,165,151,
60,790,377,413,455,207,248,335,170,165,
61,852,403,449,504,234,270,348,169,179,
62,861,404,457,515,233,282,346,171,175,
63,836,398,438,510,228,282,326,170,156,
64,855,422,433,514,241,273,341,181,160,
65,816,402,414,486,233,253,330,169,161,
66,777,380,397,467,223,244,310,157,153,
67,760,365,395,448,202,246,312,163,149,
68,708,323,385,418,180,238,290,143,147,
69,673,300,373,426,181,245,247,119,128,
70,5730,2133,3597,3497,1289,2208,2233,844,1389,