0,649,345,304,307,165,142,342,180,162
1,590,299,291,253,135,118,337,164,173
2,570,311,259,273,138,135,297,173,124
3,563,287,276,263,132,131,300,155,145
4,584,293,291,244,124,120,340,169,171
5,518,267,251,235,118,117,283,149,134
6,544,287,257,236,122,114,308,165,143
7,543,296,247,223,128,95,320,168,152
8,599,283,316,257,122,135,342,161,181
9,557,284,273,243,127,116,314,157,157
10,635,337,298,266,134,132,369,203,166
11,631,308,323,277,139,138,354,169,185
12,684,359,325,312,167,145,372,192,180
13,667,356,311,266,143,123,401,213,188
14,751,382,369,324,172,152,427,210,217
15,789,385,404,372,190,182,417,195,222
16,782,423,359,344,184,160,438,239,199
17,819,421,398,387,216,171,432,205,227
18,889,445,444,402,190,212,487,255,232
19,850,411,439,386,202,184,464,209,255
20,834,441,393,382,192,190,452,249,203
21,932,465,467,442,213,229,490,252,238
22,945,471,474,479,226,253,466,245,221
23,1079,544,535,468,238,230,611,306,305
24,1055,542,513,509,256,253,546,286,260
25,1241,612,629,574,278,296,667,334,333
26,1062,559,503,507,271,236,555,288,267
27,1021,501,520,498,247,251,523,254,269
28,1060,536,524,514,253,261,546,283,263
29,1016,536,480,488,275,213,528,261,267
30,1024,541,483,463,245,218,561,296,265
31,925,440,485,383,180,203,542,260,282
32,950,472,478,440,213,227,510,259,251
33,970,508,462,416,217,199,554,291,263
34,924,465,459,405,199,206,519,266,253
35,877,421,456,412,201,211,465,220,245
36,827,435,392,366,196,170,461,239,222
37,796,395,401,346,172,174,450,223,227
38,791,385,406,326,164,162,465,221,244
39,750,378,372,329,167,162,421,211,210
40,739,348,391,353,153,200,386,195,191
41,669,322,347,327,155,172,342,167,175
42,743,352,391,324,151,173,419,201,218
43,781,371,410,366,162,204,415,209,206
44,799,424,375,393,199,194,406,225,181
45,779,369,410,349,161,188,430,208,222
46,800,377,423,374,169,205,426,208,218
47,896,468,428,445,218,227,451,250,201
48,994,483,511,500,252,248,494,231,263
49,1036,483,553,506,233,273,530,250,280
50,1172,565,607,578,264,314,594,301,293
51,1193,587,606,577,264,313,616,323,293
52,1337,657,680,655,299,356,682,358,324
53,1233,611,622,634,298,336,599,313,286
54,1267,611,656,642,303,339,625,308,317
55,1234,638,596,580,284,296,654,354,300
56,1201,582,619,564,252,312,637,330,307
57,1163,527,636,587,275,312,576,252,324
58,1091,527,564,522,248,274,569,279,290
59,940,442,498,445,194,251,495,248,247
60,913,449,464,417,185,232,496,264,232
61,833,396,437,417,183,234,416,213,203
62,692,322,370,350,158,192,342,164,178
63,444,236,208,221,113,108,223,123,100
64,369,162,207,173,70,103,196,92,104
65,357,171,186,185,89,96,172,82,90
66,319,154,165,170,78,92,149,76,73
67,385,163,222,224,93,131,161,70,91
68,408,148,260,220,75,145,188,73,115
69,431,174,257,221,83,138,210,91,119
70,6246,1916,4330,3113,961,2152,3133,955,2178