0,417,214,203,163,84,79,254,130,124,
1,462,228,234,179,87,92,283,141,142,
2,476,240,236,183,82,101,293,158,135,
3,483,252,231,196,94,102,287,158,129,
4,511,264,247,212,112,100,299,152,147,
5,497,259,238,212,114,98,285,145,140,
6,516,278,238,217,116,101,299,162,137,
7,545,293,252,223,118,105,322,175,147,
8,542,278,264,234,119,115,308,159,149,
9,583,293,290,246,123,123,337,170,167,
10,671,349,322,267,144,123,404,205,199,
11,684,348,336,275,147,128,409,201,208,
12,624,321,303,261,135,126,363,186,177,
13,599,312,287,253,129,124,346,183,163,
14,600,291,309,242,115,127,358,176,182,
15,579,285,294,238,117,121,341,168,173,
16,572,298,274,241,129,112,331,169,162,
17,581,313,268,239,130,109,342,183,159,
18,604,310,294,233,118,115,371,192,179,
19,606,302,304,240,114,126,366,188,178,
20,603,322,281,246,122,124,357,200,157,
21,630,326,304,253,129,124,377,197,180,
22,667,332,335,279,144,135,388,188,200,
23,695,358,337,292,151,141,403,207,196,
24,717,375,342,297,157,140,420,218,202,
25,756,376,380,321,164,157,435,212,223,
26,765,390,375,329,166,163,436,224,212,
27,771,401,370,324,171,153,447,230,217,
28,829,413,416,345,173,172,484,240,244,
29,843,417,426,362,178,184,481,239,242,
30,811,418,393,362,191,171,449,227,222,
31,841,441,400,376,195,181,465,246,219,
32,870,448,422,395,191,204,475,257,218,
33,940,473,467,414,204,210,526,269,257,
34,1008,498,510,444,220,224,564,278,286,
35,1057,520,537,479,232,247,578,288,290,
36,1075,534,541,479,236,243,596,298,298,
37,1026,515,511,460,227,233,566,288,278,
38,1060,539,521,474,239,235,586,300,286,
39,1074,556,518,473,246,227,601,310,291,
40,1078,566,512,468,250,218,610,316,294,
41,1070,545,525,440,226,214,630,319,311,
42,1051,522,529,435,214,221,616,308,308,
43,1052,540,512,448,233,215,604,307,297,
44,1026,518,508,433,223,210,593,295,298,
45,993,493,500,428,212,216,565,281,284,
46,941,488,453,405,214,191,536,274,262,
47,877,462,415,360,189,171,517,273,244,
48,856,425,431,345,166,179,511,259,252,
49,811,412,399,335,167,168,476,245,231,
50,777,387,390,326,155,171,451,232,219,
51,732,350,382,316,140,176,416,210,206,
52,723,341,382,316,143,173,407,198,209,
53,787,376,411,353,163,190,434,213,221,
54,796,400,396,368,180,188,428,220,208,
55,805,404,401,354,178,176,451,226,225,
56,822,388,434,361,167,194,461,221,240,
57,856,413,443,404,187,217,452,226,226,
58,934,458,476,447,218,229,487,240,247,
59,996,473,523,469,218,251,527,255,272,
60,1079,513,566,505,231,274,574,282,292,
61,1134,544,590,532,243,289,602,301,301,
62,1176,553,623,550,239,311,626,314,312,
63,1194,564,630,565,253,312,629,311,318,
64,1131,524,607,544,245,299,587,279,308,
65,1110,516,594,529,244,285,581,272,309,
66,1080,508,572,504,227,277,576,281,295,
67,1048,469,579,510,218,292,538,251,287,
68,988,436,552,481,213,268,507,223,284,
69,850,381,469,400,170,230,450,211,239,
70,6676,2432,4244,3324,1153,2171,3352,1279,2073,