0,367,192,175,187,98,89,180,94,86
1,424,231,193,236,127,109,188,104,84
2,453,249,204,252,136,116,201,113,88
3,462,239,223,250,124,126,212,115,97
4,454,235,219,247,123,124,207,112,95
5,451,232,219,260,134,126,191,98,93
6,453,235,218,266,137,129,187,98,89
7,418,221,197,238,121,117,180,100,80
8,403,205,198,224,114,110,179,91,88
9,447,233,214,245,129,116,202,104,98
10,454,243,211,250,135,115,204,108,96
11,463,249,214,250,131,119,213,118,95
12,460,250,210,248,128,120,212,122,90
13,458,243,215,261,140,121,197,103,94
14,498,249,249,290,148,142,208,101,107
15,531,265,266,294,139,155,237,126,111
16,539,284,255,292,149,143,247,135,112
17,549,295,254,294,163,131,255,132,123
18,553,279,274,290,150,140,263,129,134
19,568,295,273,307,160,147,261,135,126
20,575,305,270,309,168,141,266,137,129
21,572,294,278,295,159,136,277,135,142
22,593,307,286,311,166,145,282,141,141
23,602,309,293,329,169,160,273,140,133
24,630,332,298,355,186,169,275,146,129
25,670,355,315,370,197,173,300,158,142
26,709,367,342,394,204,190,315,163,152
27,744,374,370,417,207,210,327,167,160
28,776,404,372,447,227,220,329,177,152
29,774,414,360,447,231,216,327,183,144
30,725,384,341,418,222,196,307,162,145
31,732,387,345,444,238,206,288,149,139
32,756,398,358,453,244,209,303,154,149
33,727,381,346,428,228,200,299,153,146
34,704,371,333,418,215,203,286,156,130
35,676,355,321,410,210,200,266,145,121
36,660,344,316,398,204,194,262,140,122
37,663,342,321,384,192,192,279,150,129
38,642,322,320,366,174,192,276,148,128
39,604,312,292,362,181,181,242,131,111
40,585,306,279,345,186,159,240,120,120
41,570,297,273,327,177,150,243,120,123
42,529,276,253,311,164,147,218,112,106
43,512,268,244,299,159,140,213,109,104
44,519,272,247,300,161,139,219,111,108
45,537,286,251,317,172,145,220,114,106
46,580,300,280,341,176,165,239,124,115
47,596,299,297,333,162,171,263,137,126
48,589,305,284,325,164,161,264,141,123
49,593,305,288,336,168,168,257,137,120
50,680,349,331,394,198,196,286,151,135
51,736,370,366,421,206,215,315,164,151
52,726,350,376,412,192,220,314,158,156
53,734,354,380,413,188,225,321,166,155
54,755,368,387,428,199,229,327,169,158
55,800,392,408,470,226,244,330,166,164
56,809,410,399,483,240,243,326,170,156
57,775,399,376,456,230,226,319,169,150
58,735,363,372,449,215,234,286,148,138
59,744,362,382,482,226,256,262,136,126
60,729,354,375,479,227,252,250,127,123
61,693,329,364,448,205,243,245,124,121
62,663,301,362,419,183,236,244,118,126
63,618,283,335,386,167,219,232,116,116
64,577,274,303,362,164,198,215,110,105
65,509,233,276,329,151,178,180,82,98
66,354,151,203,243,101,142,111,50,61
67,259,106,153,181,75,106,78,31,47
68,268,118,150,186,84,102,82,34,48
69,262,115,147,180,74,106,82,41,41
70,4713,1454,3259,3059,943,2116,1654,511,1143