0,307,166,141,160,87,73,147,79,68,
1,346,178,168,196,104,92,150,74,76,
2,368,184,184,206,102,104,162,82,80,
3,363,184,179,200,99,101,163,85,78,
4,351,182,169,200,101,99,151,81,70,
5,324,168,156,180,89,91,144,79,65,
6,334,170,164,184,91,93,150,79,71,
7,378,196,182,207,104,103,171,92,79,
8,415,229,186,227,122,105,188,107,81,
9,449,245,204,239,129,110,210,116,94,
10,445,227,218,230,112,118,215,115,100,
11,443,227,216,234,113,121,209,114,95,
12,440,227,213,246,125,121,194,102,92,
13,445,232,213,257,135,122,188,97,91,
14,415,220,195,230,120,110,185,100,85,
15,396,204,192,210,108,102,186,96,90,
16,413,219,194,218,118,100,195,101,94,
17,415,230,185,223,123,100,192,107,85,
18,433,235,198,231,122,109,202,113,89,
19,432,232,200,230,119,111,202,113,89,
20,430,225,205,241,130,111,189,95,94,
21,479,237,242,273,142,131,206,95,111,
22,517,256,261,282,130,152,235,126,109,
23,536,278,258,292,140,152,244,138,106,
24,551,293,258,296,160,136,255,133,122,
25,557,278,279,298,149,149,259,129,130,
26,571,294,277,319,162,157,252,132,120,
27,567,302,265,312,168,144,255,134,121,
28,560,288,272,292,157,135,268,131,137,
29,568,298,270,305,164,141,263,134,129,
30,572,298,274,319,165,154,253,133,120,
31,589,312,277,333,175,158,256,137,119,
32,613,333,280,340,188,152,273,145,128,
33,651,344,307,362,191,171,289,153,136,
34,684,348,336,381,188,193,303,160,143,
35,726,380,346,404,206,198,322,174,148,
36,723,386,337,401,206,195,322,180,142,
37,685,362,323,385,201,184,300,161,139,
38,711,373,338,420,219,201,291,154,137,
39,732,382,350,428,227,201,304,155,149,
40,694,360,334,392,206,186,302,154,148,
41,666,348,318,379,193,186,287,155,132,
42,647,334,313,381,191,190,266,143,123,
43,632,323,309,366,183,183,266,140,126,
44,640,328,312,353,176,177,287,152,135,
45,626,314,312,345,165,180,281,149,132,
46,579,297,282,336,169,167,243,128,115,
47,563,290,273,323,169,154,240,121,119,
48,550,282,268,306,161,145,244,121,123,
49,504,261,243,291,151,140,213,110,103,
50,475,250,225,280,149,131,195,101,94,
51,485,252,233,280,148,132,205,104,101,
52,514,273,241,300,160,140,214,113,101,
53,550,286,264,320,166,154,230,120,110,
54,570,285,285,312,155,157,258,130,128,
55,568,291,277,309,154,155,259,137,122,
56,560,280,280,316,152,164,244,128,116,
57,642,321,321,368,178,190,274,143,131,
58,691,337,354,392,188,204,299,149,150,
59,669,311,358,378,175,203,291,136,155,
60,677,311,366,381,167,214,296,144,152,
61,693,324,369,392,175,217,301,149,152,
62,729,345,384,425,197,228,304,148,156,
63,738,361,377,433,207,226,305,154,151,
64,702,347,355,407,197,210,295,150,145,
65,657,313,344,395,179,216,262,134,128,
66,653,303,350,412,183,229,241,120,121,
67,633,287,346,412,185,227,221,102,119,
68,606,273,333,386,167,219,220,106,114,
69,579,254,325,367,151,216,212,103,109,
70,5003,1662,3341,3310,1090,2220,1693,572,1121,