0,451,239,212,126,69,57,325,170,155,
1,483,253,230,140,73,67,343,180,163,
2,534,279,255,165,87,78,369,192,177,
3,552,293,259,155,78,77,397,215,182,
4,548,287,261,145,71,74,403,216,187,
5,558,278,280,163,80,83,395,198,197,
6,528,273,255,157,84,73,371,189,182,
7,518,281,237,152,87,65,366,194,172,
8,558,294,264,158,82,76,400,212,188,
9,582,300,282,167,84,83,415,216,199,
10,622,316,306,177,92,85,445,224,221,
11,637,322,315,173,81,92,464,241,223,
12,629,313,316,167,78,89,462,235,227,
13,600,292,308,160,80,80,440,212,228,
14,572,292,280,146,76,70,426,216,210,
15,541,293,248,125,67,58,416,226,190,
16,514,275,239,119,64,55,395,211,184,
17,524,265,259,124,65,59,400,200,200,
18,551,279,272,130,67,63,421,212,209,
19,535,275,260,139,63,76,396,212,184,
20,553,289,264,143,67,76,410,222,188,
21,574,295,279,150,78,72,424,217,207,
22,571,295,276,152,81,71,419,214,205,
23,625,323,302,162,82,80,463,241,222,
24,687,367,320,174,92,82,513,275,238,
25,715,389,326,201,117,84,514,272,242,
26,716,382,334,210,116,94,506,266,240,
27,701,369,332,203,103,100,498,266,232,
28,733,392,341,228,119,109,505,273,232,
29,752,391,361,241,123,118,511,268,243,
30,740,369,371,231,115,116,509,254,255,
31,759,381,378,246,123,123,513,258,255,
32,779,414,365,258,139,119,521,275,246,
33,796,412,384,262,141,121,534,271,263,
34,869,432,437,302,152,150,567,280,287,
35,900,442,458,308,152,156,592,290,302,
36,941,463,478,304,157,147,637,306,331,
37,967,474,493,299,144,155,668,330,338,
38,933,440,493,278,125,153,655,315,340,
39,927,456,471,276,148,128,651,308,343,
40,907,468,439,276,156,120,631,312,319,
41,906,462,444,270,137,133,636,325,311,
42,871,450,421,250,119,131,621,331,290,
43,867,446,421,244,125,119,623,321,302,
44,877,453,424,243,130,113,634,323,311,
45,856,458,398,230,121,109,626,337,289,
46,828,442,386,225,116,109,603,326,277,
47,771,391,380,208,102,106,563,289,274,
48,712,352,360,185,91,94,527,261,266,
49,692,353,339,184,93,91,508,260,248,
50,673,345,328,188,97,91,485,248,237,
51,651,331,320,184,94,90,467,237,230,
52,639,323,316,183,81,102,456,242,214,
53,644,331,313,194,84,110,450,247,203,
54,618,314,304,190,86,104,428,228,200,
55,626,312,314,191,87,104,435,225,210,
56,707,340,367,238,103,135,469,237,232,
57,769,358,411,275,117,158,494,241,253,
58,755,356,399,265,118,147,490,238,252,
59,783,374,409,270,122,148,513,252,261,
60,824,393,431,283,129,154,541,264,277,
61,866,420,446,291,135,156,575,285,290,
62,900,448,452,290,135,155,610,313,297,
63,877,417,460,288,130,158,589,287,302,
64,830,383,447,274,122,152,556,261,295,
65,794,380,414,263,121,142,531,259,272,
66,786,373,413,295,130,165,491,243,248,
67,779,371,408,298,128,170,481,243,238,
68,711,343,368,243,108,135,468,235,233,
69,667,311,356,213,97,116,454,214,240,
70,5749,2117,3632,2002,740,1262,3747,1377,2370,