0,471,246,225,279,148,131,192,98,94
1,463,245,218,276,145,131,187,100,87
2,438,226,212,268,135,133,170,91,79
3,475,241,234,290,145,145,185,96,89
4,488,239,249,305,149,156,183,90,93
5,522,268,254,339,167,172,183,101,82
6,580,305,275,361,189,172,219,116,103
7,583,299,284,339,178,161,244,121,123
8,528,266,262,313,161,152,215,105,110
9,506,261,245,298,154,144,208,107,101
10,516,265,251,305,151,154,211,114,97
11,512,271,241,298,158,140,214,113,101
12,507,276,231,292,161,131,215,115,100
13,520,272,248,304,157,147,216,115,101
14,529,274,255,304,155,149,225,119,106
15,547,294,253,307,167,140,240,127,113
16,579,309,270,319,171,148,260,138,122
17,611,316,295,336,177,159,275,139,136
18,637,329,308,366,200,166,271,129,142
19,672,338,334,397,205,192,275,133,142
20,696,351,345,409,203,206,287,148,139
21,703,365,338,413,216,197,290,149,141
22,724,362,362,437,221,216,287,141,146
23,750,382,368,452,226,226,298,156,142
24,767,398,369,450,233,217,317,165,152
25,728,376,352,443,224,219,285,152,133
26,757,394,363,466,231,235,291,163,128
27,789,405,384,472,234,238,317,171,146
28,790,411,379,464,233,231,326,178,148
29,856,439,417,509,257,252,347,182,165
30,883,457,426,531,270,261,352,187,165
31,911,484,427,563,294,269,348,190,158
32,927,490,437,570,299,271,357,191,166
33,933,485,448,584,303,281,349,182,167
34,892,455,437,565,289,276,327,166,161
35,888,458,430,554,282,272,334,176,158
36,892,453,439,569,283,286,323,170,153
37,877,446,431,555,274,281,322,172,150
38,921,473,448,565,284,281,356,189,167
39,932,484,448,578,298,280,354,186,168
40,888,468,420,553,287,266,335,181,154
41,855,452,403,536,287,249,319,165,154
42,798,428,370,509,274,235,289,154,135
43,763,401,362,479,246,233,284,155,129
44,710,367,343,434,223,211,276,144,132
45,668,332,336,408,199,209,260,133,127
46,622,315,307,380,185,195,242,130,112
47,607,319,288,370,191,179,237,128,109
48,628,335,293,382,200,182,246,135,111
49,622,324,298,375,191,184,247,133,114
50,651,328,323,410,207,203,241,121,120
51,677,337,340,422,210,212,255,127,128
52,680,337,343,414,206,208,266,131,135
53,755,370,385,465,227,238,290,143,147
54,800,381,419,513,236,277,287,145,142
55,851,418,433,554,261,293,297,157,140
56,910,460,450,575,279,296,335,181,154
57,902,444,458,576,273,303,326,171,155
58,920,435,485,603,268,335,317,167,150
59,971,462,509,621,279,342,350,183,167
60,987,468,519,623,288,335,364,180,184
61,928,434,494,611,272,339,317,162,155
62,921,438,483,634,280,354,287,158,129
63,917,420,497,642,273,369,275,147,128
64,902,409,493,625,273,352,277,136,141
65,860,391,469,590,271,319,270,120,150
66,812,373,439,559,257,302,253,116,137
67,717,329,388,505,225,280,212,104,108
68,551,248,303,383,167,216,168,81,87
69,394,174,220,278,119,159,116,55,61
70,5184,1644,3540,3655,1163,2492,1529,481,1048