0,1099,563,536,804,408,396,295,155,140
1,1138,584,554,837,429,408,301,155,146
2,1149,596,553,850,451,399,299,145,154
3,1124,584,540,841,444,397,283,140,143
4,1073,569,504,800,421,379,273,148,125
5,1050,551,499,778,409,369,272,142,130
6,1029,524,505,756,385,371,273,139,134
7,943,472,471,690,339,351,253,133,120
8,906,466,440,672,338,334,234,128,106
9,917,475,442,675,344,331,242,131,111
10,943,476,467,672,337,335,271,139,132
11,968,485,483,679,337,342,289,148,141
12,999,490,509,709,353,356,290,137,153
13,1066,532,534,745,373,372,321,159,162
14,1136,569,567,797,399,398,339,170,169
15,1135,568,567,786,387,399,349,181,168
16,1138,589,549,772,386,386,366,203,163
17,1185,631,554,816,434,382,369,197,172
18,1250,659,591,871,464,407,379,195,184
19,1355,676,679,958,475,483,397,201,196
20,1366,669,697,975,469,506,391,200,191
21,1365,685,680,963,480,483,402,205,197
22,1408,708,700,1009,512,497,399,196,203
23,1455,717,738,1069,525,544,386,192,194
24,1511,742,769,1116,536,580,395,206,189
25,1594,798,796,1196,592,604,398,206,192
26,1708,875,833,1319,666,653,389,209,180
27,1769,917,852,1397,720,677,372,197,175
28,1789,930,859,1404,732,672,385,198,187
29,1765,899,866,1373,693,680,392,206,186
30,1808,898,910,1419,698,721,389,200,189
31,1910,954,956,1518,753,765,392,201,191
32,1888,971,917,1513,778,735,375,193,182
33,1840,974,866,1453,776,677,387,198,189
34,1898,981,917,1489,775,714,409,206,203
35,1894,949,945,1473,741,732,421,208,213
36,1764,895,869,1334,678,656,430,217,213
37,1671,865,806,1247,632,615,424,233,191
38,1626,849,777,1202,617,585,424,232,192
39,1534,789,745,1125,586,539,409,203,206
40,1464,741,723,1079,549,530,385,192,193
41,1358,677,681,1007,493,514,351,184,167
42,1214,601,613,877,423,454,337,178,159
43,1171,593,578,837,419,418,334,174,160
44,1188,598,590,866,432,434,322,166,156
45,1188,593,595,875,438,437,313,155,158
46,1193,595,598,860,429,431,333,166,167
47,1293,632,661,923,436,487,370,196,174
48,1330,647,683,968,454,514,362,193,169
49,1369,661,708,999,465,534,370,196,174
50,1478,716,762,1075,498,577,403,218,185
51,1584,768,816,1159,543,616,425,225,200
52,1738,814,924,1307,595,712,431,219,212
53,1825,860,965,1415,647,768,410,213,197
54,1858,899,959,1464,681,783,394,218,176
55,1862,884,978,1486,677,809,376,207,169
56,1848,854,994,1485,666,819,363,188,175
57,1891,884,1007,1508,677,831,383,207,176
58,1912,915,997,1548,709,839,364,206,158
59,1883,887,996,1557,712,845,326,175,151
60,1837,845,992,1534,693,841,303,152,151
61,1773,826,947,1478,681,797,295,145,150
62,1755,826,929,1464,682,782,291,144,147
63,1640,771,869,1382,646,736,258,125,133
64,1396,666,730,1174,562,612,222,104,118
65,1080,509,571,898,426,472,182,83,99
66,829,388,441,686,323,363,143,65,78
67,770,356,414,639,297,342,131,59,72
68,688,308,380,570,252,318,118,56,62
69,691,312,379,567,251,316,124,61,63
70,8620,3307,5313,6456,2572,3884,2164,735,1429