0,857,446,411,857,446,411,0,0,0
1,856,441,415,856,441,415,0,0,0
2,891,476,415,891,476,415,0,0,0
3,889,483,406,889,483,406,0,0,0
4,898,479,419,898,479,419,0,0,0
5,965,512,453,965,512,453,0,0,0
6,966,498,468,966,498,468,0,0,0
7,1037,520,517,1037,520,517,0,0,0
8,1086,564,522,1086,564,522,0,0,0
9,1128,573,555,1128,573,555,0,0,0
10,1230,659,571,1230,659,571,0,0,0
11,1202,620,582,1202,620,582,0,0,0
12,1199,620,579,1199,620,579,0,0,0
13,1348,674,674,1348,674,674,0,0,0
14,1484,752,732,1484,752,732,0,0,0
15,1361,689,672,1361,689,672,0,0,0
16,1445,756,689,1445,756,689,0,0,0
17,1516,773,743,1516,773,743,0,0,0
18,1633,825,808,1633,825,808,0,0,0
19,1824,872,952,1824,872,952,0,0,0
20,1867,936,931,1867,936,931,0,0,0
21,1958,981,977,1958,981,977,0,0,0
22,1802,901,901,1802,901,901,0,0,0
23,1780,900,880,1780,900,880,0,0,0
24,1853,907,946,1853,907,946,0,0,0
25,1755,835,920,1755,835,920,0,0,0
26,1709,869,840,1709,869,840,0,0,0
27,1657,847,810,1657,847,810,0,0,0
28,1743,865,878,1743,865,878,0,0,0
29,1720,864,856,1720,864,856,0,0,0
30,1653,822,831,1653,822,831,0,0,0
31,1552,826,726,1552,826,726,0,0,0
32,1516,748,768,1516,748,768,0,0,0
33,1421,678,743,1421,678,743,0,0,0
34,1406,696,710,1406,696,710,0,0,0
35,1324,674,650,1324,674,650,0,0,0
36,1302,660,642,1302,660,642,0,0,0
37,1191,600,591,1191,600,591,0,0,0
38,1264,616,648,1264,616,648,0,0,0
39,1253,609,644,1253,609,644,0,0,0
40,1277,613,664,1277,613,664,0,0,0
41,1291,662,629,1291,662,629,0,0,0
42,1453,718,735,1453,718,735,0,0,0
43,1527,722,805,1527,722,805,0,0,0
44,1579,747,832,1579,747,832,0,0,0
45,1721,828,893,1721,828,893,0,0,0
46,1854,878,976,1854,878,976,0,0,0
47,1897,900,997,1897,900,997,0,0,0
48,1987,935,1052,1987,935,1052,0,0,0
49,1968,925,1043,1968,925,1043,0,0,0
50,1923,896,1027,1923,896,1027,0,0,0
51,1966,971,995,1966,971,995,0,0,0
52,2088,947,1141,2088,947,1141,0,0,0
53,1959,902,1057,1959,902,1057,0,0,0
54,1881,874,1007,1881,874,1007,0,0,0
55,1803,844,959,1803,844,959,0,0,0
56,1707,801,906,1707,801,906,0,0,0
57,1502,712,790,1502,712,790,0,0,0
58,1296,612,684,1296,612,684,0,0,0
59,813,367,446,813,367,446,0,0,0
60,775,347,428,775,347,428,0,0,0
61,722,325,397,722,325,397,0,0,0
62,717,288,429,717,288,429,0,0,0
63,823,374,449,823,374,449,0,0,0
64,869,370,499,869,370,499,0,0,0
65,905,357,548,905,357,548,0,0,0
66,892,385,507,892,385,507,0,0,0
67,849,335,514,849,335,514,0,0,0
68,888,339,549,888,339,549,0,0,0
69,803,339,464,803,339,464,0,0,0
70,8867,3016,5851,8867,3016,5851,0,0,0