0,702,359,343,702,359,343,0,0,0,
1,783,405,378,783,405,378,0,0,0,
2,845,432,413,845,432,413,0,0,0,
3,853,436,417,853,436,417,0,0,0,
4,822,413,409,822,413,409,0,0,0,
5,841,424,417,841,424,417,0,0,0,
6,849,445,404,849,445,404,0,0,0,
7,878,463,415,878,463,415,0,0,0,
8,931,474,457,931,474,457,0,0,0,
9,941,483,458,941,483,458,0,0,0,
10,996,513,483,996,513,483,0,0,0,
11,1065,545,520,1065,545,520,0,0,0,
12,1053,529,524,1053,529,524,0,0,0,
13,946,477,469,946,477,469,0,0,0,
14,896,457,439,896,457,439,0,0,0,
15,909,476,433,909,476,433,0,0,0,
16,907,478,429,907,478,429,0,0,0,
17,902,459,443,902,459,443,0,0,0,
18,904,457,447,904,457,447,0,0,0,
19,930,462,468,930,462,468,0,0,0,
20,907,444,463,907,444,463,0,0,0,
21,919,463,456,919,463,456,0,0,0,
22,995,502,493,995,502,493,0,0,0,
23,1064,534,530,1064,534,530,0,0,0,
24,1126,565,561,1126,565,561,0,0,0,
25,1178,596,582,1178,596,582,0,0,0,
26,1234,639,595,1234,639,595,0,0,0,
27,1249,641,608,1249,641,608,0,0,0,
28,1227,621,606,1227,621,606,0,0,0,
29,1269,636,633,1269,636,633,0,0,0,
30,1355,706,649,1355,706,649,0,0,0,
31,1470,798,672,1470,798,672,0,0,0,
32,1510,800,710,1510,800,710,0,0,0,
33,1526,761,765,1526,761,765,0,0,0,
34,1654,824,830,1654,824,830,0,0,0,
35,1786,902,884,1786,902,884,0,0,0,
36,1910,958,952,1910,958,952,0,0,0,
37,1928,972,956,1928,972,956,0,0,0,
38,1847,948,899,1847,948,899,0,0,0,
39,1864,972,892,1864,972,892,0,0,0,
40,1835,952,883,1835,952,883,0,0,0,
41,1821,951,870,1821,951,870,0,0,0,
42,1793,923,870,1793,923,870,0,0,0,
43,1662,854,808,1662,854,808,0,0,0,
44,1620,827,793,1620,827,793,0,0,0,
45,1568,765,803,1568,765,803,0,0,0,
46,1457,726,731,1457,726,731,0,0,0,
47,1375,696,679,1375,696,679,0,0,0,
48,1330,658,672,1330,658,672,0,0,0,
49,1311,653,658,1311,653,658,0,0,0,
50,1256,627,629,1256,627,629,0,0,0,
51,1187,590,597,1187,590,597,0,0,0,
52,1178,574,604,1178,574,604,0,0,0,
53,1220,582,638,1220,582,638,0,0,0,
54,1276,596,680,1276,596,680,0,0,0,
55,1329,617,712,1329,617,712,0,0,0,
56,1391,665,726,1391,665,726,0,0,0,
57,1437,684,753,1437,684,753,0,0,0,
58,1585,731,854,1585,731,854,0,0,0,
59,1790,818,972,1790,818,972,0,0,0,
60,1932,892,1040,1932,892,1040,0,0,0,
61,2033,943,1090,2033,943,1090,0,0,0,
62,2098,976,1122,2098,976,1122,0,0,0,
63,2106,968,1138,2106,968,1138,0,0,0,
64,2100,921,1179,2100,921,1179,0,0,0,
65,2023,875,1148,2023,875,1148,0,0,0,
66,1924,858,1066,1924,858,1066,0,0,0,
67,1828,791,1037,1828,791,1037,0,0,0,
68,1756,723,1033,1756,723,1033,0,0,0,
69,1639,679,960,1639,679,960,0,0,0,
70,15772,5513,10259,15772,5513,10259,0,0,0,