0,5460,2788,2672,5460,2788,2672,0,0,0
1,4961,2537,2424,4961,2537,2424,0,0,0
2,4744,2436,2308,4744,2436,2308,0,0,0
3,4576,2288,2288,4576,2288,2288,0,0,0
4,4244,2201,2043,4244,2201,2043,0,0,0
5,4800,2431,2369,4800,2431,2369,0,0,0
6,4713,2412,2301,4713,2412,2301,0,0,0
7,4627,2379,2248,4627,2379,2248,0,0,0
8,4716,2438,2278,4716,2438,2278,0,0,0
9,4798,2478,2320,4798,2478,2320,0,0,0
10,4844,2487,2357,4844,2487,2357,0,0,0
11,5039,2641,2398,5039,2641,2398,0,0,0
12,5474,2747,2727,5474,2747,2727,0,0,0
13,5479,2842,2637,5479,2842,2637,0,0,0
14,5877,3017,2860,5877,3017,2860,0,0,0
15,6264,3184,3080,6264,3184,3080,0,0,0
16,6870,3585,3285,6870,3585,3285,0,0,0
17,6960,3463,3497,6960,3463,3497,0,0,0
18,7055,3495,3560,7055,3495,3560,0,0,0
19,8867,4361,4506,8867,4361,4506,0,0,0
20,9598,4709,4889,9598,4709,4889,0,0,0
21,10909,5481,5428,10909,5481,5428,0,0,0
22,11430,5709,5721,11430,5709,5721,0,0,0
23,11783,5871,5912,11783,5871,5912,0,0,0
24,12582,6081,6501,12582,6081,6501,0,0,0
25,12724,6135,6589,12724,6135,6589,0,0,0
26,12978,6388,6590,12978,6388,6590,0,0,0
27,12814,6338,6476,12814,6338,6476,0,0,0
28,12038,5917,6121,12038,5917,6121,0,0,0
29,11951,5991,5960,11951,5991,5960,0,0,0
30,12005,5993,6012,12005,5993,6012,0,0,0
31,11616,5695,5921,11616,5695,5921,0,0,0
32,10953,5471,5482,10953,5471,5482,0,0,0
33,10124,5056,5068,10124,5056,5068,0,0,0
34,9442,4774,4668,9442,4774,4668,0,0,0
35,8611,4416,4195,8611,4416,4195,0,0,0
36,8043,4096,3947,8043,4096,3947,0,0,0
37,7599,3853,3746,7599,3853,3746,0,0,0
38,7084,3568,3516,7084,3568,3516,0,0,0
39,6872,3466,3406,6872,3466,3406,0,0,0
40,6969,3505,3464,6969,3505,3464,0,0,0
41,7109,3558,3551,7109,3558,3551,0,0,0
42,7255,3587,3668,7255,3587,3668,0,0,0
43,7187,3473,3714,7187,3473,3714,0,0,0
44,7188,3467,3721,7188,3467,3721,0,0,0
45,7588,3595,3993,7588,3595,3993,0,0,0
46,8396,3973,4423,8396,3973,4423,0,0,0
47,8961,4249,4712,8961,4249,4712,0,0,0
48,9950,4718,5232,9950,4718,5232,0,0,0
49,10342,4874,5468,10342,4874,5468,0,0,0
50,10638,5064,5574,10638,5064,5574,0,0,0
51,11000,5036,5964,11000,5036,5964,0,0,0
52,11073,5000,6073,11073,5000,6073,0,0,0
53,10969,4985,5984,10969,4985,5984,0,0,0
54,11263,5144,6119,11263,5144,6119,0,0,0
55,11028,5023,6005,11028,5023,6005,0,0,0
56,10453,4773,5680,10453,4773,5680,0,0,0
57,9897,4370,5527,9897,4370,5527,0,0,0
58,9621,4369,5252,9621,4369,5252,0,0,0
59,8977,4062,4915,8977,4062,4915,0,0,0
60,7699,3434,4265,7699,3434,4265,0,0,0
61,5358,2378,2980,5358,2378,2980,0,0,0
62,5166,2291,2875,5166,2291,2875,0,0,0
63,4913,2074,2839,4913,2074,2839,0,0,0
64,4863,2089,2774,4863,2089,2774,0,0,0
65,5208,2149,3059,5208,2149,3059,0,0,0
66,5517,2282,3235,5517,2282,3235,0,0,0
67,5441,2153,3288,5441,2153,3288,0,0,0
68,5311,2138,3173,5311,2138,3173,0,0,0
69,5422,2189,3233,5422,2189,3233,0,0,0
70,72344,25734,46610,72344,25734,46610,0,0,0