0,752,383,369,499,254,245,253,129,124,
1,754,392,362,499,255,244,255,137,118,
2,757,387,370,485,246,239,272,141,131,
3,819,420,399,540,275,265,279,145,134,
4,813,418,395,537,277,260,276,141,135,
5,734,368,366,463,230,233,271,138,133,
6,704,339,365,443,207,236,261,132,129,
7,757,374,383,500,244,256,257,130,127,
8,807,410,397,535,266,269,272,144,128,
9,844,429,415,534,268,266,310,161,149,
10,920,469,451,562,287,275,358,182,176,
11,944,492,452,563,301,262,381,191,190,
12,910,486,424,542,298,244,368,188,180,
13,859,446,413,509,264,245,350,182,168,
14,789,396,393,465,241,224,324,155,169,
15,737,375,362,431,230,201,306,145,161,
16,680,348,332,381,198,183,299,150,149,
17,649,330,319,361,179,182,288,151,137,
18,691,347,344,391,191,200,300,156,144,
19,761,368,393,439,212,227,322,156,166,
20,782,378,404,452,219,233,330,159,171,
21,744,374,370,430,216,214,314,158,156,
22,771,390,381,442,225,217,329,165,164,
23,781,401,380,454,238,216,327,163,164,
24,787,400,387,463,232,231,324,168,156,
25,840,424,416,495,241,254,345,183,162,
26,876,453,423,525,267,258,351,186,165,
27,901,469,432,556,285,271,345,184,161,
28,966,494,472,601,306,295,365,188,177,
29,1032,534,498,624,325,299,408,209,199,
30,999,524,475,611,319,292,388,205,183,
31,1012,515,497,628,309,319,384,206,178,
32,1080,546,534,677,331,346,403,215,188,
33,1150,578,572,730,369,361,420,209,211,
34,1258,636,622,806,405,401,452,231,221,
35,1310,650,660,857,416,441,453,234,219,
36,1348,678,670,894,447,447,454,231,223,
37,1358,687,671,885,453,432,473,234,239,
38,1345,670,675,877,442,435,468,228,240,
39,1390,726,664,907,468,439,483,258,225,
40,1397,739,658,899,477,422,498,262,236,
41,1361,690,671,879,450,429,482,240,242,
42,1344,678,666,872,436,436,472,242,230,
43,1337,671,666,871,433,438,466,238,228,
44,1284,639,645,833,412,421,451,227,224,
45,1206,619,587,766,402,364,440,217,223,
46,1147,598,549,710,377,333,437,221,216,
47,1131,600,531,704,379,325,427,221,206,
48,1066,553,513,670,355,315,396,198,198,
49,956,483,473,579,288,291,377,195,182,
50,889,446,443,542,273,269,347,173,174,
51,876,433,443,552,276,276,324,157,167,
52,865,434,431,517,264,253,348,170,178,
53,853,431,422,491,250,241,362,181,181,
54,863,442,421,506,248,258,357,194,163,
55,865,432,433,506,245,261,359,187,172,
56,863,426,437,504,239,265,359,187,172,
57,869,424,445,516,239,277,353,185,168,
58,899,430,469,533,247,286,366,183,183,
59,951,452,499,568,259,309,383,193,190,
60,1018,464,554,623,270,353,395,194,201,
61,1061,488,573,647,280,367,414,208,206,
62,1074,506,568,683,300,383,391,206,185,
63,1126,530,596,733,327,406,393,203,190,
64,1117,514,603,735,329,406,382,185,197,
65,1106,503,603,755,327,428,351,176,175,
66,1111,500,611,792,341,451,319,159,160,
67,1095,475,620,776,320,456,319,155,164,
68,1059,461,598,746,304,442,313,157,156,
69,1019,437,582,745,312,433,274,125,149,
70,8612,3368,5244,6020,2410,3610,2592,958,1634,