0,638,336,302,387,197,190,251,139,112
1,585,301,284,359,191,168,226,110,116
2,618,297,321,346,161,185,272,136,136
3,651,324,327,390,197,193,261,127,134
4,672,342,330,376,196,180,296,146,150
5,698,354,344,396,190,206,302,164,138
6,722,382,340,404,221,183,318,161,157
7,722,365,357,434,217,217,288,148,140
8,815,389,426,474,207,267,341,182,159
9,878,448,430,535,272,263,343,176,167
10,864,423,441,503,247,256,361,176,185
11,958,456,502,549,257,292,409,199,210
12,972,524,448,571,311,260,401,213,188
13,1000,491,509,601,292,309,399,199,200
14,1006,512,494,606,306,300,400,206,194
15,1037,531,506,669,354,315,368,177,191
16,978,504,474,602,311,291,376,193,183
17,1014,519,495,589,287,302,425,232,193
18,1066,563,503,649,349,300,417,214,203
19,1119,573,546,656,324,332,463,249,214
20,1106,550,556,650,333,317,456,217,239
21,1139,625,514,658,348,310,481,277,204
22,1055,555,500,625,320,305,430,235,195
23,953,504,449,573,302,271,380,202,178
24,987,519,468,585,295,290,402,224,178
25,1036,527,509,607,315,292,429,212,217
26,953,483,470,562,269,293,391,214,177
27,954,471,483,570,275,295,384,196,188
28,920,487,433,573,293,280,347,194,153
29,987,508,479,603,305,298,384,203,181
30,910,463,447,543,270,273,367,193,174
31,888,444,444,555,269,286,333,175,158
32,920,471,449,570,271,299,350,200,150
33,926,475,451,583,296,287,343,179,164
34,886,448,438,573,288,285,313,160,153
35,857,433,424,551,288,263,306,145,161
36,801,411,390,500,263,237,301,148,153
37,765,409,356,459,239,220,306,170,136
38,847,430,417,524,248,276,323,182,141
39,779,393,386,508,258,250,271,135,136
40,881,451,430,559,279,280,322,172,150
41,871,431,440,555,256,299,316,175,141
42,843,444,399,518,263,255,325,181,144
43,859,460,399,571,304,267,288,156,132
44,877,453,424,519,259,260,358,194,164
45,975,516,459,587,302,285,388,214,174
46,1000,509,491,593,295,298,407,214,193
47,993,522,471,585,299,286,408,223,185
48,977,522,455,557,286,271,420,236,184
49,957,495,462,597,308,289,360,187,173
50,859,427,432,512,252,260,347,175,172
51,853,454,399,504,246,258,349,208,141
52,953,464,489,584,291,293,369,173,196
53,912,410,502,582,241,341,330,169,161
54,875,451,424,535,253,282,340,198,142
55,892,443,449,591,281,310,301,162,139
56,874,396,478,576,248,328,298,148,150
57,848,422,426,537,259,278,311,163,148
58,704,367,337,462,234,228,242,133,109
59,463,222,241,305,149,156,158,73,85
60,427,207,220,267,126,141,160,81,79
61,383,174,209,245,106,139,138,68,70
62,358,178,180,221,110,111,137,68,69
63,435,196,239,278,122,156,157,74,83
64,414,192,222,257,124,133,157,68,89
65,417,186,231,269,131,138,148,55,93
66,426,190,236,263,121,142,163,69,94
67,389,180,209,202,103,99,187,77,110
68,403,176,227,200,92,108,203,84,119
69,368,151,217,200,88,112,168,63,105
70,3911,1360,2551,1712,605,1107,2199,755,1444