0,1490,798,692,993,525,468,497,273,224
1,1631,830,801,1106,562,544,525,268,257
2,1723,857,866,1152,578,574,571,279,292
3,1633,840,793,1079,556,523,554,284,270
4,1530,772,758,1051,526,525,479,246,233
5,1479,752,727,1019,505,514,460,247,213
6,1435,734,701,961,488,473,474,246,228
7,1373,707,666,905,471,434,468,236,232
8,1326,700,626,860,455,405,466,245,221
9,1361,694,667,882,452,430,479,242,237
10,1439,729,710,930,474,456,509,255,254
11,1481,758,723,962,488,474,519,270,249
12,1511,779,732,991,504,487,520,275,245
13,1593,823,770,1049,536,513,544,287,257
14,1678,870,808,1100,564,536,578,306,272
15,1738,926,812,1141,600,541,597,326,271
16,1855,945,910,1218,629,589,637,316,321
17,1964,997,967,1298,676,622,666,321,345
18,1984,1022,962,1309,683,626,675,339,336
19,2041,1040,1001,1344,688,656,697,352,345
20,2134,1099,1035,1403,724,679,731,375,356
21,2197,1127,1070,1413,727,686,784,400,384
22,2282,1186,1096,1498,779,719,784,407,377
23,2338,1214,1124,1563,804,759,775,410,365
24,2394,1233,1161,1594,811,783,800,422,378
25,2533,1301,1232,1698,869,829,835,432,403
26,2717,1388,1329,1849,938,911,868,450,418
27,2875,1449,1426,1959,978,981,916,471,445
28,2851,1439,1412,1951,994,957,900,445,455
29,2755,1405,1350,1893,979,914,862,426,436
30,2728,1412,1316,1863,968,895,865,444,421
31,2683,1401,1282,1852,972,880,831,429,402
32,2591,1324,1267,1808,921,887,783,403,380
33,2554,1293,1261,1778,889,889,776,404,372
34,2592,1333,1259,1833,933,900,759,400,359
35,2545,1316,1229,1813,933,880,732,383,349
36,2429,1246,1183,1698,873,825,731,373,358
37,2311,1182,1129,1605,806,799,706,376,330
38,2231,1131,1100,1547,755,792,684,376,308
39,2168,1077,1091,1501,730,771,667,347,320
40,2080,1029,1051,1453,714,739,627,315,312
41,1997,1008,989,1407,717,690,590,291,299
42,1885,978,907,1318,683,635,567,295,272
43,1839,939,900,1283,643,640,556,296,260
44,1862,955,907,1295,651,644,567,304,263
45,1924,982,942,1331,664,667,593,318,275
46,1970,983,987,1385,682,703,585,301,284
47,2025,1038,987,1418,726,692,607,312,295
48,2131,1091,1040,1463,745,718,668,346,322
49,2269,1137,1132,1548,762,786,721,375,346
50,2409,1203,1206,1625,803,822,784,400,384
51,2515,1228,1287,1696,810,886,819,418,401
52,2685,1324,1361,1856,896,960,829,428,401
53,2760,1350,1410,1930,929,1001,830,421,409
54,2752,1329,1423,1909,893,1016,843,436,407
55,2885,1417,1468,1995,937,1058,890,480,410
56,2856,1373,1483,2021,928,1093,835,445,390
57,2718,1293,1425,1951,890,1061,767,403,364
58,2761,1323,1438,1975,919,1056,786,404,382
59,2779,1314,1465,2032,937,1095,747,377,370
60,2675,1222,1453,1970,868,1102,705,354,351
61,2458,1139,1319,1820,807,1013,638,332,306
62,2276,1057,1219,1712,762,950,564,295,269
63,2111,976,1135,1598,718,880,513,258,255
64,1803,850,953,1369,626,743,434,224,210
65,1339,600,739,1029,444,585,310,156,154
66,1066,458,608,835,353,482,231,105,126
67,1007,426,581,782,329,453,225,97,128
68,971,403,568,745,309,436,226,94,132
69,984,407,577,755,312,443,229,95,134
70,16179,5359,10820,11906,4044,7862,4273,1315,2958