0,427,215,212,197,94,103,230,121,109
1,438,240,198,220,127,93,218,113,105
2,424,221,203,183,106,77,241,115,126
3,416,225,191,214,119,95,202,106,96
4,469,258,211,216,112,104,253,146,107
5,512,261,251,224,116,108,288,145,143
6,528,251,277,242,119,123,286,132,154
7,583,294,289,279,151,128,304,143,161
8,569,279,290,278,132,146,291,147,144
9,624,303,321,275,140,135,349,163,186
10,618,320,298,302,149,153,316,171,145
11,722,384,338,347,186,161,375,198,177
12,751,378,373,368,186,182,383,192,191
13,745,363,382,366,184,182,379,179,200
14,752,374,378,371,171,200,381,203,178
15,767,391,376,381,197,184,386,194,192
16,765,386,379,381,199,182,384,187,197
17,831,410,421,435,221,214,396,189,207
18,840,420,420,467,234,233,373,186,187
19,858,436,422,452,231,221,406,205,201
20,803,429,374,417,228,189,386,201,185
21,817,410,407,426,207,219,391,203,188
22,780,413,367,407,212,195,373,201,172
23,744,396,348,388,207,181,356,189,167
24,779,388,391,457,229,228,322,159,163
25,735,385,350,399,211,188,336,174,162
26,721,365,356,406,204,202,315,161,154
27,689,351,338,383,187,196,306,164,142
28,714,366,348,376,186,190,338,180,158
29,666,339,327,341,171,170,325,168,157
30,670,348,322,360,183,177,310,165,145
31,644,357,287,331,173,158,313,184,129
32,594,290,304,335,167,168,259,123,136
33,592,318,274,312,168,144,280,150,130
34,588,313,275,311,161,150,277,152,125
35,589,302,287,312,150,162,277,152,125
36,601,306,295,335,181,154,266,125,141
37,579,297,282,305,144,161,274,153,121
38,611,301,310,323,151,172,288,150,138
39,615,316,299,302,151,151,313,165,148
40,649,337,312,339,174,165,310,163,147
41,709,381,328,376,191,185,333,190,143
42,743,367,376,404,195,209,339,172,167
43,738,400,338,372,184,188,366,216,150
44,867,459,408,474,244,230,393,215,178
45,822,416,406,454,220,234,368,196,172
46,807,404,403,437,211,226,370,193,177
47,808,400,408,456,212,244,352,188,164
48,810,402,408,480,220,260,330,182,148
49,775,391,384,452,220,232,323,171,152
50,744,378,366,426,196,230,318,182,136
51,770,409,361,441,215,226,329,194,135
52,693,349,344,404,202,202,289,147,142
53,674,342,332,396,186,210,278,156,122
54,664,337,327,376,192,184,288,145,143
55,563,266,297,333,152,181,230,114,116
56,530,253,277,323,151,172,207,102,105
57,338,148,190,199,84,115,139,64,75
58,346,153,193,199,90,109,147,63,84
59,325,143,182,194,82,112,131,61,70
60,314,137,177,176,71,105,138,66,72
61,349,129,220,191,80,111,158,49,109
62,409,183,226,242,108,134,167,75,92
63,418,191,227,214,95,119,204,96,108
64,406,169,237,240,99,141,166,70,96
65,419,197,222,235,111,124,184,86,98
66,458,185,273,254,102,152,204,83,121
67,416,181,235,216,92,124,200,89,111
68,398,170,228,215,90,125,183,80,103
69,365,148,217,191,86,105,174,62,112
70,4273,1523,2750,2063,736,1327,2210,787,1423