0,686,343,343,284,140,144,402,203,199
1,642,327,315,296,153,143,346,174,172
2,590,304,286,276,146,130,314,158,156
3,570,283,287,241,121,120,329,162,167
4,569,296,273,228,117,111,341,179,162
5,539,266,273,225,112,113,314,154,160
6,578,309,269,256,132,124,322,177,145
7,628,316,312,222,114,108,406,202,204
8,605,314,291,265,128,137,340,186,154
9,589,288,301,240,115,125,349,173,176
10,643,331,312,261,123,138,382,208,174
11,675,352,323,281,146,135,394,206,188
12,727,364,363,317,160,157,410,204,206
13,739,391,348,321,179,142,418,212,206
14,782,384,398,340,170,170,442,214,228
15,815,411,404,337,163,174,478,248,230
16,875,463,412,367,190,177,508,273,235
17,963,503,460,381,195,186,582,308,274
18,996,533,463,379,199,180,617,334,283
19,998,541,457,435,225,210,563,316,247
20,991,527,464,409,214,195,582,313,269
21,1020,527,493,415,194,221,605,333,272
22,1036,525,511,412,214,198,624,311,313
23,1058,533,525,431,212,219,627,321,306
24,1175,616,559,489,260,229,686,356,330
25,1221,631,590,500,267,233,721,364,357
26,1261,624,637,547,256,291,714,368,346
27,1223,640,583,526,276,250,697,364,333
28,1097,551,546,516,252,264,581,299,282
29,1112,542,570,489,217,272,623,325,298
30,1004,535,469,454,244,210,550,291,259
31,1000,476,524,446,218,228,554,258,296
32,1038,540,498,445,226,219,593,314,279
33,984,462,522,440,199,241,544,263,281
34,1050,561,489,473,231,242,577,330,247
35,974,508,466,459,244,215,515,264,251
36,1004,507,497,415,204,211,589,303,286
37,839,425,414,368,176,192,471,249,222
38,865,427,438,397,192,205,468,235,233
39,806,394,412,413,200,213,393,194,199
40,840,425,415,384,192,192,456,233,223
41,762,375,387,359,169,190,403,206,197
42,803,423,380,364,184,180,439,239,200
43,781,403,378,350,181,169,431,222,209
44,851,408,443,377,171,206,474,237,237
45,855,445,410,359,195,164,496,250,246
46,885,419,466,382,181,201,503,238,265
47,903,455,448,402,201,201,501,254,247
48,966,475,491,432,207,225,534,268,266
49,1088,530,558,466,221,245,622,309,313
50,1076,553,523,437,213,224,639,340,299
51,1203,600,603,519,260,259,684,340,344
52,1118,551,567,495,226,269,623,325,298
53,1156,579,577,507,239,268,649,340,309
54,1202,610,592,529,235,294,673,375,298
55,1112,514,598,543,239,304,569,275,294
56,1164,547,617,537,238,299,627,309,318
57,1182,595,587,557,260,297,625,335,290
58,1098,514,584,525,231,294,573,283,290
59,1063,523,540,541,242,299,522,281,241
60,1060,519,541,539,248,291,521,271,250
61,1018,485,533,528,231,297,490,254,236
62,921,471,450,451,219,232,470,252,218
63,691,314,377,369,163,206,322,151,171
64,472,201,271,261,113,148,211,88,123
65,465,198,267,260,113,147,205,85,120
66,413,180,233,231,98,133,182,82,100
67,397,161,236,207,83,124,190,78,112
68,468,206,262,261,107,154,207,99,108
69,490,209,281,250,99,151,240,110,130
70,7105,2309,4796,3329,1135,2194,3776,1174,2602