0,589,306,283,238,125,113,351,181,170
1,628,336,292,267,152,115,361,184,177
2,656,337,319,275,144,131,381,193,188
3,693,352,341,285,145,140,408,207,201
4,645,328,317,277,144,133,368,184,184
5,608,309,299,264,139,125,344,170,174
6,582,300,282,242,127,115,340,173,167
7,557,282,275,232,120,112,325,162,163
8,552,284,268,229,118,111,323,166,157
9,595,304,291,246,125,121,349,179,170
10,638,325,313,270,135,135,368,190,178
11,615,316,299,256,127,129,359,189,170
12,616,313,303,246,117,129,370,196,174
13,645,332,313,261,130,131,384,202,182
14,686,346,340,289,146,143,397,200,197
15,731,372,359,313,161,152,418,211,207
16,773,393,380,333,171,162,440,222,218
17,805,404,401,339,168,171,466,236,230
18,857,438,419,355,174,181,502,264,238
19,930,478,452,381,187,194,549,291,258
20,971,505,466,379,192,187,592,313,279
21,978,519,459,396,202,194,582,317,265
22,976,516,460,407,205,202,569,311,258
23,990,519,471,397,199,198,593,320,273
24,988,511,477,398,202,196,590,309,281
25,1007,506,501,417,208,209,590,298,292
26,1070,545,525,445,222,223,625,323,302
27,1107,576,531,460,242,218,647,334,313
28,1131,587,544,477,247,230,654,340,314
29,1171,602,569,497,257,240,674,345,329
30,1123,566,557,508,262,246,615,304,311
31,1081,534,547,496,237,259,585,297,288
32,1046,533,513,470,229,241,576,304,272
33,1017,514,503,470,235,235,547,279,268
34,1039,523,516,472,238,234,567,285,282
35,1056,536,520,476,238,238,580,298,282
36,1070,560,510,490,242,248,580,318,262
37,1038,558,480,481,255,226,557,303,254
38,1012,528,484,463,247,216,549,281,268
39,944,479,465,418,214,204,526,265,261
40,866,435,431,391,195,196,475,240,235
41,849,426,423,402,196,206,447,230,217
42,839,422,417,401,204,197,438,218,220
43,820,420,400,381,193,188,439,227,212
44,801,413,388,367,181,186,434,232,202
45,797,418,379,354,181,173,443,237,206
46,821,415,406,358,177,181,463,238,225
47,854,432,422,361,181,180,493,251,242
48,883,441,442,372,187,185,511,254,257
49,904,447,457,393,191,202,511,256,255
50,933,470,463,408,197,211,525,273,252
51,1027,510,517,442,213,229,585,297,288
52,1094,560,534,454,225,229,640,335,305
53,1153,590,563,485,244,241,668,346,322
54,1162,572,590,512,242,270,650,330,320
55,1135,566,569,508,237,271,627,329,298
56,1175,598,577,525,244,281,650,354,296
57,1147,556,591,536,237,299,611,319,292
58,1117,519,598,538,234,304,579,285,294
59,1148,559,589,548,249,299,600,310,290
60,1110,537,573,537,245,292,573,292,281
61,1060,509,551,527,236,291,533,273,260
62,1041,516,525,529,237,292,512,279,233
63,1009,486,523,521,229,292,488,257,231
64,946,465,481,490,226,264,456,239,217
65,787,382,405,405,190,215,382,192,190
66,552,243,309,301,133,168,251,110,141
67,450,187,263,245,105,140,205,82,123
68,426,183,243,236,104,132,190,79,111
69,395,166,229,215,89,126,180,77,103
70,7074,2337,4737,3526,1207,2319,3548,1130,2418