0,538,283,255,217,114,103,321,169,152
1,611,325,286,245,136,109,366,189,177
2,630,339,291,271,155,116,359,184,175
3,654,338,316,275,146,129,379,192,187
4,697,352,345,282,142,140,415,210,205
5,645,327,318,277,146,131,368,181,187
6,600,305,295,259,137,122,341,168,173
7,576,297,279,235,124,111,341,173,168
8,554,280,274,230,119,111,324,161,163
9,550,284,266,222,115,107,328,169,159
10,595,305,290,242,122,120,353,183,170
11,636,323,313,269,133,136,367,190,177
12,613,314,299,251,123,128,362,191,171
13,613,310,303,246,117,129,367,193,174
14,643,330,313,263,130,133,380,200,180
15,698,355,343,298,151,147,400,204,196
16,736,382,354,312,160,152,424,222,202
17,765,393,372,321,165,156,444,228,216
18,797,396,401,332,163,169,465,233,232
19,859,429,430,352,168,184,507,261,246
20,937,479,458,379,185,194,558,294,264
21,965,505,460,379,192,187,586,313,273
22,970,517,453,395,200,195,575,317,258
23,965,513,452,405,204,201,560,309,251
24,980,513,467,394,197,197,586,316,270
25,988,510,478,397,204,193,591,306,285
26,998,504,494,416,211,205,582,293,289
27,1059,544,515,435,222,213,624,322,302
28,1097,574,523,453,241,212,644,333,311
29,1116,579,537,475,244,231,641,335,306
30,1153,591,562,492,252,240,661,339,322
31,1101,555,546,490,255,235,611,300,311
32,1059,525,534,480,234,246,579,291,288
33,1033,524,509,466,227,239,567,297,270
34,1007,509,498,459,229,230,548,280,268
35,1027,517,510,459,231,228,568,286,282
36,1048,531,517,472,235,237,576,296,280
37,1060,556,504,487,239,248,573,317,256
38,1031,551,480,474,249,225,557,302,255
39,1009,522,487,458,241,217,551,281,270
40,942,474,468,417,213,204,525,261,264
41,859,431,428,386,192,194,473,239,234
42,843,420,423,400,195,205,443,225,218
43,832,419,413,400,204,196,432,215,217
44,816,419,397,379,193,186,437,226,211
45,802,415,387,366,182,184,436,233,203
46,794,417,377,350,179,171,444,238,206
47,817,412,405,354,174,180,463,238,225
48,849,428,421,360,181,179,489,247,242
49,877,437,440,369,183,186,508,254,254
50,899,442,457,393,190,203,506,252,254
51,928,470,458,412,200,212,516,270,246
52,1019,506,513,436,209,227,583,297,286
53,1081,552,529,448,222,226,633,330,303
54,1134,576,558,482,240,242,652,336,316
55,1144,559,585,505,236,269,639,323,316
56,1115,557,558,497,233,264,618,324,294
57,1164,592,572,517,240,277,647,352,295
58,1135,547,588,528,230,298,607,317,290
59,1107,512,595,534,230,304,573,282,291
60,1140,556,584,548,248,300,592,308,284
61,1097,530,567,530,241,289,567,289,278
62,1040,495,545,516,228,288,524,267,257
63,1019,500,519,516,227,289,503,273,230
64,986,467,519,514,222,292,472,245,227
65,920,445,475,481,220,261,439,225,214
66,768,371,397,397,188,209,371,183,188
67,542,236,306,298,132,166,244,104,140
68,437,177,260,240,101,139,197,76,121
69,419,175,244,231,99,132,188,76,112
70,6912,2267,4645,3476,1179,2297,3436,1088,2348