0,885,445,440,574,301,273,311,144,167
1,838,440,398,549,277,272,289,163,126
2,853,439,414,579,298,281,274,141,133
3,818,460,358,564,314,250,254,146,108
4,834,424,410,549,275,274,285,149,136
5,770,410,360,488,262,226,282,148,134
6,886,456,430,567,292,275,319,164,155
7,840,412,428,530,253,277,310,159,151
8,893,474,419,560,299,261,333,175,158
9,935,468,467,612,295,317,323,173,150
10,948,519,429,600,321,279,348,198,150
11,1046,540,506,668,341,327,378,199,179
12,1117,557,560,738,371,367,379,186,193
13,1154,564,590,754,359,395,400,205,195
14,1187,584,603,793,380,413,394,204,190
15,1188,619,569,753,408,345,435,211,224
16,1265,664,601,844,435,409,421,229,192
17,1308,672,636,844,428,416,464,244,220
18,1369,694,675,924,463,461,445,231,214
19,1316,673,643,849,431,418,467,242,225
20,1398,744,654,932,495,437,466,249,217
21,1488,776,712,979,506,473,509,270,239
22,1541,774,767,1024,495,529,517,279,238
23,1722,883,839,1159,604,555,563,279,284
24,1662,829,833,1161,556,605,501,273,228
25,1671,905,766,1144,602,542,527,303,224
26,1517,789,728,1031,533,498,486,256,230
27,1570,761,809,1109,546,563,461,215,246
28,1450,717,733,1004,499,505,446,218,228
29,1463,753,710,1027,523,504,436,230,206
30,1446,749,697,964,500,464,482,249,233
31,1460,791,669,998,547,451,462,244,218
32,1417,734,683,958,490,468,459,244,215
33,1314,674,640,920,454,466,394,220,174
34,1337,688,649,938,483,455,399,205,194
35,1232,635,597,849,440,409,383,195,188
36,1212,625,587,843,432,411,369,193,176
37,1178,583,595,813,405,408,365,178,187
38,1111,561,550,746,372,374,365,189,176
39,1082,564,518,734,364,370,348,200,148
40,1052,533,519,730,352,378,322,181,141
41,1103,555,548,719,363,356,384,192,192
42,1167,590,577,798,399,399,369,191,178
43,1265,596,669,880,405,475,385,191,194
44,1252,626,626,840,401,439,412,225,187
45,1319,648,671,951,457,494,368,191,177
46,1366,652,714,947,440,507,419,212,207
47,1524,781,743,1055,524,531,469,257,212
48,1641,831,810,1162,568,594,479,263,216
49,1636,846,790,1110,562,548,526,284,242
50,1674,824,850,1156,558,598,518,266,252
51,1689,829,860,1134,545,589,555,284,271
52,1694,807,887,1149,542,607,545,265,280
53,1511,728,783,1052,485,567,459,243,216
54,1673,802,871,1202,547,655,471,255,216
55,1564,763,801,1080,509,571,484,254,230
56,1569,709,860,1145,504,641,424,205,219
57,1469,694,775,1066,496,570,403,198,205
58,1392,646,746,1007,446,561,385,200,185
59,1323,668,655,991,499,492,332,169,163
60,1191,577,614,841,404,437,350,173,177
61,930,462,468,680,310,370,250,152,98
62,621,273,348,458,198,260,163,75,88
63,591,268,323,432,194,238,159,74,85
64,652,286,366,498,206,292,154,80,74
65,650,288,362,498,209,289,152,79,73
66,742,318,424,571,250,321,171,68,103
67,710,288,422,538,210,328,172,78,94
68,753,307,446,577,250,327,176,57,119
69,741,309,432,557,223,334,184,86,98
70,8547,2868,5679,5917,2033,3884,2630,835,1795