0,973,499,474,586,310,276,387,189,198
1,971,503,468,589,325,264,382,178,204
2,1034,533,501,619,318,301,415,215,200
3,1076,540,536,641,323,318,435,217,218
4,1084,555,529,611,322,289,473,233,240
5,1099,526,573,627,294,333,472,232,240
6,1247,638,609,730,384,346,517,254,263
7,1298,717,581,799,440,359,499,277,222
8,1341,670,671,807,407,400,534,263,271
9,1415,719,696,864,432,432,551,287,264
10,1574,771,803,937,457,480,637,314,323
11,1585,817,768,994,524,470,591,293,298
12,1712,873,839,1096,562,534,616,311,305
13,1792,908,884,1147,601,546,645,307,338
14,1947,1001,946,1341,686,655,606,315,291
15,2008,1006,1002,1360,691,669,648,315,333
16,2118,1070,1048,1474,735,739,644,335,309
17,2137,1114,1023,1534,781,753,603,333,270
18,2387,1235,1152,1736,888,848,651,347,304
19,2345,1201,1144,1695,868,827,650,333,317
20,2400,1236,1164,1664,870,794,736,366,370
21,2255,1197,1058,1573,850,723,682,347,335
22,1992,1021,971,1368,694,674,624,327,297
23,2030,1031,999,1386,718,668,644,313,331
24,1947,988,959,1296,645,651,651,343,308
25,1889,951,938,1267,640,627,622,311,311
26,1893,960,933,1241,624,617,652,336,316
27,1703,856,847,1037,507,530,666,349,317
28,1617,846,771,1016,534,482,601,312,289
29,1447,750,697,866,443,423,581,307,274
30,1451,739,712,859,437,422,592,302,290
31,1398,695,703,810,393,417,588,302,286
32,1344,693,651,806,403,403,538,290,248
33,1324,658,666,778,368,410,546,290,256
34,1244,593,651,709,327,382,535,266,269
35,1309,662,647,788,382,406,521,280,241
36,1333,640,693,829,372,457,504,268,236
37,1323,617,706,809,342,467,514,275,239
38,1380,614,766,909,352,557,471,262,209
39,1482,705,777,993,429,564,489,276,213
40,1686,796,890,1178,521,657,508,275,233
41,1824,907,917,1297,613,684,527,294,233
42,1881,950,931,1361,647,714,520,303,217
43,2131,1040,1091,1577,742,835,554,298,256
44,2157,1056,1101,1615,776,839,542,280,262
45,2197,1116,1081,1600,787,813,597,329,268
46,2136,1081,1055,1557,764,793,579,317,262
47,2127,1107,1020,1511,770,741,616,337,279
48,2117,1079,1038,1502,762,740,615,317,298
49,2010,1052,958,1441,729,712,569,323,246
50,1953,968,985,1328,643,685,625,325,300
51,1755,884,871,1196,584,612,559,300,259
52,1753,943,810,1191,628,563,562,315,247
53,1536,809,727,1009,527,482,527,282,245
54,1426,770,656,925,490,435,501,280,221
55,1285,667,618,781,400,381,504,267,237
56,1283,624,659,808,401,407,475,223,252
57,1159,584,575,673,337,336,486,247,239
58,743,360,383,432,219,213,311,141,170
59,690,327,363,362,175,187,328,152,176
60,692,302,390,367,158,209,325,144,181
61,679,309,370,352,170,182,327,139,188
62,692,311,381,382,171,211,310,140,170
63,646,312,334,328,163,165,318,149,169
64,656,310,346,331,148,183,325,162,163
65,648,283,365,313,142,171,335,141,194
66,699,332,367,349,168,181,350,164,186
67,747,323,424,348,151,197,399,172,227
68,651,282,369,289,129,160,362,153,209
69,634,272,362,289,127,162,345,145,200
70,7737,2719,5018,2906,1001,1905,4831,1718,3113