0,1251,673,578,750,410,340,501,263,238
1,1231,619,612,737,382,355,494,237,257
2,1133,592,541,663,351,312,470,241,229
3,1091,550,541,640,314,326,451,236,215
4,991,510,481,584,299,285,407,211,196
5,972,504,468,558,296,262,414,208,206
6,968,495,473,553,302,251,415,193,222
7,1022,531,491,587,304,283,435,227,208
8,1065,544,521,612,318,294,453,226,227
9,1106,566,540,589,309,280,517,257,260
10,1110,533,577,618,288,330,492,245,247
11,1260,637,623,701,368,333,559,269,290
12,1310,713,597,771,420,351,539,293,246
13,1357,679,678,773,383,390,584,296,288
14,1435,737,698,840,418,422,595,319,276
15,1579,781,798,906,436,470,673,345,328
16,1615,849,766,995,532,463,620,317,303
17,1756,912,844,1113,579,534,643,333,310
18,1794,911,883,1108,590,518,686,321,365
19,1843,952,891,1223,623,600,620,329,291
20,1882,944,938,1228,622,606,654,322,332
21,1983,998,985,1319,665,654,664,333,331
22,2013,1049,964,1368,706,662,645,343,302
23,2253,1176,1077,1574,816,758,679,360,319
24,2357,1193,1164,1615,837,778,742,356,386
25,2415,1238,1177,1588,838,750,827,400,427
26,2266,1196,1070,1541,817,724,725,379,346
27,2031,1035,996,1328,669,659,703,366,337
28,2037,1046,991,1360,711,649,677,335,342
29,1933,972,961,1278,632,646,655,340,315
30,1878,941,937,1241,622,619,637,319,318
31,1901,955,946,1214,616,598,687,339,348
32,1705,858,847,1016,508,508,689,350,339
33,1611,830,781,982,509,473,629,321,308
34,1473,752,721,869,448,421,604,304,300
35,1466,760,706,838,437,401,628,323,305
36,1359,675,684,768,374,394,591,301,290
37,1344,698,646,779,397,382,565,301,264
38,1314,646,668,745,353,392,569,293,276
39,1243,595,648,678,315,363,565,280,285
40,1300,655,645,749,358,391,551,297,254
41,1322,636,686,793,361,432,529,275,254
42,1327,610,717,765,321,444,562,289,273
43,1365,607,758,848,325,523,517,282,235
44,1460,693,767,936,403,533,524,290,234
45,1637,757,880,1088,468,620,549,289,260
46,1776,876,900,1208,560,648,568,316,252
47,1824,918,906,1269,596,673,555,322,233
48,2074,994,1080,1456,669,787,618,325,293
49,2083,1009,1074,1487,707,780,596,302,294
50,2157,1089,1068,1503,729,774,654,360,294
51,2097,1040,1057,1468,702,766,629,338,291
52,2047,1041,1006,1381,684,697,666,357,309
53,2051,1028,1023,1391,693,698,660,335,325
54,1950,1008,942,1338,675,663,612,333,279
55,1881,906,975,1246,586,660,635,320,315
56,1685,834,851,1103,540,563,582,294,288
57,1670,876,794,1086,558,528,584,318,266
58,1441,729,712,920,463,457,521,266,255
59,1349,712,637,840,436,404,509,276,233
60,1200,606,594,707,350,357,493,256,237
61,1205,567,638,741,358,383,464,209,255
62,1099,526,573,623,297,326,476,229,247
63,706,338,368,401,194,207,305,144,161
64,649,299,350,336,157,179,313,142,171
65,644,266,378,344,142,202,300,124,176
66,631,276,355,317,146,171,314,130,184
67,619,263,356,346,152,194,273,111,162
68,594,272,322,298,138,160,296,134,162
69,580,246,334,292,115,177,288,131,157
70,8209,2913,5296,3491,1253,2238,4718,1660,3058