0,880,467,413,532,288,244,348,179,169
1,904,473,431,492,265,227,412,208,204
2,823,424,399,488,242,246,335,182,153
3,849,461,388,464,258,206,385,203,182
4,823,407,416,483,232,251,340,175,165
5,771,401,370,419,216,203,352,185,167
6,815,427,388,437,219,218,378,208,170
7,882,459,423,483,247,236,399,212,187
8,922,477,445,493,257,236,429,220,209
9,929,468,461,498,249,249,431,219,212
10,1014,519,495,506,266,240,508,253,255
11,1138,613,525,603,328,275,535,285,250
12,1157,613,544,620,333,287,537,280,257
13,1265,627,638,646,321,325,619,306,313
14,1330,707,623,711,381,330,619,326,293
15,1357,695,662,710,383,327,647,312,335
16,1403,714,689,783,390,393,620,324,296
17,1464,742,722,830,423,407,634,319,315
18,1516,807,709,877,461,416,639,346,293
19,1474,779,695,850,437,413,624,342,282
20,1529,795,734,893,462,431,636,333,303
21,1499,752,747,855,419,436,644,333,311
22,1635,848,787,951,493,458,684,355,329
23,1692,854,838,992,492,500,700,362,338
24,1700,844,856,1008,474,534,692,370,322
25,1661,889,772,954,517,437,707,372,335
26,1467,810,657,941,510,431,526,300,226
27,1511,797,714,914,476,438,597,321,276
28,1437,779,658,913,490,423,524,289,235
29,1478,791,687,929,486,443,549,305,244
30,1423,718,705,816,399,417,607,319,288
31,1442,777,665,855,452,403,587,325,262
32,1397,708,689,840,431,409,557,277,280
33,1364,666,698,787,387,400,577,279,298
34,1285,704,581,751,399,352,534,305,229
35,1291,637,654,745,366,379,546,271,275
36,1291,632,659,759,367,392,532,265,267
37,1321,624,697,799,363,436,522,261,261
38,1310,681,629,745,367,378,565,314,251
39,1330,606,724,762,330,432,568,276,292
40,1279,629,650,721,346,375,558,283,275
41,1246,631,615,703,336,367,543,295,248
42,1344,670,674,774,378,396,570,292,278
43,1385,667,718,777,348,429,608,319,289
44,1441,698,743,868,424,444,573,274,299
45,1458,718,740,845,389,456,613,329,284
46,1430,691,739,837,375,462,593,316,277
47,1567,788,779,980,466,514,587,322,265
48,1705,861,844,1005,457,548,700,404,296
49,1808,893,915,1104,513,591,704,380,324
50,1820,903,917,1125,522,603,695,381,314
51,1845,897,948,1181,548,633,664,349,315
52,1885,897,988,1256,562,694,629,335,294
53,1666,776,890,1087,475,612,579,301,278
54,1729,835,894,1153,539,614,576,296,280
55,1684,785,899,1112,502,610,572,283,289
56,1632,745,887,1073,481,592,559,264,295
57,1556,748,808,1049,490,559,507,258,249
58,1496,677,819,976,401,575,520,276,244
59,1497,706,791,931,419,512,566,287,279
60,1483,691,792,933,420,513,550,271,279
61,1523,679,844,973,439,534,550,240,310
62,935,403,532,609,251,358,326,152,174
63,782,342,440,534,219,315,248,123,125
64,854,378,476,541,240,301,313,138,175
65,880,390,490,555,246,309,325,144,181
66,903,397,506,527,230,297,376,167,209
67,868,369,499,550,237,313,318,132,186
68,871,364,507,505,217,288,366,147,219
69,871,378,493,502,212,290,369,166,203
70,10785,3712,7073,5568,1858,3710,5217,1854,3363