0,750,396,354,448,235,213,302,161,141,
1,786,408,378,468,247,221,318,161,157,
2,860,456,404,495,260,235,365,196,169,
3,848,442,406,499,261,238,349,181,168,
4,850,435,415,511,268,243,339,167,172,
5,882,457,425,526,280,246,356,177,179,
6,837,421,416,496,253,243,341,168,173,
7,824,401,423,483,236,247,341,165,176,
8,887,448,439,526,266,260,361,182,179,
9,891,462,429,522,265,257,369,197,172,
10,911,472,439,513,256,257,398,216,182,
11,950,489,461,519,262,257,431,227,204,
12,927,479,448,521,275,246,406,204,202,
13,887,456,431,487,263,224,400,193,207,
14,837,429,408,448,229,219,389,200,189,
15,812,434,378,454,236,218,358,198,160,
16,808,421,387,450,233,217,358,188,170,
17,780,390,390,434,221,213,346,169,177,
18,804,416,388,435,220,215,369,196,173,
19,846,445,401,448,231,217,398,214,184,
20,877,458,419,467,245,222,410,213,197,
21,897,461,436,479,242,237,418,219,199,
22,955,484,471,481,251,230,474,233,241,
23,1071,554,517,534,286,248,537,268,269,
24,1126,586,540,578,303,275,548,283,265,
25,1153,583,570,578,284,294,575,299,276,
26,1218,626,592,614,303,311,604,323,281,
27,1286,667,619,661,344,317,625,323,302,
28,1298,670,628,693,355,338,605,315,290,
29,1272,665,607,696,347,349,576,318,258,
30,1262,676,586,689,356,333,573,320,253,
31,1267,693,574,716,387,329,551,306,245,
32,1287,702,585,742,400,342,545,302,243,
33,1299,691,608,735,388,347,564,303,261,
34,1359,724,635,774,403,371,585,321,264,
35,1427,755,672,835,430,405,592,325,267,
36,1468,740,728,874,426,448,594,314,280,
37,1480,759,721,886,447,439,594,312,282,
38,1437,781,656,869,471,398,568,310,258,
39,1432,770,662,863,462,401,569,308,261,
40,1445,762,683,879,461,418,566,301,265,
41,1450,756,694,879,449,430,571,307,264,
42,1442,735,707,843,414,429,599,321,278,
43,1442,747,695,828,418,410,614,329,285,
44,1409,730,679,814,426,388,595,304,291,
45,1371,683,688,781,393,388,590,290,300,
46,1318,674,644,738,369,369,580,305,275,
47,1278,665,613,722,367,355,556,298,258,
48,1260,622,638,724,356,368,536,266,270,
49,1267,605,662,744,349,395,523,256,267,
50,1290,639,651,753,362,391,537,277,260,
51,1280,616,664,715,325,390,565,291,274,
52,1250,583,667,703,314,389,547,269,278,
53,1211,600,611,677,320,357,534,280,254,
54,1241,625,616,696,337,359,545,288,257,
55,1299,637,662,739,348,391,560,289,271,
56,1316,628,688,759,349,410,557,279,278,
57,1340,630,710,771,345,426,569,285,284,
58,1325,612,713,757,318,439,568,294,274,
59,1347,635,712,814,359,455,533,276,257,
60,1468,708,760,888,396,492,580,312,268,
61,1554,737,817,921,398,523,633,339,294,
62,1597,756,841,969,429,540,628,327,301,
63,1597,750,847,996,446,550,601,304,297,
64,1598,723,875,1021,438,583,577,285,292,
65,1510,655,855,980,400,580,530,255,275,
66,1413,628,785,926,388,538,487,240,247,
67,1374,619,755,908,386,522,466,233,233,
68,1307,557,750,858,351,507,449,206,243,
69,1268,533,735,834,341,493,434,192,242,
70,13011,4595,8416,7943,2790,5153,5068,1805,3263,