0,681,332,349,180,81,99,501,251,250,
1,754,396,358,206,105,101,548,291,257,
2,785,409,376,229,122,107,556,287,269,
3,774,389,385,234,125,109,540,264,276,
4,761,386,375,237,122,115,524,264,260,
5,732,381,351,217,115,102,515,266,249,
6,730,375,355,210,120,90,520,255,265,
7,797,406,391,229,121,108,568,285,283,
8,821,420,401,234,116,118,587,304,283,
9,845,441,404,259,135,124,586,306,280,
10,899,476,423,270,147,123,629,329,300,
11,962,486,476,273,135,138,689,351,338,
12,929,452,477,276,125,151,653,327,326,
13,823,411,412,259,127,132,564,284,280,
14,821,415,406,244,127,117,577,288,289,
15,782,385,397,218,111,107,564,274,290,
16,756,387,369,225,119,106,531,268,263,
17,784,397,387,244,127,117,540,270,270,
18,784,389,395,258,132,126,526,257,269,
19,821,422,399,266,142,124,555,280,275,
20,861,463,398,268,150,118,593,313,280,
21,877,474,403,265,150,115,612,324,288,
22,910,455,455,261,128,133,649,327,322,
23,965,509,456,278,142,136,687,367,320,
24,980,530,450,288,156,132,692,374,318,
25,1013,524,489,290,148,142,723,376,347,
26,1069,538,531,303,160,143,766,378,388,
27,1128,568,560,325,169,156,803,399,404,
28,1156,597,559,364,182,182,792,415,377,
29,1143,593,550,380,199,181,763,394,369,
30,1132,604,528,373,201,172,759,403,356,
31,1105,591,514,359,183,176,746,408,338,
32,1021,533,488,310,160,150,711,373,338,
33,1015,547,468,320,170,150,695,377,318,
34,1122,623,499,394,209,185,728,414,314,
35,1140,618,522,413,224,189,727,394,333,
36,1141,586,555,400,210,190,741,376,365,
37,1174,594,580,395,204,191,779,390,389,
38,1165,620,545,391,211,180,774,409,365,
39,1142,618,524,371,202,169,771,416,355,
40,1099,586,513,355,196,159,744,390,354,
41,1077,577,500,344,184,160,733,393,340,
42,1078,574,504,343,170,173,735,404,331,
43,1114,583,531,388,187,201,726,396,330,
44,1103,573,530,380,193,187,723,380,343,
45,1059,556,503,340,180,160,719,376,343,
46,1032,541,491,316,165,151,716,376,340,
47,966,497,469,311,170,141,655,327,328,
48,947,483,464,307,164,143,640,319,321,
49,946,488,458,300,154,146,646,334,312,
50,912,459,453,303,143,160,609,316,293,
51,900,439,461,288,126,162,612,313,299,
52,900,445,455,289,129,160,611,316,295,
53,918,458,460,303,137,166,615,321,294,
54,918,460,458,313,149,164,605,311,294,
55,925,474,451,322,158,164,603,316,287,
56,957,480,477,338,148,190,619,332,287,
57,963,489,474,356,157,199,607,332,275,
58,975,502,473,365,163,202,610,339,271,
59,1002,521,481,396,176,220,606,345,261,
60,1066,550,516,430,199,231,636,351,285,
61,1084,548,536,415,199,216,669,349,320,
62,1076,532,544,415,189,226,661,343,318,
63,1053,514,539,440,197,243,613,317,296,
64,1039,528,511,425,201,224,614,327,287,
65,1024,501,523,409,176,233,615,325,290,
66,956,437,519,385,151,234,571,286,285,
67,916,425,491,369,152,217,547,273,274,
68,893,429,464,342,149,193,551,280,271,
69,826,381,445,299,132,167,527,249,278,
70,8823,3187,5636,2646,1002,1644,6177,2185,3992,