0,1018,537,481,705,368,337,313,169,144
1,1077,546,531,746,382,364,331,164,167
2,1141,575,566,788,395,393,353,180,173
3,1130,572,558,784,390,394,346,182,164
4,1158,600,558,788,401,387,370,199,171
5,1199,612,587,816,413,403,383,199,184
6,1194,592,602,807,402,405,387,190,197
7,1154,581,573,756,381,375,398,200,198
8,1107,568,539,709,363,346,398,205,193
9,1037,551,486,672,359,313,365,192,173
10,958,503,455,627,326,301,331,177,154
11,932,481,451,615,316,299,317,165,152
12,964,482,482,635,321,314,329,161,168
13,1014,519,495,674,346,328,340,173,167
14,1053,562,491,700,362,338,353,200,153
15,1038,523,515,689,336,353,349,187,162
16,1085,556,529,711,358,353,374,198,176
17,1147,601,546,760,391,369,387,210,177
18,1206,611,595,816,406,410,390,205,185
19,1312,659,653,892,440,452,420,219,201
20,1323,676,647,915,459,456,408,217,191
21,1328,694,634,923,483,440,405,211,194
22,1413,746,667,978,517,461,435,229,206
23,1447,752,695,979,506,473,468,246,222
24,1469,764,705,996,515,481,473,249,224
25,1497,790,707,1054,552,502,443,238,205
26,1538,782,756,1103,556,547,435,226,209
27,1608,798,810,1169,579,590,439,219,220
28,1687,864,823,1225,624,601,462,240,222
29,1819,931,888,1318,675,643,501,256,245
30,1983,989,994,1445,729,716,538,260,278
31,2054,1028,1026,1510,754,756,544,274,270
32,1910,953,957,1390,685,705,520,268,252
33,1880,937,943,1339,653,686,541,284,257
34,1977,989,988,1404,700,704,573,289,284
35,2004,1016,988,1429,738,691,575,278,297
36,1991,1000,991,1411,718,693,580,282,298
37,1985,972,1013,1383,683,700,602,289,313
38,1944,963,981,1353,662,691,591,301,290
39,1876,916,960,1327,638,689,549,278,271
40,1828,875,953,1289,620,669,539,255,284
41,1748,854,894,1200,574,626,548,280,268
42,1710,851,859,1161,566,595,549,285,264
43,1667,845,822,1143,585,558,524,260,264
44,1563,792,771,1105,567,538,458,225,233
45,1512,736,776,1067,524,543,445,212,233
46,1465,713,752,1016,490,526,449,223,226
47,1387,659,728,955,448,507,432,211,221
48,1399,659,740,945,434,511,454,225,229
49,1428,703,725,988,475,513,440,228,212
50,1455,704,751,1032,497,535,423,207,216
51,1484,698,786,1060,488,572,424,210,214
52,1552,738,814,1093,497,596,459,241,218
53,1640,782,858,1159,530,629,481,252,229
54,1700,785,915,1236,556,680,464,229,235
55,1827,819,1008,1345,579,766,482,240,242
56,1920,860,1060,1418,612,806,502,248,254
57,1970,912,1058,1468,659,809,502,253,249
58,1987,925,1062,1487,667,820,500,258,242
59,1866,850,1016,1373,603,770,493,247,246
60,1805,823,982,1331,594,737,474,229,245
61,1852,837,1015,1380,612,768,472,225,247
62,1829,792,1037,1345,566,779,484,226,258
63,1738,736,1002,1274,531,743,464,205,259
64,1659,707,952,1242,524,718,417,183,234
65,1635,709,926,1238,517,721,397,192,205
66,1646,724,922,1256,537,719,390,187,203
67,1662,696,966,1277,530,747,385,166,219
68,1322,537,785,1025,408,617,297,129,168
69,920,376,544,706,283,423,214,93,121
70,13763,4620,9143,10338,3395,6943,3425,1225,2200