0,441,233,208,95,52,43,346,181,165,
1,449,241,208,102,58,44,347,183,164,
2,456,227,229,102,55,47,354,172,182,
3,477,232,245,105,54,51,372,178,194,
4,472,243,229,110,54,56,362,189,173,
5,461,230,231,112,59,53,349,171,178,
6,450,219,231,109,59,50,341,160,181,
7,474,238,236,116,60,56,358,178,180,
8,496,256,240,115,59,56,381,197,184,
9,494,250,244,125,64,61,369,186,183,
10,483,241,242,120,61,59,363,180,183,
11,516,261,255,119,63,56,397,198,199,
12,547,275,272,129,67,62,418,208,210,
13,549,282,267,118,59,59,431,223,208,
14,524,274,250,120,61,59,404,213,191,
15,475,244,231,119,58,61,356,186,170,
16,440,228,212,109,58,51,331,170,161,
17,442,226,216,99,52,47,343,174,169,
18,476,236,240,116,56,60,360,180,180,
19,501,248,253,128,61,67,373,187,186,
20,563,275,288,131,61,70,432,214,218,
21,596,300,296,113,58,55,483,242,241,
22,599,298,301,117,59,58,482,239,243,
23,662,324,338,141,70,71,521,254,267,
24,687,342,345,142,71,71,545,271,274,
25,708,370,338,144,71,73,564,299,265,
26,745,396,349,161,89,72,584,307,277,
27,762,394,368,179,102,77,583,292,291,
28,767,394,373,189,97,92,578,297,281,
29,760,390,370,190,96,94,570,294,276,
30,745,400,345,167,98,69,578,302,276,
31,747,404,343,177,107,70,570,297,273,
32,754,396,358,176,96,80,578,300,278,
33,718,387,331,143,74,69,575,313,262,
34,706,373,333,163,88,75,543,285,258,
35,744,378,366,185,95,90,559,283,276,
36,758,399,359,191,100,91,567,299,268,
37,765,409,356,197,109,88,568,300,268,
38,771,402,369,186,93,93,585,309,276,
39,760,397,363,182,90,92,578,307,271,
40,749,384,365,188,96,92,561,288,273,
41,751,385,366,189,96,93,562,289,273,
42,770,396,374,188,92,96,582,304,278,
43,776,409,367,193,97,96,583,312,271,
44,760,401,359,200,106,94,560,295,265,
45,732,393,339,180,90,90,552,303,249,
46,715,373,342,170,86,84,545,287,258,
47,722,356,366,176,87,89,546,269,277,
48,712,353,359,173,84,89,539,269,270,
49,722,353,369,171,85,86,551,268,283,
50,703,356,347,164,84,80,539,272,267,
51,655,344,311,148,75,73,507,269,238,
52,634,335,299,148,68,80,486,267,219,
53,656,355,301,168,80,88,488,275,213,
54,634,330,304,162,82,80,472,248,224,
55,631,327,304,160,83,77,471,244,227,
56,664,352,312,158,76,82,506,276,230,
57,655,350,305,163,75,88,492,275,217,
58,627,332,295,167,75,92,460,257,203,
59,655,344,311,160,78,82,495,266,229,
60,721,370,351,189,92,97,532,278,254,
61,749,370,379,208,88,120,541,282,259,
62,735,358,377,202,90,112,533,268,265,
63,706,351,355,186,88,98,520,263,257,
64,724,348,376,197,90,107,527,258,269,
65,683,316,367,195,86,109,488,230,258,
66,641,309,332,183,86,97,458,223,235,
67,637,311,326,193,88,105,444,223,221,
68,610,287,323,180,81,99,430,206,224,
69,578,274,304,161,78,83,417,196,221,
70,6424,2401,4023,1575,616,959,4849,1785,3064,