0,1034,542,492,388,205,183,646,337,309,
1,1104,578,526,454,235,219,650,343,307,
2,1178,605,573,510,254,256,668,351,317,
3,1164,597,567,497,251,246,667,346,321,
4,1108,556,552,456,226,230,652,330,322,
5,1113,546,567,458,231,227,655,315,340,
6,1124,562,562,453,236,217,671,326,345,
7,1122,575,547,440,224,216,682,351,331,
8,1167,612,555,455,240,215,712,372,340,
9,1212,623,589,483,241,242,729,382,347,
10,1262,635,627,516,251,265,746,384,362,
11,1302,678,624,512,263,249,790,415,375,
12,1258,661,597,493,253,240,765,408,357,
13,1178,605,573,471,234,237,707,371,336,
14,1128,592,536,443,228,215,685,364,321,
15,1130,588,542,454,236,218,676,352,324,
16,1105,565,540,440,224,216,665,341,324,
17,1080,561,519,430,215,215,650,346,304,
18,1103,579,524,438,224,214,665,355,310,
19,1158,598,560,447,233,214,711,365,346,
20,1259,648,611,468,237,231,791,411,380,
21,1305,672,633,486,247,239,819,425,394,
22,1335,669,666,498,249,249,837,420,417,
23,1429,700,729,528,258,270,901,442,459,
24,1546,780,766,571,294,277,975,486,489,
25,1600,808,792,576,294,282,1024,514,510,
26,1664,855,809,628,313,315,1036,542,494,
27,1755,898,857,690,351,339,1065,547,518,
28,1834,938,896,723,371,352,1111,567,544,
29,1779,934,845,700,367,333,1079,567,512,
30,1678,862,816,657,347,310,1021,515,506,
31,1653,833,820,693,353,340,960,480,480,
32,1620,832,788,707,366,341,913,466,447,
33,1651,865,786,714,378,336,937,487,450,
34,1714,913,801,748,395,353,966,518,448,
35,1743,923,820,776,408,368,967,515,452,
36,1782,927,855,805,410,395,977,517,460,
37,1813,941,872,809,411,398,1004,530,474,
38,1765,932,833,805,423,382,960,509,451,
39,1716,907,809,783,419,364,933,488,445,
40,1659,860,799,730,374,356,929,486,443,
41,1653,844,809,716,351,365,937,493,444,
42,1713,881,832,743,378,365,970,503,467,
43,1733,874,859,753,370,383,980,504,476,
44,1699,856,843,725,350,375,974,506,468,
45,1703,873,830,727,369,358,976,504,472,
46,1681,847,834,704,345,359,977,502,475,
47,1620,810,810,655,322,333,965,488,477,
48,1601,798,803,644,319,325,957,479,478,
49,1514,744,770,635,303,332,879,441,438,
50,1493,735,758,619,289,330,874,446,428,
51,1559,795,764,619,297,322,940,498,442,
52,1502,761,741,615,289,326,887,472,415,
53,1431,704,727,611,277,334,820,427,393,
54,1507,751,756,646,294,352,861,457,404,
55,1551,784,767,693,319,374,858,465,393,
56,1551,766,785,735,332,403,816,434,382,
57,1532,748,784,734,320,414,798,428,370,
58,1534,749,785,720,321,399,814,428,386,
59,1575,766,809,757,345,412,818,421,397,
60,1601,784,817,795,361,434,806,423,383,
61,1617,775,842,804,357,447,813,418,395,
62,1632,770,862,815,355,460,817,415,402,
63,1667,791,876,812,355,457,855,436,419,
64,1642,785,857,778,347,431,864,438,426,
65,1543,745,798,738,335,403,805,410,395,
66,1467,704,763,711,314,397,756,390,366,
67,1433,659,774,709,299,410,724,360,364,
68,1389,618,771,677,276,401,712,342,370,
69,1355,598,757,646,273,373,709,325,384,
70,14542,5386,9156,6489,2386,4103,8053,3000,5053,