0,996,495,501,498,245,253,498,250,248,
1,1108,545,563,561,283,278,547,262,285,
2,1112,577,535,570,296,274,542,281,261,
3,1091,575,516,552,285,267,539,290,249,
4,1111,570,541,546,278,268,565,292,273,
5,1099,569,530,525,270,255,574,299,275,
6,1135,584,551,544,274,270,591,310,281,
7,1193,621,572,584,309,275,609,312,297,
8,1231,638,593,609,316,293,622,322,300,
9,1318,665,653,657,326,331,661,339,322,
10,1357,705,652,674,354,320,683,351,332,
11,1311,688,623,657,344,313,654,344,310,
12,1219,623,596,613,314,299,606,309,297,
13,1144,582,562,567,293,274,577,289,288,
14,1154,591,563,583,301,282,571,290,281,
15,1126,592,534,566,298,268,560,294,266,
16,1101,569,532,568,295,273,533,274,259,
17,1109,545,564,585,293,292,524,252,272,
18,1097,539,558,559,281,278,538,258,280,
19,1152,589,563,597,313,284,555,276,279,
20,1199,623,576,622,326,296,577,297,280,
21,1247,648,599,628,332,296,619,316,303,
22,1248,646,602,617,314,303,631,332,299,
23,1292,667,625,619,307,312,673,360,313,
24,1394,724,670,664,340,324,730,384,346,
25,1484,773,711,711,369,342,773,404,369,
26,1515,790,725,737,380,357,778,410,368,
27,1565,827,738,755,392,363,810,435,375,
28,1598,838,760,759,404,355,839,434,405,
29,1516,787,729,752,391,361,764,396,368,
30,1491,775,716,765,389,376,726,386,340,
31,1517,775,742,786,386,400,731,389,342,
32,1544,791,753,820,414,406,724,377,347,
33,1623,834,789,830,441,389,793,393,400,
34,1683,868,815,855,441,414,828,427,401,
35,1805,923,882,957,484,473,848,439,409,
36,1924,979,945,1017,514,503,907,465,442,
37,1874,967,907,984,512,472,890,455,435,
38,1827,966,861,980,528,452,847,438,409,
39,1850,954,896,997,523,474,853,431,422,
40,1789,895,894,966,485,481,823,410,413,
41,1806,922,884,997,495,502,809,427,382,
42,1840,940,900,1027,513,514,813,427,386,
43,1806,904,902,1018,499,519,788,405,383,
44,1780,903,877,992,493,499,788,410,378,
45,1691,868,823,923,475,448,768,393,375,
46,1663,832,831,900,445,455,763,387,376,
47,1650,819,831,882,419,463,768,400,368,
48,1549,768,781,818,399,419,731,369,362,
49,1467,742,725,772,378,394,695,364,331,
50,1422,727,695,741,351,390,681,376,305,
51,1366,688,678,700,332,368,666,356,310,
52,1344,661,683,678,318,360,666,343,323,
53,1309,625,684,671,312,359,638,313,325,
54,1303,614,689,672,311,361,631,303,328,
55,1363,656,707,694,321,373,669,335,334,
56,1385,670,715,699,322,377,686,348,338,
57,1450,686,764,743,339,404,707,347,360,
58,1520,701,819,816,357,459,704,344,360,
59,1634,742,892,889,378,511,745,364,381,
60,1784,836,948,980,430,550,804,406,398,
61,1785,833,952,1010,449,561,775,384,391,
62,1764,825,939,1005,446,559,759,379,380,
63,1757,827,930,1009,439,570,748,388,360,
64,1685,752,933,988,412,576,697,340,357,
65,1700,744,956,1014,426,588,686,318,368,
66,1717,752,965,1048,441,607,669,311,358,
67,1653,720,933,1001,407,594,652,313,339,
68,1577,680,897,950,392,558,627,288,339,
69,1433,609,824,889,369,520,544,240,304,
70,14489,5050,9439,8377,2901,5476,6112,2149,3963,