0,644,328,316,167,83,84,477,245,232,
1,657,341,316,176,87,89,481,254,227,
2,687,356,331,174,91,83,513,265,248,
3,706,377,329,190,102,88,516,275,241,
4,695,351,344,190,98,92,505,253,252,
5,705,352,353,187,93,94,518,259,259,
6,725,368,357,188,91,97,537,277,260,
7,761,385,376,198,97,101,563,288,275,
8,761,387,374,213,114,99,548,273,275,
9,789,409,380,209,117,92,580,292,288,
10,865,458,407,222,124,98,643,334,309,
11,868,454,414,211,111,100,657,343,314,
12,813,422,391,197,104,93,616,318,298,
13,785,404,381,194,102,92,591,302,289,
14,755,385,370,191,95,96,564,290,274,
15,752,383,369,206,101,105,546,282,264,
16,751,381,370,205,105,100,546,276,270,
17,751,394,357,206,110,96,545,284,261,
18,773,402,371,218,113,105,555,289,266,
19,836,426,410,226,112,114,610,314,296,
20,882,442,440,214,105,109,668,337,331,
21,864,440,424,192,98,94,672,342,330,
22,849,437,412,199,94,105,650,343,307,
23,881,451,430,208,99,109,673,352,321,
24,915,469,446,215,115,100,700,354,346,
25,927,478,449,210,116,94,717,362,355,
26,978,495,483,223,108,115,755,387,368,
27,1073,535,538,261,127,134,812,408,404,
28,1113,582,531,288,158,130,825,424,401,
29,1075,584,491,301,174,127,774,410,364,
30,1040,558,482,299,169,130,741,389,352,
31,1031,535,496,291,157,134,740,378,362,
32,1037,535,502,304,164,140,733,371,362,
33,1047,560,487,323,168,155,724,392,332,
34,1085,583,502,311,159,152,774,424,350,
35,1104,587,517,319,164,155,785,423,362,
36,1160,620,540,344,181,163,816,439,377,
37,1204,621,583,348,184,164,856,437,419,
38,1140,580,560,342,170,172,798,410,388,
39,1147,597,550,347,171,176,800,426,374,
40,1170,600,570,354,180,174,816,420,396,
41,1132,584,548,336,174,162,796,410,386,
42,1176,599,577,329,165,164,847,434,413,
43,1202,599,603,335,163,172,867,436,431,
44,1162,591,571,336,161,175,826,430,396,
45,1112,571,541,313,152,161,799,419,380,
46,1061,535,526,281,138,143,780,397,383,
47,1055,531,524,276,136,140,779,395,384,
48,1049,542,507,272,137,135,777,405,372,
49,996,503,493,264,127,137,732,376,356,
50,973,480,493,270,128,142,703,352,351,
51,959,487,472,262,126,136,697,361,336,
52,931,472,459,251,117,134,680,355,325,
53,939,471,468,270,115,155,669,356,313,
54,946,480,466,288,125,163,658,355,303,
55,945,473,472,287,127,160,658,346,312,
56,966,480,486,295,129,166,671,351,320,
57,974,492,482,310,144,166,664,348,316,
58,1008,505,503,338,148,190,670,357,313,
59,1059,516,543,360,152,208,699,364,335,
60,1088,527,561,371,162,209,717,365,352,
61,1088,540,548,371,170,201,717,370,347,
62,1102,547,555,400,187,213,702,360,342,
63,1103,533,570,400,175,225,703,358,345,
64,1067,508,559,367,158,209,700,350,350,
65,1043,493,550,367,162,205,676,331,345,
66,1042,492,550,371,164,207,671,328,343,
67,978,472,506,344,159,185,634,313,321,
68,911,413,498,325,145,180,586,268,318,
69,871,371,500,306,126,180,565,245,320,
70,9342,3444,5898,2969,1103,1866,6373,2341,4032,