0,397,200,197,73,36,37,324,164,160
1,399,209,190,79,41,38,320,168,152
2,388,199,189,74,36,38,314,163,151
3,406,197,209,79,38,41,327,159,168
4,462,219,243,89,40,49,373,179,194
5,498,248,250,104,50,54,394,198,196
6,502,256,246,121,64,57,381,192,189
7,466,245,221,96,54,42,370,191,179
8,442,238,204,88,51,37,354,187,167
9,429,219,210,89,47,42,340,172,168
10,432,220,212,89,48,41,343,172,171
11,429,227,202,90,46,44,339,181,158
12,434,230,204,83,37,46,351,193,158
13,467,236,231,87,42,45,380,194,186
14,478,236,242,88,42,46,390,194,196
15,450,228,222,83,39,44,367,189,178
16,447,225,222,78,36,42,369,189,180
17,489,254,235,83,41,42,406,213,193
18,524,272,252,93,50,43,431,222,209
19,538,263,275,90,46,44,448,217,231
20,559,281,278,93,48,45,466,233,233
21,608,320,288,104,56,48,504,264,240
22,625,320,305,108,60,48,517,260,257
23,616,309,307,102,55,47,514,254,260
24,618,323,295,100,50,50,518,273,245
25,600,330,270,112,59,53,488,271,217
26,593,322,271,121,68,53,472,254,218
27,562,299,263,113,64,49,449,235,214
28,601,324,277,126,65,61,475,259,216
29,654,345,309,139,68,71,515,277,238
30,655,349,306,135,72,63,520,277,243
31,675,360,315,156,81,75,519,279,240
32,689,365,324,168,92,76,521,273,248
33,671,351,320,146,82,64,525,269,256
34,666,332,334,137,66,71,529,266,263
35,660,340,320,143,69,74,517,271,246
36,639,343,296,141,68,73,498,275,223
37,643,336,307,142,67,75,501,269,232
38,643,335,308,144,77,67,499,258,241
39,646,335,311,148,83,65,498,252,246
40,643,327,316,132,72,60,511,255,256
41,610,307,303,120,58,62,490,249,241
42,582,299,283,117,60,57,465,239,226
43,608,309,299,121,58,63,487,251,236
44,602,306,296,121,54,67,481,252,229
45,560,301,259,109,63,46,451,238,213
46,540,286,254,111,62,49,429,224,205
47,516,274,242,97,51,46,419,223,196
48,536,284,252,89,50,39,447,234,213
49,512,264,248,88,42,46,424,222,202
50,504,272,232,91,41,50,413,231,182
51,550,286,264,105,49,56,445,237,208
52,535,271,264,101,43,58,434,228,206
53,528,272,256,101,46,55,427,226,201
54,543,269,274,108,49,59,435,220,215
55,582,287,295,124,54,70,458,233,225
56,630,318,312,147,68,79,483,250,233
57,632,318,314,155,71,84,477,247,230
58,636,320,316,150,66,84,486,254,232
59,607,314,293,147,74,73,460,240,220
60,578,288,290,154,76,78,424,212,212
61,565,273,292,150,67,83,415,206,209
62,557,268,289,143,62,81,414,206,208
63,541,251,290,132,55,77,409,196,213
64,513,240,273,126,53,73,387,187,200
65,482,226,256,126,52,74,356,174,182
66,472,212,260,121,51,70,351,161,190
67,469,210,259,118,44,74,351,166,185
68,469,209,260,120,45,75,349,164,185
69,374,159,215,88,38,50,286,121,165
70,3957,1383,2574,671,254,417,3286,1129,2157