0,1437,722,715,1022,510,512,415,212,203
1,1407,730,677,974,498,476,433,232,201
2,1500,792,708,1054,559,495,446,233,213
3,1593,834,759,1115,590,525,478,244,234
4,1705,872,833,1185,599,586,520,273,247
5,1852,956,896,1292,664,628,560,292,268
6,1815,942,873,1243,642,601,572,300,272
7,1688,870,818,1126,562,564,562,308,254
8,1646,841,805,1099,546,553,547,295,252
9,1573,804,769,1056,539,517,517,265,252
10,1513,781,732,1002,523,479,511,258,253
11,1493,772,721,984,522,462,509,250,259
12,1474,763,711,984,523,461,490,240,250
13,1519,787,732,1026,538,488,493,249,244
14,1533,802,731,1021,540,481,512,262,250
15,1492,770,722,972,506,466,520,264,256
16,1511,799,712,992,512,480,519,287,232
17,1639,867,772,1078,564,514,561,303,258
18,1717,886,831,1156,592,564,561,294,267
19,1758,903,855,1188,599,589,570,304,266
20,1777,904,873,1206,609,597,571,295,276
21,1835,948,887,1264,642,622,571,306,265
22,1970,1016,954,1339,689,650,631,327,304
23,2025,1033,992,1377,695,682,648,338,310
24,2015,1039,976,1404,715,689,611,324,287
25,2048,1051,997,1441,745,696,607,306,301
26,2098,1052,1046,1495,749,746,603,303,300
27,2136,1066,1070,1506,740,766,630,326,304
28,2232,1109,1123,1562,771,791,670,338,332
29,2386,1190,1196,1711,858,853,675,332,343
30,2494,1263,1231,1799,904,895,695,359,336
31,2603,1326,1277,1854,926,928,749,400,349
32,2645,1356,1289,1886,959,927,759,397,362
33,2566,1283,1283,1842,929,913,724,354,370
34,2552,1259,1293,1811,894,917,741,365,376
35,2610,1299,1311,1846,913,933,764,386,378
36,2683,1348,1335,1906,946,960,777,402,375
37,2732,1364,1368,1963,968,995,769,396,373
38,2740,1339,1401,1962,954,1008,778,385,393
39,2728,1334,1394,1915,933,982,813,401,412
40,2665,1327,1338,1849,925,924,816,402,414
41,2536,1264,1272,1764,879,885,772,385,387
42,2456,1225,1231,1704,849,855,752,376,376
43,2441,1230,1211,1667,829,838,774,401,373
44,2361,1189,1172,1617,799,818,744,390,354
45,2326,1171,1155,1612,796,816,714,375,339
46,2216,1105,1111,1540,750,790,676,355,321
47,2060,1028,1032,1450,711,739,610,317,293
48,2032,1019,1013,1409,702,707,623,317,306
49,2009,984,1025,1376,666,710,633,318,315
50,1959,940,1019,1364,641,723,595,299,296
51,1946,965,981,1351,649,702,595,316,279
52,2013,993,1020,1400,663,737,613,330,283
53,2100,1017,1083,1478,687,791,622,330,292
54,2198,1055,1143,1552,727,825,646,328,318
55,2374,1130,1244,1675,782,893,699,348,351
56,2500,1192,1308,1779,823,956,721,369,352
57,2624,1209,1415,1898,845,1053,726,364,362
58,2654,1185,1469,1949,844,1105,705,341,364
59,2629,1186,1443,1923,837,1086,706,349,357
60,2561,1179,1382,1877,821,1056,684,358,326
61,2496,1165,1331,1851,814,1037,645,351,294
62,2474,1141,1333,1838,812,1026,636,329,307
63,2424,1085,1339,1814,789,1025,610,296,314
64,2413,1035,1378,1802,740,1062,611,295,316
65,2276,963,1313,1684,683,1001,592,280,312
66,2198,943,1255,1639,684,955,559,259,300
67,2170,921,1249,1603,651,952,567,270,297
68,2177,910,1267,1635,658,977,542,252,290
69,1782,750,1032,1374,565,809,408,185,223
70,17272,6037,11235,12708,4356,8352,4564,1681,2883