0,1729,892,837,1729,892,837,0,0,0
1,1762,917,845,1762,917,845,0,0,0
2,1696,850,846,1696,850,846,0,0,0
3,1606,812,794,1606,812,794,0,0,0
4,1555,803,752,1555,803,752,0,0,0
5,1491,757,734,1491,757,734,0,0,0
6,1421,735,686,1421,735,686,0,0,0
7,1417,739,678,1417,739,678,0,0,0
8,1474,755,719,1474,755,719,0,0,0
9,1534,775,759,1534,775,759,0,0,0
10,1522,770,752,1522,770,752,0,0,0
11,1535,785,750,1535,785,750,0,0,0
12,1657,851,806,1657,851,806,0,0,0
13,1747,898,849,1747,898,849,0,0,0
14,1792,926,866,1792,926,866,0,0,0
15,1869,951,918,1869,951,918,0,0,0
16,1998,1005,993,1998,1005,993,0,0,0
17,2064,1086,978,2064,1086,978,0,0,0
18,2141,1119,1022,2141,1119,1022,0,0,0
19,2285,1152,1133,2285,1152,1133,0,0,0
20,2391,1224,1167,2391,1224,1167,0,0,0
21,2539,1321,1218,2539,1321,1218,0,0,0
22,2722,1411,1311,2722,1411,1311,0,0,0
23,2802,1438,1364,2802,1438,1364,0,0,0
24,2820,1418,1402,2820,1418,1402,0,0,0
25,2886,1440,1446,2886,1440,1446,0,0,0
26,2954,1488,1466,2954,1488,1466,0,0,0
27,2878,1477,1401,2878,1477,1401,0,0,0
28,2825,1425,1400,2825,1425,1400,0,0,0
29,2866,1445,1421,2866,1445,1421,0,0,0
30,2825,1441,1384,2825,1441,1384,0,0,0
31,2770,1389,1381,2770,1389,1381,0,0,0
32,2757,1379,1378,2757,1379,1378,0,0,0
33,2715,1372,1343,2715,1372,1343,0,0,0
34,2660,1349,1311,2660,1349,1311,0,0,0
35,2646,1352,1294,2646,1352,1294,0,0,0
36,2570,1335,1235,2570,1335,1235,0,0,0
37,2483,1265,1218,2483,1265,1218,0,0,0
38,2417,1217,1200,2417,1217,1200,0,0,0
39,2373,1199,1174,2373,1199,1174,0,0,0
40,2404,1212,1192,2404,1212,1192,0,0,0
41,2419,1237,1182,2419,1237,1182,0,0,0
42,2350,1204,1146,2350,1204,1146,0,0,0
43,2351,1180,1171,2351,1180,1171,0,0,0
44,2399,1180,1219,2399,1180,1219,0,0,0
45,2418,1208,1210,2418,1208,1210,0,0,0
46,2453,1239,1214,2453,1239,1214,0,0,0
47,2444,1221,1223,2444,1221,1223,0,0,0
48,2464,1252,1212,2464,1252,1212,0,0,0
49,2647,1345,1302,2647,1345,1302,0,0,0
50,2804,1390,1414,2804,1390,1414,0,0,0
51,2882,1411,1471,2882,1411,1471,0,0,0
52,2956,1435,1521,2956,1435,1521,0,0,0
53,2939,1433,1506,2939,1433,1506,0,0,0
54,2884,1405,1479,2884,1405,1479,0,0,0
55,2764,1296,1468,2764,1296,1468,0,0,0
56,2639,1206,1433,2639,1206,1433,0,0,0
57,2636,1213,1423,2636,1213,1423,0,0,0
58,2579,1185,1394,2579,1185,1394,0,0,0
59,2508,1119,1389,2508,1119,1389,0,0,0
60,2436,1071,1365,2436,1071,1365,0,0,0
61,2313,1010,1303,2313,1010,1303,0,0,0
62,2153,950,1203,2153,950,1203,0,0,0
63,1922,865,1057,1922,865,1057,0,0,0
64,1704,741,963,1704,741,963,0,0,0
65,1676,721,955,1676,721,955,0,0,0
66,1736,757,979,1736,757,979,0,0,0
67,1653,710,943,1653,710,943,0,0,0
68,1733,738,995,1733,738,995,0,0,0
69,1844,792,1052,1844,792,1052,0,0,0
70,18554,6832,11722,18554,6832,11722,0,0,0