0,1316,685,631,1316,685,631,0,0,0,
1,1467,775,692,1467,775,692,0,0,0,
2,1502,780,722,1502,780,722,0,0,0,
3,1398,705,693,1398,705,693,0,0,0,
4,1405,704,701,1405,704,701,0,0,0,
5,1477,749,728,1477,749,728,0,0,0,
6,1519,750,769,1519,750,769,0,0,0,
7,1488,729,759,1488,729,759,0,0,0,
8,1514,770,744,1514,770,744,0,0,0,
9,1588,830,758,1588,830,758,0,0,0,
10,1623,837,786,1623,837,786,0,0,0,
11,1593,793,800,1593,793,800,0,0,0,
12,1516,764,752,1516,764,752,0,0,0,
13,1450,744,706,1450,744,706,0,0,0,
14,1389,707,682,1389,707,682,0,0,0,
15,1339,696,643,1339,696,643,0,0,0,
16,1322,693,629,1322,693,629,0,0,0,
17,1363,702,661,1363,702,661,0,0,0,
18,1429,720,709,1429,720,709,0,0,0,
19,1439,722,717,1439,722,717,0,0,0,
20,1468,745,723,1468,745,723,0,0,0,
21,1586,806,780,1586,806,780,0,0,0,
22,1671,860,811,1671,860,811,0,0,0,
23,1731,902,829,1731,902,829,0,0,0,
24,1818,928,890,1818,928,890,0,0,0,
25,1952,985,967,1952,985,967,0,0,0,
26,2051,1085,966,2051,1085,966,0,0,0,
27,2125,1118,1007,2125,1118,1007,0,0,0,
28,2237,1128,1109,2237,1128,1109,0,0,0,
29,2332,1196,1136,2332,1196,1136,0,0,0,
30,2464,1294,1170,2464,1294,1170,0,0,0,
31,2619,1355,1264,2619,1355,1264,0,0,0,
32,2664,1364,1300,2664,1364,1300,0,0,0,
33,2682,1353,1329,2682,1353,1329,0,0,0,
34,2757,1387,1370,2757,1387,1370,0,0,0,
35,2786,1416,1370,2786,1416,1370,0,0,0,
36,2691,1385,1306,2691,1385,1306,0,0,0,
37,2634,1332,1302,2634,1332,1302,0,0,0,
38,2665,1332,1333,2665,1332,1333,0,0,0,
39,2604,1313,1291,2604,1313,1291,0,0,0,
40,2532,1266,1266,2532,1266,1266,0,0,0,
41,2535,1270,1265,2535,1270,1265,0,0,0,
42,2512,1270,1242,2512,1270,1242,0,0,0,
43,2473,1249,1224,2473,1249,1224,0,0,0,
44,2449,1245,1204,2449,1245,1204,0,0,0,
45,2365,1220,1145,2365,1220,1145,0,0,0,
46,2265,1137,1128,2265,1137,1128,0,0,0,
47,2211,1100,1111,2211,1100,1111,0,0,0,
48,2182,1088,1094,2182,1088,1094,0,0,0,
49,2184,1083,1101,2184,1083,1101,0,0,0,
50,2196,1108,1088,2196,1108,1088,0,0,0,
51,2155,1087,1068,2155,1087,1068,0,0,0,
52,2148,1053,1095,2148,1053,1095,0,0,0,
53,2177,1043,1134,2177,1043,1134,0,0,0,
54,2191,1068,1123,2191,1068,1123,0,0,0,
55,2212,1091,1121,2212,1091,1121,0,0,0,
56,2195,1060,1135,2195,1060,1135,0,0,0,
57,2183,1061,1122,2183,1061,1122,0,0,0,
58,2331,1133,1198,2331,1133,1198,0,0,0,
59,2474,1167,1307,2474,1167,1307,0,0,0,
60,2492,1157,1335,2492,1157,1335,0,0,0,
61,2513,1162,1351,2513,1162,1351,0,0,0,
62,2498,1165,1333,2498,1165,1333,0,0,0,
63,2433,1119,1314,2433,1119,1314,0,0,0,
64,2301,1002,1299,2301,1002,1299,0,0,0,
65,2194,935,1259,2194,935,1259,0,0,0,
66,2201,942,1259,2201,942,1259,0,0,0,
67,2135,907,1228,2135,907,1228,0,0,0,
68,2050,843,1207,2050,843,1207,0,0,0,
69,1996,807,1189,1996,807,1189,0,0,0,
70,22518,8268,14250,22518,8268,14250,0,0,0,