0,1075,577,498,1075,577,498,0,0,0
1,1042,558,484,1042,558,484,0,0,0
2,989,487,502,989,487,502,0,0,0
3,972,485,487,972,485,487,0,0,0
4,992,519,473,992,519,473,0,0,0
5,960,477,483,960,477,483,0,0,0
6,997,518,479,997,518,479,0,0,0
7,974,506,468,974,506,468,0,0,0
8,1001,525,476,1001,525,476,0,0,0
9,1005,530,475,1005,530,475,0,0,0
10,1051,555,496,1051,555,496,0,0,0
11,1072,552,520,1072,552,520,0,0,0
12,1179,593,586,1179,593,586,0,0,0
13,1239,634,605,1239,634,605,0,0,0
14,1200,596,604,1200,596,604,0,0,0
15,1336,699,637,1336,699,637,0,0,0
16,1554,784,770,1554,784,770,0,0,0
17,1593,829,764,1593,829,764,0,0,0
18,1573,812,761,1573,812,761,0,0,0
19,1727,877,850,1727,877,850,0,0,0
20,1950,959,991,1950,959,991,0,0,0
21,1990,991,999,1990,991,999,0,0,0
22,2181,1155,1026,2181,1155,1026,0,0,0
23,2341,1207,1134,2341,1207,1134,0,0,0
24,2377,1217,1160,2377,1217,1160,0,0,0
25,2319,1201,1118,2319,1201,1118,0,0,0
26,2534,1250,1284,2534,1250,1284,0,0,0
27,2560,1313,1247,2560,1313,1247,0,0,0
28,2619,1306,1313,2619,1306,1313,0,0,0
29,2560,1325,1235,2560,1325,1235,0,0,0
30,2357,1172,1185,2357,1172,1185,0,0,0
31,2226,1178,1048,2226,1178,1048,0,0,0
32,1995,1061,934,1995,1061,934,0,0,0
33,1797,945,852,1797,945,852,0,0,0
34,1630,810,820,1630,810,820,0,0,0
35,1550,774,776,1550,774,776,0,0,0
36,1526,763,763,1526,763,763,0,0,0
37,1490,750,740,1490,750,740,0,0,0
38,1465,719,746,1465,719,746,0,0,0
39,1369,670,699,1369,670,699,0,0,0
40,1385,680,705,1385,680,705,0,0,0
41,1440,688,752,1440,688,752,0,0,0
42,1568,768,800,1568,768,800,0,0,0
43,1550,742,808,1550,742,808,0,0,0
44,1674,812,862,1674,812,862,0,0,0
45,1783,873,910,1783,873,910,0,0,0
46,1959,942,1017,1959,942,1017,0,0,0
47,2148,924,1224,2148,924,1224,0,0,0
48,2487,1132,1355,2487,1132,1355,0,0,0
49,2614,1177,1437,2614,1177,1437,0,0,0
50,2791,1327,1464,2791,1327,1464,0,0,0
51,2907,1361,1546,2907,1361,1546,0,0,0
52,2788,1351,1437,2788,1351,1437,0,0,0
53,2752,1418,1334,2752,1418,1334,0,0,0
54,2639,1341,1298,2639,1341,1298,0,0,0
55,2451,1220,1231,2451,1220,1231,0,0,0
56,2292,1146,1146,2292,1146,1146,0,0,0
57,2050,1024,1026,2050,1024,1026,0,0,0
58,1907,939,968,1907,939,968,0,0,0
59,1882,897,985,1882,897,985,0,0,0
60,1634,765,869,1634,765,869,0,0,0
61,1169,554,615,1169,554,615,0,0,0
62,1085,508,577,1085,508,577,0,0,0
63,1025,489,536,1025,489,536,0,0,0
64,884,409,475,884,409,475,0,0,0
65,997,436,561,997,436,561,0,0,0
66,1033,446,587,1033,446,587,0,0,0
67,1072,459,613,1072,459,613,0,0,0
68,980,432,548,980,432,548,0,0,0
69,937,404,533,937,404,533,0,0,0
70,11309,3940,7369,11309,3940,7369,0,0,0