0,926,470,456,926,470,456,0,0,0,
1,996,505,491,996,505,491,0,0,0,
2,1005,508,497,1005,508,497,0,0,0,
3,987,512,475,987,512,475,0,0,0,
4,1010,524,486,1010,524,486,0,0,0,
5,1007,518,489,1007,518,489,0,0,0,
6,1042,542,500,1042,542,500,0,0,0,
7,1098,564,534,1098,564,534,0,0,0,
8,1153,601,552,1153,601,552,0,0,0,
9,1240,631,609,1240,631,609,0,0,0,
10,1247,628,619,1247,628,619,0,0,0,
11,1185,639,546,1185,639,546,0,0,0,
12,1101,602,499,1101,602,499,0,0,0,
13,1021,543,478,1021,543,478,0,0,0,
14,955,494,461,955,494,461,0,0,0,
15,929,462,467,929,462,467,0,0,0,
16,935,463,472,935,463,472,0,0,0,
17,942,465,477,942,465,477,0,0,0,
18,952,479,473,952,479,473,0,0,0,
19,934,479,455,934,479,455,0,0,0,
20,918,464,454,918,464,454,0,0,0,
21,943,484,459,943,484,459,0,0,0,
22,967,500,467,967,500,467,0,0,0,
23,982,506,476,982,506,476,0,0,0,
24,1051,537,514,1051,537,514,0,0,0,
25,1151,590,561,1151,590,561,0,0,0,
26,1194,605,589,1194,605,589,0,0,0,
27,1215,619,596,1215,619,596,0,0,0,
28,1374,692,682,1374,692,682,0,0,0,
29,1483,743,740,1483,743,740,0,0,0,
30,1474,758,716,1474,758,716,0,0,0,
31,1568,803,765,1568,803,765,0,0,0,
32,1737,879,858,1737,879,858,0,0,0,
33,1866,941,925,1866,941,925,0,0,0,
34,1974,1014,960,1974,1014,960,0,0,0,
35,2121,1100,1021,2121,1100,1021,0,0,0,
36,2180,1116,1064,2180,1116,1064,0,0,0,
37,2131,1101,1030,2131,1101,1030,0,0,0,
38,2230,1130,1100,2230,1130,1100,0,0,0,
39,2319,1163,1156,2319,1163,1156,0,0,0,
40,2284,1166,1118,2284,1166,1118,0,0,0,
41,2287,1162,1125,2287,1162,1125,0,0,0,
42,2178,1100,1078,2178,1100,1078,0,0,0,
43,2015,1023,992,2015,1023,992,0,0,0,
44,1864,965,899,1864,965,899,0,0,0,
45,1692,882,810,1692,882,810,0,0,0,
46,1557,789,768,1557,789,768,0,0,0,
47,1461,706,755,1461,706,755,0,0,0,
48,1392,672,720,1392,672,720,0,0,0,
49,1360,667,693,1360,667,693,0,0,0,
50,1350,656,694,1350,656,694,0,0,0,
51,1302,625,677,1302,625,677,0,0,0,
52,1264,609,655,1264,609,655,0,0,0,
53,1285,608,677,1285,608,677,0,0,0,
54,1361,650,711,1361,650,711,0,0,0,
55,1421,673,748,1421,673,748,0,0,0,
56,1452,673,779,1452,673,779,0,0,0,
57,1522,710,812,1522,710,812,0,0,0,
58,1644,768,876,1644,768,876,0,0,0,
59,1815,801,1014,1815,801,1014,0,0,0,
60,2021,864,1157,2021,864,1157,0,0,0,
61,2183,942,1241,2183,942,1241,0,0,0,
62,2313,1019,1294,2313,1019,1294,0,0,0,
63,2423,1088,1335,2423,1088,1335,0,0,0,
64,2397,1078,1319,2397,1078,1319,0,0,0,
65,2288,1073,1215,2288,1073,1215,0,0,0,
66,2146,1025,1121,2146,1025,1121,0,0,0,
67,2004,929,1075,2004,929,1075,0,0,0,
68,1848,850,998,1848,850,998,0,0,0,
69,1671,767,904,1671,767,904,0,0,0,
70,14457,5422,9035,14457,5422,9035,0,0,0,