0,899,476,423,899,476,423,0,0,0
1,943,474,469,943,474,469,0,0,0
2,935,464,471,935,464,471,0,0,0
3,920,464,456,920,464,456,0,0,0
4,854,437,417,854,437,417,0,0,0
5,781,400,381,781,400,381,0,0,0
6,771,394,377,771,394,377,0,0,0
7,755,391,364,755,391,364,0,0,0
8,768,400,368,768,400,368,0,0,0
9,807,420,387,807,420,387,0,0,0
10,811,425,386,811,425,386,0,0,0
11,781,405,376,781,405,376,0,0,0
12,826,432,394,826,432,394,0,0,0
13,878,460,418,878,460,418,0,0,0
14,882,461,421,882,461,421,0,0,0
15,931,480,451,931,480,451,0,0,0
16,981,488,493,981,488,493,0,0,0
17,1049,522,527,1049,522,527,0,0,0
18,1130,575,555,1130,575,555,0,0,0
19,1228,617,611,1228,617,611,0,0,0
20,1297,659,638,1297,659,638,0,0,0
21,1331,691,640,1331,691,640,0,0,0
22,1389,708,681,1389,708,681,0,0,0
23,1443,742,701,1443,742,701,0,0,0
24,1487,772,715,1487,772,715,0,0,0
25,1540,806,734,1540,806,734,0,0,0
26,1606,842,764,1606,842,764,0,0,0
27,1685,867,818,1685,867,818,0,0,0
28,1694,863,831,1694,863,831,0,0,0
29,1608,814,794,1608,814,794,0,0,0
30,1553,782,771,1553,782,771,0,0,0
31,1533,772,761,1533,772,761,0,0,0
32,1490,773,717,1490,773,717,0,0,0
33,1424,739,685,1424,739,685,0,0,0
34,1369,696,673,1369,696,673,0,0,0
35,1325,680,645,1325,680,645,0,0,0
36,1315,668,647,1315,668,647,0,0,0
37,1293,650,643,1293,650,643,0,0,0
38,1250,651,599,1250,651,599,0,0,0
39,1238,645,593,1238,645,593,0,0,0
40,1242,625,617,1242,625,617,0,0,0
41,1219,606,613,1219,606,613,0,0,0
42,1220,611,609,1220,611,609,0,0,0
43,1265,645,620,1265,645,620,0,0,0
44,1289,638,651,1289,638,651,0,0,0
45,1323,644,679,1323,644,679,0,0,0
46,1364,688,676,1364,688,676,0,0,0
47,1391,704,687,1391,704,687,0,0,0
48,1419,703,716,1419,703,716,0,0,0
49,1471,725,746,1471,725,746,0,0,0
50,1596,782,814,1596,782,814,0,0,0
51,1707,849,858,1707,849,858,0,0,0
52,1781,874,907,1781,874,907,0,0,0
53,1724,837,887,1724,837,887,0,0,0
54,1587,790,797,1587,790,797,0,0,0
55,1520,751,769,1520,751,769,0,0,0
56,1466,718,748,1466,718,748,0,0,0
57,1404,693,711,1404,693,711,0,0,0
58,1402,670,732,1402,670,732,0,0,0
59,1349,636,713,1349,636,713,0,0,0
60,1242,604,638,1242,604,638,0,0,0
61,1190,581,609,1190,581,609,0,0,0
62,1141,532,609,1141,532,609,0,0,0
63,1103,492,611,1103,492,611,0,0,0
64,1007,442,565,1007,442,565,0,0,0
65,824,348,476,824,348,476,0,0,0
66,732,295,437,732,295,437,0,0,0
67,714,297,417,714,297,417,0,0,0
68,700,278,422,700,278,422,0,0,0
69,727,273,454,727,273,454,0,0,0
70,9778,3692,6086,9778,3692,6086,0,0,0