0,1507,777,730,1507,777,730,0,0,0
1,1557,781,776,1557,781,776,0,0,0
2,1561,807,754,1561,807,754,0,0,0
3,1491,784,707,1491,784,707,0,0,0
4,1378,711,667,1378,711,667,0,0,0
5,1315,668,647,1315,668,647,0,0,0
6,1282,658,624,1282,658,624,0,0,0
7,1267,664,603,1267,664,603,0,0,0
8,1244,661,583,1244,661,583,0,0,0
9,1256,660,596,1256,660,596,0,0,0
10,1290,666,624,1290,666,624,0,0,0
11,1311,652,659,1311,652,659,0,0,0
12,1368,689,679,1368,689,679,0,0,0
13,1426,726,700,1426,726,700,0,0,0
14,1418,724,694,1418,724,694,0,0,0
15,1466,762,704,1466,762,704,0,0,0
16,1555,821,734,1555,821,734,0,0,0
17,1668,884,784,1668,884,784,0,0,0
18,1718,897,821,1718,897,821,0,0,0
19,1797,940,857,1797,940,857,0,0,0
20,1897,964,933,1897,964,933,0,0,0
21,2011,1017,994,2011,1017,994,0,0,0
22,2068,1044,1024,2068,1044,1024,0,0,0
23,2098,1051,1047,2098,1051,1047,0,0,0
24,2208,1103,1105,2208,1103,1105,0,0,0
25,2307,1136,1171,2307,1136,1171,0,0,0
26,2431,1220,1211,2431,1220,1211,0,0,0
27,2489,1265,1224,2489,1265,1224,0,0,0
28,2444,1250,1194,2444,1250,1194,0,0,0
29,2333,1174,1159,2333,1174,1159,0,0,0
30,2347,1152,1195,2347,1152,1195,0,0,0
31,2376,1197,1179,2376,1197,1179,0,0,0
32,2291,1178,1113,2291,1178,1113,0,0,0
33,2217,1126,1091,2217,1126,1091,0,0,0
34,2210,1125,1085,2210,1125,1085,0,0,0
35,2162,1110,1052,2162,1110,1052,0,0,0
36,2054,1043,1011,2054,1043,1011,0,0,0
37,2016,1004,1012,2016,1004,1012,0,0,0
38,1951,969,982,1951,969,982,0,0,0
39,1831,932,899,1831,932,899,0,0,0
40,1766,899,867,1766,899,867,0,0,0
41,1758,878,880,1758,878,880,0,0,0
42,1785,899,886,1785,899,886,0,0,0
43,1840,931,909,1840,931,909,0,0,0
44,1886,940,946,1886,940,946,0,0,0
45,1943,970,973,1943,970,973,0,0,0
46,2001,994,1007,2001,994,1007,0,0,0
47,2035,1012,1023,2035,1012,1023,0,0,0
48,2129,1061,1068,2129,1061,1068,0,0,0
49,2169,1072,1097,2169,1072,1097,0,0,0
50,2291,1151,1140,2291,1151,1140,0,0,0
51,2449,1233,1216,2449,1233,1216,0,0,0
52,2458,1226,1232,2458,1226,1232,0,0,0
53,2438,1213,1225,2438,1213,1225,0,0,0
54,2387,1158,1229,2387,1158,1229,0,0,0
55,2343,1130,1213,2343,1130,1213,0,0,0
56,2264,1116,1148,2264,1116,1148,0,0,0
57,2173,1053,1120,2173,1053,1120,0,0,0
58,2123,1020,1103,2123,1020,1103,0,0,0
59,2073,986,1087,2073,986,1087,0,0,0
60,1998,941,1057,1998,941,1057,0,0,0
61,1940,930,1010,1940,930,1010,0,0,0
62,1774,839,935,1774,839,935,0,0,0
63,1586,718,868,1586,718,868,0,0,0
64,1346,593,753,1346,593,753,0,0,0
65,1117,473,644,1117,473,644,0,0,0
66,1173,475,698,1173,475,698,0,0,0
67,1316,548,768,1316,548,768,0,0,0
68,1359,591,768,1359,591,768,0,0,0
69,1390,606,784,1390,606,784,0,0,0
70,13329,4960,8369,13329,4960,8369,0,0,0