0,1312,694,618,1312,694,618,0,0,0
1,1287,645,642,1287,645,642,0,0,0
2,1296,704,592,1296,704,592,0,0,0
3,1227,610,617,1227,610,617,0,0,0
4,1269,644,625,1269,644,625,0,0,0
5,1338,715,623,1338,715,623,0,0,0
6,1398,703,695,1398,703,695,0,0,0
7,1436,720,716,1436,720,716,0,0,0
8,1408,680,728,1408,680,728,0,0,0
9,1544,810,734,1544,810,734,0,0,0
10,1615,819,796,1615,819,796,0,0,0
11,1677,859,818,1677,859,818,0,0,0
12,1791,936,855,1791,936,855,0,0,0
13,1939,1008,931,1939,1008,931,0,0,0
14,2033,994,1039,2033,994,1039,0,0,0
15,2116,1061,1055,2116,1061,1055,0,0,0
16,2299,1144,1155,2299,1144,1155,0,0,0
17,2308,1173,1135,2308,1173,1135,0,0,0
18,2422,1212,1210,2422,1212,1210,0,0,0
19,2433,1275,1158,2433,1275,1158,0,0,0
20,2547,1310,1237,2547,1310,1237,0,0,0
21,2632,1368,1264,2632,1368,1264,0,0,0
22,2548,1328,1220,2548,1328,1220,0,0,0
23,2481,1270,1211,2481,1270,1211,0,0,0
24,2587,1367,1220,2587,1367,1220,0,0,0
25,2549,1320,1229,2549,1320,1229,0,0,0
26,2433,1210,1223,2433,1210,1223,0,0,0
27,2330,1168,1162,2330,1168,1162,0,0,0
28,2332,1182,1150,2332,1182,1150,0,0,0
29,2174,1135,1039,2174,1135,1039,0,0,0
30,2075,1056,1019,2075,1056,1019,0,0,0
31,2001,1047,954,2001,1047,954,0,0,0
32,2000,1063,937,2000,1063,937,0,0,0
33,1911,988,923,1911,988,923,0,0,0
34,1783,872,911,1783,872,911,0,0,0
35,1745,871,874,1745,871,874,0,0,0
36,1800,938,862,1800,938,862,0,0,0
37,1832,910,922,1832,910,922,0,0,0
38,1865,968,897,1865,968,897,0,0,0
39,1902,977,925,1902,977,925,0,0,0
40,1999,989,1010,1999,989,1010,0,0,0
41,2035,1042,993,2035,1042,993,0,0,0
42,2149,1057,1092,2149,1057,1092,0,0,0
43,2166,1108,1058,2166,1108,1058,0,0,0
44,2297,1121,1176,2297,1121,1176,0,0,0
45,2439,1214,1225,2439,1214,1225,0,0,0
46,2471,1221,1250,2471,1221,1250,0,0,0
47,2449,1199,1250,2449,1199,1250,0,0,0
48,2426,1200,1226,2426,1200,1226,0,0,0
49,2382,1161,1221,2382,1161,1221,0,0,0
50,2417,1239,1178,2417,1239,1178,0,0,0
51,2272,1100,1172,2272,1100,1172,0,0,0
52,2218,1091,1127,2218,1091,1127,0,0,0
53,2164,1048,1116,2164,1048,1116,0,0,0
54,2132,1063,1069,2132,1063,1069,0,0,0
55,1982,979,1003,1982,979,1003,0,0,0
56,1843,900,943,1843,900,943,0,0,0
57,1663,809,854,1663,809,854,0,0,0
58,1215,599,616,1215,599,616,0,0,0
59,1031,485,546,1031,485,546,0,0,0
60,1286,597,689,1286,597,689,0,0,0
61,1317,607,710,1317,607,710,0,0,0
62,1363,597,766,1363,597,766,0,0,0
63,1428,643,785,1428,643,785,0,0,0
64,1393,676,717,1393,676,717,0,0,0
65,1231,626,605,1231,626,605,0,0,0
66,1193,538,655,1193,538,655,0,0,0
67,1185,554,631,1185,554,631,0,0,0
68,1093,477,616,1093,477,616,0,0,0
69,978,437,541,978,437,541,0,0,0
70,9863,3493,6370,9863,3493,6370,0,0,0