0,1432,728,704,1432,728,704,0,0,0
1,1319,712,607,1319,712,607,0,0,0
2,1330,697,633,1330,697,633,0,0,0
3,1291,649,642,1291,649,642,0,0,0
4,1305,713,592,1305,713,592,0,0,0
5,1212,602,610,1212,602,610,0,0,0
6,1268,642,626,1268,642,626,0,0,0
7,1346,713,633,1346,713,633,0,0,0
8,1397,701,696,1397,701,696,0,0,0
9,1437,724,713,1437,724,713,0,0,0
10,1401,677,724,1401,677,724,0,0,0
11,1547,804,743,1547,804,743,0,0,0
12,1603,816,787,1603,816,787,0,0,0
13,1671,861,810,1671,861,810,0,0,0
14,1779,933,846,1779,933,846,0,0,0
15,1915,990,925,1915,990,925,0,0,0
16,2002,980,1022,2002,980,1022,0,0,0
17,2101,1043,1058,2101,1043,1058,0,0,0
18,2275,1121,1154,2275,1121,1154,0,0,0
19,2201,1112,1089,2201,1112,1089,0,0,0
20,2349,1177,1172,2349,1177,1172,0,0,0
21,2391,1247,1144,2391,1247,1144,0,0,0
22,2503,1282,1221,2503,1282,1221,0,0,0
23,2594,1351,1243,2594,1351,1243,0,0,0
24,2520,1298,1222,2520,1298,1222,0,0,0
25,2520,1267,1253,2520,1267,1253,0,0,0
26,2570,1343,1227,2570,1343,1227,0,0,0
27,2538,1302,1236,2538,1302,1236,0,0,0
28,2443,1225,1218,2443,1225,1218,0,0,0
29,2329,1169,1160,2329,1169,1160,0,0,0
30,2315,1164,1151,2315,1164,1151,0,0,0
31,2163,1138,1025,2163,1138,1025,0,0,0
32,2046,1044,1002,2046,1044,1002,0,0,0
33,1988,1031,957,1988,1031,957,0,0,0
34,1981,1051,930,1981,1051,930,0,0,0
35,1896,982,914,1896,982,914,0,0,0
36,1772,866,906,1772,866,906,0,0,0
37,1736,864,872,1736,864,872,0,0,0
38,1769,930,839,1769,930,839,0,0,0
39,1807,896,911,1807,896,911,0,0,0
40,1842,957,885,1842,957,885,0,0,0
41,1865,953,912,1865,953,912,0,0,0
42,1977,969,1008,1977,969,1008,0,0,0
43,2011,1024,987,2011,1024,987,0,0,0
44,2121,1042,1079,2121,1042,1079,0,0,0
45,2147,1097,1050,2147,1097,1050,0,0,0
46,2272,1105,1167,2272,1105,1167,0,0,0
47,2380,1168,1212,2380,1168,1212,0,0,0
48,2428,1191,1237,2428,1191,1237,0,0,0
49,2412,1173,1239,2412,1173,1239,0,0,0
50,2373,1170,1203,2373,1170,1203,0,0,0
51,2339,1139,1200,2339,1139,1200,0,0,0
52,2367,1212,1155,2367,1212,1155,0,0,0
53,2239,1078,1161,2239,1078,1161,0,0,0
54,2182,1066,1116,2182,1066,1116,0,0,0
55,2098,1010,1088,2098,1010,1088,0,0,0
56,2090,1030,1060,2090,1030,1060,0,0,0
57,1923,939,984,1923,939,984,0,0,0
58,1798,870,928,1798,870,928,0,0,0
59,1604,771,833,1604,771,833,0,0,0
60,1165,561,604,1165,561,604,0,0,0
61,998,459,539,998,459,539,0,0,0
62,1253,576,677,1253,576,677,0,0,0
63,1271,574,697,1271,574,697,0,0,0
64,1312,560,752,1312,560,752,0,0,0
65,1378,614,764,1378,614,764,0,0,0
66,1343,641,702,1343,641,702,0,0,0
67,1156,578,578,1156,578,578,0,0,0
68,1157,518,639,1157,518,639,0,0,0
69,1123,519,604,1123,519,604,0,0,0
70,10702,3916,6786,10702,3916,6786,0,0,0