0,1493,781,712,1493,781,712,0,0,0,
1,1648,851,797,1648,851,797,0,0,0,
2,1623,834,789,1623,834,789,0,0,0,
3,1590,818,772,1590,818,772,0,0,0,
4,1585,818,767,1585,818,767,0,0,0,
5,1592,821,771,1592,821,771,0,0,0,
6,1667,844,823,1667,844,823,0,0,0,
7,1718,880,838,1718,880,838,0,0,0,
8,1701,880,821,1701,880,821,0,0,0,
9,1772,894,878,1772,894,878,0,0,0,
10,1888,954,934,1888,954,934,0,0,0,
11,1840,927,913,1840,927,913,0,0,0,
12,1665,844,821,1665,844,821,0,0,0,
13,1556,790,766,1556,790,766,0,0,0,
14,1503,775,728,1503,775,728,0,0,0,
15,1448,751,697,1448,751,697,0,0,0,
16,1392,704,688,1392,704,688,0,0,0,
17,1435,729,706,1435,729,706,0,0,0,
18,1550,783,767,1550,783,767,0,0,0,
19,1574,780,794,1574,780,794,0,0,0,
20,1590,775,815,1590,775,815,0,0,0,
21,1653,815,838,1653,815,838,0,0,0,
22,1763,892,871,1763,892,871,0,0,0,
23,1834,931,903,1834,931,903,0,0,0,
24,1871,950,921,1871,950,921,0,0,0,
25,1985,1018,967,1985,1018,967,0,0,0,
26,2010,1045,965,2010,1045,965,0,0,0,
27,2089,1083,1006,2089,1083,1006,0,0,0,
28,2274,1159,1115,2274,1159,1115,0,0,0,
29,2434,1262,1172,2434,1262,1172,0,0,0,
30,2525,1321,1204,2525,1321,1204,0,0,0,
31,2591,1311,1280,2591,1311,1280,0,0,0,
32,2808,1429,1379,2808,1429,1379,0,0,0,
33,3093,1601,1492,3093,1601,1492,0,0,0,
34,3238,1672,1566,3238,1672,1566,0,0,0,
35,3369,1762,1607,3369,1762,1607,0,0,0,
36,3462,1778,1684,3462,1778,1684,0,0,0,
37,3377,1698,1679,3377,1698,1679,0,0,0,
38,3471,1759,1712,3471,1759,1712,0,0,0,
39,3583,1822,1761,3583,1822,1761,0,0,0,
40,3527,1790,1737,3527,1790,1737,0,0,0,
41,3480,1761,1719,3480,1761,1719,0,0,0,
42,3453,1749,1704,3453,1749,1704,0,0,0,
43,3330,1709,1621,3330,1709,1621,0,0,0,
44,3117,1609,1508,3117,1609,1508,0,0,0,
45,2919,1486,1433,2919,1486,1433,0,0,0,
46,2673,1338,1335,2673,1338,1335,0,0,0,
47,2544,1251,1293,2544,1251,1293,0,0,0,
48,2472,1217,1255,2472,1217,1255,0,0,0,
49,2345,1135,1210,2345,1135,1210,0,0,0,
50,2282,1094,1188,2282,1094,1188,0,0,0,
51,2274,1089,1185,2274,1089,1185,0,0,0,
52,2270,1084,1186,2270,1084,1186,0,0,0,
53,2346,1111,1235,2346,1111,1235,0,0,0,
54,2443,1134,1309,2443,1134,1309,0,0,0,
55,2457,1163,1294,2457,1163,1294,0,0,0,
56,2511,1221,1290,2511,1221,1290,0,0,0,
57,2626,1260,1366,2626,1260,1366,0,0,0,
58,2810,1292,1518,2810,1292,1518,0,0,0,
59,3022,1374,1648,3022,1374,1648,0,0,0,
60,3329,1478,1851,3329,1478,1851,0,0,0,
61,3549,1527,2022,3549,1527,2022,0,0,0,
62,3649,1585,2064,3649,1585,2064,0,0,0,
63,3790,1647,2143,3790,1647,2143,0,0,0,
64,3811,1645,2166,3811,1645,2166,0,0,0,
65,3749,1668,2081,3749,1668,2081,0,0,0,
66,3611,1632,1979,3611,1632,1979,0,0,0,
67,3500,1520,1980,3500,1520,1980,0,0,0,
68,3316,1437,1879,3316,1437,1879,0,0,0,
69,3032,1324,1708,3032,1324,1708,0,0,0,
70,27624,10294,17330,27624,10294,17330,0,0,0,