0,1090,563,527,1090,563,527,0,0,0,
1,1202,623,579,1202,623,579,0,0,0,
2,1272,642,630,1272,642,630,0,0,0,
3,1327,671,656,1327,671,656,0,0,0,
4,1299,668,631,1299,668,631,0,0,0,
5,1294,661,633,1294,661,633,0,0,0,
6,1285,654,631,1285,654,631,0,0,0,
7,1280,648,632,1280,648,632,0,0,0,
8,1291,649,642,1291,649,642,0,0,0,
9,1361,707,654,1361,707,654,0,0,0,
10,1413,762,651,1413,762,651,0,0,0,
11,1417,753,664,1417,753,664,0,0,0,
12,1346,674,672,1346,674,672,0,0,0,
13,1180,569,611,1180,569,611,0,0,0,
14,1103,562,541,1103,562,541,0,0,0,
15,1091,579,512,1091,579,512,0,0,0,
16,1039,541,498,1039,541,498,0,0,0,
17,1022,512,510,1022,512,510,0,0,0,
18,1039,510,529,1039,510,529,0,0,0,
19,1002,504,498,1002,504,498,0,0,0,
20,985,509,476,985,509,476,0,0,0,
21,1012,518,494,1012,518,494,0,0,0,
22,1010,505,505,1010,505,505,0,0,0,
23,1057,536,521,1057,536,521,0,0,0,
24,1103,551,552,1103,551,552,0,0,0,
25,1172,591,581,1172,591,581,0,0,0,
26,1269,643,626,1269,643,626,0,0,0,
27,1348,693,655,1348,693,655,0,0,0,
28,1508,769,739,1508,769,739,0,0,0,
29,1632,788,844,1632,788,844,0,0,0,
30,1699,830,869,1699,830,869,0,0,0,
31,1801,899,902,1801,899,902,0,0,0,
32,1888,970,918,1888,970,918,0,0,0,
33,1947,1003,944,1947,1003,944,0,0,0,
34,2076,1034,1042,2076,1034,1042,0,0,0,
35,2262,1134,1128,2262,1134,1128,0,0,0,
36,2411,1224,1187,2411,1224,1187,0,0,0,
37,2461,1263,1198,2461,1263,1198,0,0,0,
38,2461,1282,1179,2461,1282,1179,0,0,0,
39,2474,1253,1221,2474,1253,1221,0,0,0,
40,2462,1222,1240,2462,1222,1240,0,0,0,
41,2374,1195,1179,2374,1195,1179,0,0,0,
42,2308,1161,1147,2308,1161,1147,0,0,0,
43,2204,1124,1080,2204,1124,1080,0,0,0,
44,1997,1043,954,1997,1043,954,0,0,0,
45,1871,965,906,1871,965,906,0,0,0,
46,1715,876,839,1715,876,839,0,0,0,
47,1535,790,745,1535,790,745,0,0,0,
48,1431,722,709,1431,722,709,0,0,0,
49,1356,670,686,1356,670,686,0,0,0,
50,1291,647,644,1291,647,644,0,0,0,
51,1229,602,627,1229,602,627,0,0,0,
52,1229,581,648,1229,581,648,0,0,0,
53,1232,603,629,1232,603,629,0,0,0,
54,1288,636,652,1288,636,652,0,0,0,
55,1384,654,730,1384,654,730,0,0,0,
56,1385,638,747,1385,638,747,0,0,0,
57,1464,684,780,1464,684,780,0,0,0,
58,1596,753,843,1596,753,843,0,0,0,
59,1741,790,951,1741,790,951,0,0,0,
60,1981,874,1107,1981,874,1107,0,0,0,
61,2142,937,1205,2142,937,1205,0,0,0,
62,2285,1004,1281,2285,1004,1281,0,0,0,
63,2397,1075,1322,2397,1075,1322,0,0,0,
64,2348,1054,1294,2348,1054,1294,0,0,0,
65,2283,1043,1240,2283,1043,1240,0,0,0,
66,2210,1023,1187,2210,1023,1187,0,0,0,
67,2059,935,1124,2059,935,1124,0,0,0,
68,1919,848,1071,1919,848,1071,0,0,0,
69,1766,769,997,1766,769,997,0,0,0,
70,14896,5865,9031,14896,5865,9031,0,0,0,