0,1388,734,654,1388,734,654,0,0,0,
1,1490,780,710,1490,780,710,0,0,0,
2,1579,815,764,1579,815,764,0,0,0,
3,1595,835,760,1595,835,760,0,0,0,
4,1470,780,690,1470,780,690,0,0,0,
5,1420,735,685,1420,735,685,0,0,0,
6,1468,743,725,1468,743,725,0,0,0,
7,1512,782,730,1512,782,730,0,0,0,
8,1511,790,721,1511,790,721,0,0,0,
9,1568,809,759,1568,809,759,0,0,0,
10,1650,846,804,1650,846,804,0,0,0,
11,1684,853,831,1684,853,831,0,0,0,
12,1643,832,811,1643,832,811,0,0,0,
13,1536,803,733,1536,803,733,0,0,0,
14,1464,784,680,1464,784,680,0,0,0,
15,1399,752,647,1399,752,647,0,0,0,
16,1375,742,633,1375,742,633,0,0,0,
17,1357,728,629,1357,728,629,0,0,0,
18,1385,715,670,1385,715,670,0,0,0,
19,1480,761,719,1480,761,719,0,0,0,
20,1532,795,737,1532,795,737,0,0,0,
21,1559,801,758,1559,801,758,0,0,0,
22,1632,826,806,1632,826,806,0,0,0,
23,1700,862,838,1700,862,838,0,0,0,
24,1731,881,850,1731,881,850,0,0,0,
25,1859,937,922,1859,937,922,0,0,0,
26,1989,1012,977,1989,1012,977,0,0,0,
27,2061,1072,989,2061,1072,989,0,0,0,
28,2187,1127,1060,2187,1127,1060,0,0,0,
29,2302,1167,1135,2302,1167,1135,0,0,0,
30,2459,1274,1185,2459,1274,1185,0,0,0,
31,2644,1359,1285,2644,1359,1285,0,0,0,
32,2732,1402,1330,2732,1402,1330,0,0,0,
33,2792,1413,1379,2792,1413,1379,0,0,0,
34,2808,1377,1431,2808,1377,1431,0,0,0,
35,2850,1392,1458,2850,1392,1458,0,0,0,
36,2927,1416,1511,2927,1416,1511,0,0,0,
37,2799,1348,1451,2799,1348,1451,0,0,0,
38,2655,1283,1372,2655,1283,1372,0,0,0,
39,2603,1231,1372,2603,1231,1372,0,0,0,
40,2584,1218,1366,2584,1218,1366,0,0,0,
41,2550,1217,1333,2550,1217,1333,0,0,0,
42,2479,1191,1288,2479,1191,1288,0,0,0,
43,2501,1216,1285,2501,1216,1285,0,0,0,
44,2526,1225,1301,2526,1225,1301,0,0,0,
45,2508,1233,1275,2508,1233,1275,0,0,0,
46,2456,1223,1233,2456,1223,1233,0,0,0,
47,2349,1128,1221,2349,1128,1221,0,0,0,
48,2278,1069,1209,2278,1069,1209,0,0,0,
49,2246,1058,1188,2246,1058,1188,0,0,0,
50,2273,1065,1208,2273,1065,1208,0,0,0,
51,2305,1123,1182,2305,1123,1182,0,0,0,
52,2363,1197,1166,2363,1197,1166,0,0,0,
53,2377,1198,1179,2377,1198,1179,0,0,0,
54,2309,1124,1185,2309,1124,1185,0,0,0,
55,2384,1172,1212,2384,1172,1212,0,0,0,
56,2424,1229,1195,2424,1229,1195,0,0,0,
57,2458,1243,1215,2458,1243,1215,0,0,0,
58,2523,1267,1256,2523,1267,1256,0,0,0,
59,2617,1313,1304,2617,1313,1304,0,0,0,
60,2807,1390,1417,2807,1390,1417,0,0,0,
61,2830,1377,1453,2830,1377,1453,0,0,0,
62,2726,1320,1406,2726,1320,1406,0,0,0,
63,2574,1219,1355,2574,1219,1355,0,0,0,
64,2397,1112,1285,2397,1112,1285,0,0,0,
65,2273,1046,1227,2273,1046,1227,0,0,0,
66,2152,984,1168,2152,984,1168,0,0,0,
67,2007,924,1083,2007,924,1083,0,0,0,
68,2019,895,1124,2019,895,1124,0,0,0,
69,2005,849,1156,2005,849,1156,0,0,0,
70,23596,9382,14214,23596,9382,14214,0,0,0,