0,582,309,273,434,230,204,148,79,69,
1,681,357,324,518,274,244,163,83,80,
2,683,348,335,519,267,252,164,81,83,
3,645,341,304,485,259,226,160,82,78,
4,686,352,334,516,261,255,170,91,79,
5,710,351,359,537,264,273,173,87,86,
6,656,332,324,497,253,244,159,79,80,
7,677,346,331,508,260,248,169,86,83,
8,722,362,360,543,270,273,179,92,87,
9,743,374,369,560,282,278,183,92,91,
10,724,370,354,535,275,260,189,95,94,
11,664,341,323,498,259,239,166,82,84,
12,622,325,297,458,249,209,164,76,88,
13,612,317,295,455,242,213,157,75,82,
14,588,304,284,450,234,216,138,70,68,
15,564,298,266,421,226,195,143,72,71,
16,554,284,270,425,218,207,129,66,63,
17,555,271,284,425,203,222,130,68,62,
18,583,290,293,432,217,215,151,73,78,
19,581,308,273,428,231,197,153,77,76,
20,589,311,278,430,226,204,159,85,74,
21,577,290,287,432,221,211,145,69,76,
22,606,295,311,463,234,229,143,61,82,
23,684,343,341,530,274,256,154,69,85,
24,699,373,326,538,292,246,161,81,80,
25,709,375,334,541,287,254,168,88,80,
26,791,414,377,609,322,287,182,92,90,
27,848,429,419,653,337,316,195,92,103,
28,864,421,443,661,326,335,203,95,108,
29,906,450,456,677,343,334,229,107,122,
30,952,477,475,712,360,352,240,117,123,
31,952,474,478,721,357,364,231,117,114,
32,976,488,488,734,370,364,242,118,124,
33,1019,518,501,789,408,381,230,110,120,
34,1042,519,523,815,414,401,227,105,122,
35,1061,524,537,811,400,411,250,124,126,
36,1028,528,500,786,397,389,242,131,111,
37,962,490,472,747,377,370,215,113,102,
38,936,462,474,726,357,369,210,105,105,
39,931,462,469,700,345,355,231,117,114,
40,892,450,442,667,341,326,225,109,116,
41,889,456,433,666,355,311,223,101,122,
42,899,466,433,675,360,315,224,106,118,
43,852,431,421,638,325,313,214,106,108,
44,843,426,417,622,314,308,221,112,109,
45,841,418,423,620,311,309,221,107,114,
46,806,398,408,600,298,302,206,100,106,
47,782,398,384,591,298,293,191,100,91,
48,776,395,381,598,296,302,178,99,79,
49,780,385,395,606,292,314,174,93,81,
50,793,377,416,611,291,320,182,86,96,
51,812,408,404,621,314,307,191,94,97,
52,815,414,401,625,316,309,190,98,92,
53,813,404,409,626,306,320,187,98,89,
54,844,431,413,646,331,315,198,100,98,
55,863,445,418,662,342,320,201,103,98,
56,854,423,431,656,326,330,198,97,101,
57,868,424,444,677,333,344,191,91,100,
58,917,456,461,732,361,371,185,95,90,
59,974,495,479,777,398,379,197,97,100,
60,947,480,467,764,393,371,183,87,96,
61,876,447,429,703,352,351,173,95,78,
62,809,416,393,633,323,310,176,93,83,
63,753,375,378,595,305,290,158,70,88,
64,742,369,373,574,289,285,168,80,88,
65,703,336,367,531,252,279,172,84,88,
66,647,293,354,497,222,275,150,71,79,
67,636,282,354,482,218,264,154,64,90,
68,608,276,332,460,213,247,148,63,85,
69,551,253,298,424,196,228,127,57,70,
70,5566,2178,3388,4192,1625,2567,1374,553,821,