0,1176,591,585,866,429,437,310,162,148
1,1224,604,620,879,429,450,345,175,170
2,1219,632,587,880,464,416,339,168,171
3,1222,635,587,901,476,425,321,159,162
4,1296,673,623,955,497,458,341,176,165
5,1343,680,663,991,506,485,352,174,178
6,1395,714,681,1021,525,496,374,189,185
7,1471,748,723,1069,546,523,402,202,200
8,1504,754,750,1094,557,537,410,197,213
9,1546,777,769,1127,573,554,419,204,215
10,1501,754,747,1095,552,543,406,202,204
11,1420,746,674,1038,546,492,382,200,182
12,1373,734,639,1009,538,471,364,196,168
13,1290,672,618,935,489,446,355,183,172
14,1235,631,604,871,441,430,364,190,174
15,1235,642,593,870,448,422,365,194,171
16,1210,625,585,867,453,414,343,172,171
17,1205,630,575,871,451,420,334,179,155
18,1232,653,579,879,455,424,353,198,155
19,1249,652,597,886,464,422,363,188,175
20,1283,656,627,925,481,444,358,175,183
21,1340,679,661,964,487,477,376,192,184
22,1352,688,664,982,492,490,370,196,174
23,1401,673,728,1027,495,532,374,178,196
24,1474,718,756,1081,532,549,393,186,207
25,1517,774,743,1107,560,547,410,214,196
26,1569,786,783,1127,563,564,442,223,219
27,1650,842,808,1193,619,574,457,223,234
28,1732,912,820,1263,676,587,469,236,233
29,1775,900,875,1325,673,652,450,227,223
30,1840,923,917,1384,701,683,456,222,234
31,1974,1001,973,1447,743,704,527,258,269
32,2139,1044,1095,1579,778,801,560,266,294
33,2280,1116,1164,1723,847,876,557,269,288
34,2455,1242,1213,1887,952,935,568,290,278
35,2609,1280,1329,1987,982,1005,622,298,324
36,2627,1310,1317,1978,997,981,649,313,336
37,2549,1302,1247,1950,999,951,599,303,296
38,2624,1308,1316,1996,996,1000,628,312,316
39,2732,1371,1361,2039,1027,1012,693,344,349
40,2679,1355,1324,1981,1001,980,698,354,344
41,2613,1309,1304,1921,959,962,692,350,342
42,2522,1250,1272,1869,929,940,653,321,332
43,2399,1200,1199,1762,877,885,637,323,314
44,2278,1142,1136,1649,820,829,629,322,307
45,2161,1099,1062,1552,792,760,609,307,302
46,2078,1051,1027,1516,767,749,562,284,278
47,2010,996,1014,1479,735,744,531,261,270
48,1867,947,920,1357,701,656,510,246,264
49,1771,888,883,1283,647,636,488,241,247
50,1730,856,874,1255,618,637,475,238,237
51,1712,862,850,1238,631,607,474,231,243
52,1712,832,880,1232,605,627,480,227,253
53,1699,831,868,1240,602,638,459,229,230
54,1721,855,866,1273,627,646,448,228,220
55,1791,855,936,1309,625,684,482,230,252
56,1932,913,1019,1420,659,761,512,254,258
57,2088,979,1109,1536,695,841,552,284,268
58,2264,1058,1206,1672,770,902,592,288,304
59,2411,1119,1292,1822,848,974,589,271,318
60,2514,1161,1353,1929,881,1048,585,280,305
61,2545,1163,1382,1960,885,1075,585,278,307
62,2552,1159,1393,1953,875,1078,599,284,315
63,2523,1127,1396,1929,845,1084,594,282,312
64,2465,1101,1364,1882,833,1049,583,268,315
65,2391,1084,1307,1822,820,1002,569,264,305
66,2304,1033,1271,1737,767,970,567,266,301
67,2257,993,1264,1689,727,962,568,266,302
68,2104,920,1184,1592,687,905,512,233,279
69,1921,842,1079,1470,640,830,451,202,249
70,18650,6823,11827,13936,5076,8860,4714,1747,2967