0,1130,593,537,845,440,405,285,153,132,
1,1213,601,612,896,442,454,317,159,158,
2,1247,613,634,890,433,457,357,180,177,
3,1243,646,597,890,469,421,353,177,176,
4,1236,642,594,905,477,428,331,165,166,
5,1304,678,626,959,501,458,345,177,168,
6,1349,687,662,988,510,478,361,177,184,
7,1399,717,682,1018,522,496,381,195,186,
8,1473,752,721,1062,541,521,411,211,200,
9,1503,751,752,1084,547,537,419,204,215,
10,1550,778,772,1126,571,555,424,207,217,
11,1500,756,744,1094,553,541,406,203,203,
12,1414,742,672,1034,544,490,380,198,182,
13,1371,733,638,1004,536,468,367,197,170,
14,1293,673,620,938,490,448,355,183,172,
15,1227,626,601,867,438,429,360,188,172,
16,1225,633,592,859,440,419,366,193,173,
17,1205,620,585,864,450,414,341,170,171,
18,1215,633,582,884,458,426,331,175,156,
19,1241,653,588,887,456,431,354,197,157,
20,1251,652,599,892,466,426,359,186,173,
21,1298,668,630,940,491,449,358,177,181,
22,1347,684,663,977,496,481,370,188,182,
23,1361,689,672,993,494,499,368,195,173,
24,1429,688,741,1045,505,540,384,183,201,
25,1489,727,762,1091,539,552,398,188,210,
26,1517,776,741,1106,564,542,411,212,199,
27,1576,795,781,1141,575,566,435,220,215,
28,1657,849,808,1205,626,579,452,223,229,
29,1736,917,819,1269,681,588,467,236,231,
30,1785,903,882,1328,677,651,457,226,231,
31,1844,923,921,1383,702,681,461,221,240,
32,1966,999,967,1440,741,699,526,258,268,
33,2124,1033,1091,1561,765,796,563,268,295,
34,2273,1118,1155,1711,840,871,562,278,284,
35,2454,1240,1214,1877,943,934,577,297,280,
36,2605,1274,1331,1970,971,999,635,303,332,
37,2631,1310,1321,1968,994,974,663,316,347,
38,2555,1308,1247,1939,999,940,616,309,307,
39,2628,1308,1320,1983,989,994,645,319,326,
40,2735,1375,1360,2026,1024,1002,709,351,358,
41,2686,1362,1324,1972,1003,969,714,359,355,
42,2609,1308,1301,1910,957,953,699,351,348,
43,2518,1246,1272,1856,920,936,662,326,336,
44,2393,1196,1197,1748,868,880,645,328,317,
45,2266,1140,1126,1634,814,820,632,326,306,
46,2134,1084,1050,1532,778,754,602,306,296,
47,2066,1038,1028,1506,755,751,560,283,277,
48,2005,991,1014,1471,732,739,534,259,275,
49,1866,945,921,1353,700,653,513,245,268,
50,1772,886,886,1279,641,638,493,245,248,
51,1728,852,876,1250,612,638,478,240,238,
52,1708,852,856,1228,619,609,480,233,247,
53,1709,823,886,1222,594,628,487,229,258,
54,1695,824,871,1230,591,639,465,233,232,
55,1715,848,867,1264,619,645,451,229,222,
56,1781,852,929,1302,623,679,479,229,250,
57,1925,908,1017,1408,652,756,517,256,261,
58,2071,966,1105,1517,681,836,554,285,269,
59,2254,1045,1209,1661,758,903,593,287,306,
60,2389,1108,1281,1800,836,964,589,272,317,
61,2484,1148,1336,1897,864,1033,587,284,303,
62,2513,1147,1366,1929,870,1059,584,277,307,
63,2512,1131,1381,1919,851,1068,593,280,313,
64,2477,1097,1380,1890,819,1071,587,278,309,
65,2409,1067,1342,1834,805,1029,575,262,313,
66,2337,1049,1288,1773,791,982,564,258,306,
67,2248,1002,1246,1691,744,947,557,258,299,
68,2201,962,1239,1645,703,942,556,259,297,
69,2053,888,1165,1553,660,893,500,228,272,
70,19393,7169,12224,14481,5327,9154,4912,1842,3070,