0,1741,894,847,725,355,370,1016,539,477,
1,1845,962,883,778,400,378,1067,562,505,
2,1900,1003,897,804,441,363,1096,562,534,
3,1856,961,895,788,419,369,1068,542,526,
4,1853,945,908,758,383,375,1095,562,533,
5,1912,987,925,781,404,377,1131,583,548,
6,1940,1048,892,806,439,367,1134,609,525,
7,1978,1081,897,793,438,355,1185,643,542,
8,2051,1076,975,806,421,385,1245,655,590,
9,2061,1060,1001,819,404,415,1242,656,586,
10,2032,1051,981,806,399,407,1226,652,574,
11,1985,1023,962,801,415,386,1184,608,576,
12,1888,970,918,765,405,360,1123,565,558,
13,1784,910,874,707,368,339,1077,542,535,
14,1713,868,845,662,330,332,1051,538,513,
15,1682,864,818,649,336,313,1033,528,505,
16,1703,895,808,677,359,318,1026,536,490,
17,1746,886,860,739,384,355,1007,502,505,
18,1814,917,897,772,396,376,1042,521,521,
19,1852,949,903,752,386,366,1100,563,537,
20,1816,929,887,726,369,357,1090,560,530,
21,1838,956,882,739,374,365,1099,582,517,
22,1913,992,921,792,410,382,1121,582,539,
23,1995,1027,968,797,419,378,1198,608,590,
24,2091,1077,1014,825,434,391,1266,643,623,
25,2201,1125,1076,900,473,427,1301,652,649,
26,2311,1193,1118,939,497,442,1372,696,676,
27,2359,1233,1126,944,505,439,1415,728,687,
28,2336,1217,1119,941,503,438,1395,714,681,
29,2442,1251,1191,1002,502,500,1440,749,691,
30,2517,1284,1233,1041,510,531,1476,774,702,
31,2512,1264,1248,1078,524,554,1434,740,694,
32,2526,1267,1259,1131,545,586,1395,722,673,
33,2591,1292,1299,1163,589,574,1428,703,725,
34,2729,1338,1391,1213,603,610,1516,735,781,
35,2825,1394,1431,1273,618,655,1552,776,776,
36,2898,1471,1427,1306,662,644,1592,809,783,
37,2836,1454,1382,1294,660,634,1542,794,748,
38,2831,1426,1405,1297,648,649,1534,778,756,
39,2910,1457,1453,1336,672,664,1574,785,789,
40,2867,1435,1432,1305,656,649,1562,779,783,
41,2808,1418,1390,1240,612,628,1568,806,762,
42,2746,1383,1363,1227,599,628,1519,784,735,
43,2648,1327,1321,1200,601,599,1448,726,722,
44,2640,1306,1334,1182,591,591,1458,715,743,
45,2560,1272,1288,1125,559,566,1435,713,722,
46,2460,1228,1232,1056,522,534,1404,706,698,
47,2374,1165,1209,1017,493,524,1357,672,685,
48,2296,1120,1176,1016,487,529,1280,633,647,
49,2255,1107,1148,972,473,499,1283,634,649,
50,2204,1098,1106,939,469,470,1265,629,636,
51,2203,1070,1133,980,480,500,1223,590,633,
52,2198,1059,1139,937,437,500,1261,622,639,
53,2246,1104,1142,942,439,503,1304,665,639,
54,2338,1154,1184,1031,486,545,1307,668,639,
55,2338,1148,1190,1033,493,540,1305,655,650,
56,2274,1110,1164,986,480,506,1288,630,658,
57,2220,1089,1131,969,473,496,1251,616,635,
58,2276,1110,1166,1003,484,519,1273,626,647,
59,2426,1174,1252,1107,516,591,1319,658,661,
60,2518,1194,1324,1196,538,658,1322,656,666,
61,2524,1195,1329,1209,559,650,1315,636,679,
62,2507,1179,1328,1219,555,664,1288,624,664,
63,2522,1176,1346,1233,540,693,1289,636,653,
64,2476,1153,1323,1222,532,690,1254,621,633,
65,2411,1088,1323,1214,526,688,1197,562,635,
66,2460,1081,1379,1262,535,727,1198,546,652,
67,2431,1053,1378,1284,532,752,1147,521,626,
68,2331,1025,1306,1232,523,709,1099,502,597,
69,2151,943,1208,1132,483,649,1019,460,559,
70,19624,7565,12059,10426,3989,6437,9198,3576,5622,